onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
19269.0	215	half-million	half-million	S02_2	False	215	7	1200	t.02.03	2995	21064	18069.0
19510.0	341	half-million	half-million	S02_2	False	341	7	1441	t.02.03	2995	21064	18069.0
20106.0	296	ton	tons	S02_2	False	296	8	2037	t.02.03	2995	21064	18069.0
20432.0	250	half-million	half-million	S02_2	False	250	7	2363	t.02.03	2995	21064	18069.0
20711.0	377	ton	tons	S02_2	False	377	8	2642	t.02.03	2995	21064	18069.0
21123.0	46	oil	oil.	S02_2	False	46	10	3054	t.02.03	2995	21064	18069.0
n/a	64	n/a	n/a	S02_2	False	64	.	7	.	.	.	n/a
22592.0	238	supertanker	supertanker	S02_2	False	238	2	20	t.02.04	1295	23867	22572.0
22867.0	143	size	size	S02_2	False	143	5	295	t.02.04	1295	23867	22572.0
23044.0	137	about	about	S02_2	False	137	7	472	t.02.04	1295	23867	22572.0
23215.0	187	five	five	S02_2	False	187	8	643	t.02.04	1295	23867	22572.0
23437.0	290	football	football	S02_2	False	290	9	865	t.02.04	1295	23867	22572.0
23751.0	204	field	fields.	S02_2	False	204	10	1179	t.02.04	1295	23867	22572.0
n/a	89	n/a	n/a	S02_2	False	89	.	7	.	.	.	n/a
25391.0	212	supertanker	supertanker	S02_2	False	212	2	0	t.02.05	2231	27622	25391.0
25656.0	298	area	area	S02_2	False	298	4	265	t.02.05	2231	27622	25391.0
25977.0	199	hold	hold	S02_2	False	199	6	586	t.02.05	2231	27622	25391.0
26198.0	240	the	the	S02_2	False	240	7	807	t.02.05	2231	27622	25391.0
26460.0	157	empire	Empire	S02_2	False	157	8	1069	t.02.05	2231	27622	25391.0
26641.0	98	state	State	S02_2	False	98	9	1250	t.02.05	2231	27622	25391.0
26780.0	352	could	could	S02_2	False	352	5	1389	t.02.05	2231	27622	25391.0
27157.0	158	the	the	S02_2	False	158	7	1766	t.02.05	2231	27622	25391.0
27345.0	335	state	State	S02_2	False	335	9	1954	t.02.05	2231	27622	25391.0
n/a	89	n/a	n/a	S02_2	False	89	.	7	.	.	.	n/a
29144.0	365	world	world	S02_2	False	365	4	0	t.02.06	2287	31431	29144.0
29538.0	156	be	is	S02_2	False	156	6	394	t.02.06	2287	31431	29144.0
29730.0	208	transport	transported	S02_2	False	208	7	586	t.02.06	2287	31431	29144.0
29966.0	137	these	these	S02_2	False	137	9	822	t.02.06	2287	31431	29144.0
30331.0	153	supertanker	supertankers.	S02_2	False	153	10	1187	t.02.06	2287	31431	29144.0
30505.0	320	these	these	S02_2	False	320	9	1361	t.02.06	2287	31431	29144.0
30851.0	100	supertanker	supertankers.	S02_2	False	100	10	1707	t.02.06	2287	31431	29144.0
31167.0	150	world	world	S02_2	False	150	4	2023	t.02.06	2287	31431	29144.0
31357.0	159	be	is	S02_2	False	159	6	2213	t.02.06	2287	31431	29144.0
n/a	87	n/a	n/a	S02_2	False	87	.	7	.	.	.	n/a
32964.0	238	disaster	Disasters	S02_2	False	238	1	0	t.02.07	1679	34643	32964.0
33227.0	187	when	when	S02_2	False	187	3	263	t.02.07	1679	34643	32964.0
33437.0	198	wreck	wrecked	S02_2	False	198	4	473	t.02.07	1679	34643	32964.0
33661.0	160	supertanker	supertankers	S02_2	False	160	5	697	t.02.07	1679	34643	32964.0
33853.0	145	spill	spill	S02_2	False	145	6	889	t.02.07	1679	34643	32964.0
34025.0	350	into	into	S02_2	False	350	8	1061	t.02.07	1679	34643	32964.0
34394.0	177	the	the	S02_2	False	177	9	1430	t.02.07	1679	34643	32964.0
34597.0	140	n/a	n/a	S02_2	False	140	.	1633	t.02.07	1679	34643	32964.0
n/a	89	n/a	n/a	S02_2	False	89	.	7	.	.	.	n/a
36183.0	231	result	result	S02_2	True	231	3	0	t.02.08	2506	38689	36183.0
36449.0	176	oil	oil	S02_2	True	176	6	266	t.02.08	2506	38689	36183.0
36649.0	240	spill	spills,	S02_2	True	240	7	466	t.02.08	2506	38689	36183.0
36916.0	261	environment	environment	S02_2	True	261	9	733	t.02.08	2506	38689	36183.0
37208.0	114	damaged	damaged.	S02_2	True	114	11	1025	t.02.08	2506	38689	36183.0
37562.0	31	environment	environment	S02_2	True	31	9	1379	t.02.08	2506	38689	36183.0
37610.0	302	the	the	S02_2	True	302	8	1427	t.02.08	2506	38689	36183.0
37935.0	174	environment	environment	S02_2	True	174	9	1752	t.02.08	2506	38689	36183.0
38158.0	420	these	these	S02_2	True	420	5	1975	t.02.08	2506	38689	36183.0
38606.0	174	spill	spills,	S02_2	True	174	7	2423	t.02.08	2506	38689	36183.0
n/a	86	n/a	n/a	S02_2	False	86	.	7	.	.	.	n/a
40203.0	192	n/a	1967,	S02_2	False	192	2	0	t.02.09	2066	42269	40203.0
40427.0	179	a	a	S02_2	False	179	3	224	t.02.09	2066	42269	40203.0
40631.0	201	supertanker	supertanker	S02_2	False	201	4	428	t.02.09	2066	42269	40203.0
40856.0	133	crash	crashed	S02_2	False	133	5	653	t.02.09	2066	42269	40203.0
41028.0	145	shore	shores	S02_2	False	145	8	825	t.02.09	2066	42269	40203.0
41353.0	112	the	the	S02_2	False	112	7	1150	t.02.09	2066	42269	40203.0
41495.0	399	England	England.	S02_2	False	399	10	1292	t.02.09	2066	42269	40203.0
41914.0	204	England	England.	S02_2	False	204	10	1711	t.02.09	2066	42269	40203.0
42184.0	178	a	a	S02_2	False	178	3	1981	t.02.09	2066	42269	40203.0
n/a	55	n/a	n/a	S02_2	False	55	.	7	.	.	.	n/a
43797.0	206	crash	crash	S02_2	False	206	2	8	t.02.10	3263	47052	43789.0
44029.0	211	result	resulted	S02_2	False	211	3	240	t.02.10	3263	47052	43789.0
44276.0	211	wash	washing	S02_2	False	211	5	487	t.02.10	3263	47052	43789.0
44521.0	155	result	resulted	S02_2	False	155	3	732	t.02.10	3263	47052	43789.0
44705.0	188	ashore	ashore	S02_2	False	188	6	916	t.02.10	3263	47052	43789.0
44930.0	207	dead	dead	S02_2	False	207	8	1141	t.02.10	3263	47052	43789.0
45161.0	177	seabird	seabirds.	S02_2	False	177	9	1372	t.02.10	3263	47052	43789.0
45389.0	320	wash	washing	S02_2	False	320	5	1600	t.02.10	3263	47052	43789.0
45742.0	174	n/a	200,000	S02_2	False	174	7	1953	t.02.10	3263	47052	43789.0
45950.0	282	dead	dead	S02_2	False	282	8	2161	t.02.10	3263	47052	43789.0
46250.0	152	n/a	200,000	S02_2	False	152	7	2461	t.02.10	3263	47052	43789.0
46435.0	95	seabird	seabirds.	S02_2	False	95	9	2646	t.02.10	3263	47052	43789.0
46766.0	189	seabird	seabirds.	S02_2	False	189	9	2977	t.02.10	3263	47052	43789.0
47020.0	123	crash	crash	S02_2	False	123	2	3231	t.02.10	3263	47052	43789.0
n/a	70	n/a	n/a	S02_2	False	70	.	20	.	.	.	n/a
48577.0	226	another	another	S02_2	False	226	3	0	t.02.11	1632	50209	48577.0
48822.0	132	n/a	1989,	S02_2	False	132	2	245	t.02.11	1632	50209	48577.0
48984.0	214	supertanker	supertanker	S02_2	False	214	4	407	t.02.11	1632	50209	48577.0
49232.0	159	spill	spilled	S02_2	False	159	5	655	t.02.11	1632	50209	48577.0
49419.0	231	Alaska	Alaska	S02_2	False	231	8	842	t.02.11	1632	50209	48577.0
49665.0	408	into	into	S02_2	False	408	7	1088	t.02.11	1632	50209	48577.0
50102.0	165	Alaska	Alaska	S02_2	False	165	8	1525	t.02.11	1632	50209	48577.0
n/a	88	n/a	n/a	S02_2	False	88	.	7	.	.	.	n/a
51763.0	233	spill	spilled	S02_2	False	233	2	0	t.02.12	2663	54426	51763.0
52033.0	229	million	million	S02_2	False	229	4	270	t.02.12	2663	54426	51763.0
52297.0	150	gallon	gallons	S02_2	False	150	5	534	t.02.12	2663	54426	51763.0
52475.0	212	cause	caused	S02_2	False	212	8	712	t.02.12	2663	54426	51763.0
52723.0	138	otter	otters	S02_2	False	138	10	960	t.02.12	2663	54426	51763.0
52952.0	130	spill	spilled	S02_2	False	130	2	1189	t.02.12	2663	54426	51763.0
53124.0	164	the	The	S02_2	False	164	1	1361	t.02.12	2663	54426	51763.0
53329.0	179	million	million	S02_2	False	179	4	1566	t.02.12	2663	54426	51763.0
53544.0	41	gallon	gallons	S02_2	False	41	5	1781	t.02.12	2663	54426	51763.0
53636.0	231	cause	caused	S02_2	False	231	8	1873	t.02.12	2663	54426	51763.0
53893.0	159	n/a	1,000	S02_2	False	159	9	2130	t.02.12	2663	54426	51763.0
54084.0	253	otter	otters	S02_2	False	253	10	2321	t.02.12	2663	54426	51763.0
54356.0	74	die	die.	S02_2	False	74	12	2593	t.02.12	2663	54426	51763.0
54491.0	35	million	million	S02_2	False	35	4	2728	t.02.12	2663	54426	51763.0
n/a	50	n/a	n/a	S02_2	False	50	.	42	.	.	.	n/a
55949.0	206	spill	spills	S02_2	False	206	2	0	t.02.13	1838	57787	55949.0
56195.0	254	supertanker	supertankers	S02_2	False	254	4	246	t.02.13	1838	57787	55949.0
56478.0	168	kill	kill	S02_2	False	168	6	529	t.02.13	1838	57787	55949.0
56672.0	227	drift	drifting	S02_2	False	227	7	723	t.02.13	1838	57787	55949.0
56924.0	135	microscopic	microscopic	S02_2	False	135	8	975	t.02.13	1838	57787	55949.0
57088.0	217	kill	kill	S02_2	False	217	6	1139	t.02.13	1838	57787	55949.0
57333.0	195	microscopic	microscopic	S02_2	False	195	8	1384	t.02.13	1838	57787	55949.0
57554.0	251	microscopic	microscopic	S02_2	False	251	8	1605	t.02.13	1838	57787	55949.0
57834.0	37	plant	plants.	S02_2	False	37	9	1885	t.02.13	1838	57787	55949.0
n/a	41	n/a	n/a	S02_2	False	41	.	7	.	.	.	n/a
n/a	14	n/a	n/a	S02_2	False	14	.	80	.	.	.	n/a
59302.0	225	plant	plants	S02_2	False	225	2	0	t.02.14	1430	60732	59302.0
59570.0	202	provide	provide	S02_2	False	202	3	268	t.02.14	1430	60732	59302.0
59798.0	225	for	for	S02_2	False	225	5	496	t.02.14	1430	60732	59302.0
60046.0	127	life	life,	S02_2	False	127	7	744	t.02.14	1430	60732	59302.0
60212.0	199	whale	whales	S02_2	False	199	10	910	t.02.14	1430	60732	59302.0
60449.0	160	shrimp	shrimp.	S02_2	False	160	12	1147	t.02.14	1430	60732	59302.0
60639.0	188	shrimp	shrimp.	S02_2	False	188	12	1337	t.02.14	1430	60732	59302.0
n/a	86	n/a	n/a	S02_2	False	86	.	7	.	.	.	n/a
62254.0	195	the	The	S02_2	False	195	1	0	t.02.15	4385	66639	62254.0
62486.0	246	n/a	n/a	S02_2	False	246	.	232	t.02.15	4385	66639	62254.0
62769.0	158	percent	percent	S02_2	False	158	6	515	t.02.15	4385	66639	62254.0
62963.0	221	world	world	S02_2	False	221	9	709	t.02.15	4385	66639	62254.0
63211.0	189	oxygen	oxygen	S02_2	False	189	10	957	t.02.15	4385	66639	62254.0
63623.0	241	of	of	S02_2	False	241	7	1369	t.02.15	4385	66639	62254.0
63898.0	352	also	also	S02_2	False	352	3	1644	t.02.15	4385	66639	62254.0
64274.0	194	plant	plants	S02_2	False	194	2	2020	t.02.15	4385	66639	62254.0
64503.0	170	also	also	S02_2	False	170	3	2249	t.02.15	4385	66639	62254.0
64709.0	225	n/a	70	S02_2	False	225	5	2455	t.02.15	4385	66639	62254.0
64958.0	91	percent	percent	S02_2	False	91	6	2704	t.02.15	4385	66639	62254.0
65274.0	169	world	world	S02_2	False	169	9	3020	t.02.15	4385	66639	62254.0
65468.0	159	of	of	S02_2	False	159	7	3214	t.02.15	4385	66639	62254.0
65657.0	280	oxygen	oxygen	S02_2	False	280	10	3403	t.02.15	4385	66639	62254.0
65961.0	156	supply	supply.	S02_2	False	156	11	3707	t.02.15	4385	66639	62254.0
66433.0	293	also	also	S02_2	False	293	3	4179	t.02.15	4385	66639	62254.0
n/a	74	n/a	n/a	S02_2	False	74	.	7	.	.	.	n/a
68175.0	264	spill	spills	S02_2	False	264	2	16	t.02.16	1707	69866	68159.0
68477.0	373	part	partly	S02_2	False	373	4	318	t.02.16	1707	69866	68159.0
68871.0	103	part	partly	S02_2	False	103	4	712	t.02.16	1707	69866	68159.0
69005.0	360	limitation	limitations	S02_2	False	360	6	846	t.02.16	1707	69866	68159.0
69388.0	191	engineering	engineering.	S02_2	False	191	8	1229	t.02.16	1707	69866	68159.0
69604.0	348	engineering	engineering.	S02_2	False	348	8	1445	t.02.16	1707	69866	68159.0
n/a	11	n/a	n/a	S02_2	False	11	.	20	.	.	.	n/a
n/a	59	n/a	n/a	S02_2	False	59	.	37	.	.	.	n/a
71395.0	213	supertanker	Supertankers	S02_2	False	213	1	0	t.02.17	2327	73722	71395.0
71639.0	241	supertanker	Supertankers	S02_2	False	241	1	244	t.02.17	2327	73722	71395.0
71907.0	208	double	double	S02_2	False	208	3	512	t.02.17	2327	73722	71395.0
72151.0	198	bottom	bottom	S02_2	False	198	4	756	t.02.17	2327	73722	71395.0
72371.0	285	n/a	n/a	S02_2	False	285	.	976	t.02.17	2327	73722	71395.0
72679.0	287	bottom	bottom	S02_2	False	287	4	1284	t.02.17	2327	73722	71395.0
73008.0	204	extra	extra	S02_2	False	204	7	1613	t.02.17	2327	73722	71395.0
73246.0	296	protection	protection.	S02_2	False	296	8	1851	t.02.17	2327	73722	71395.0
73575.0	236	protection	protection.	S02_2	False	236	8	2180	t.02.17	2327	73722	71395.0
n/a	89	n/a	n/a	S02_2	False	89	.	7	.	.	.	n/a
75248.0	234	supertanker	Supertankers	S02_2	False	234	1	0	t.02.18	1234	76482	75248.0
75518.0	179	extra	extra	S02_2	False	179	3	270	t.02.18	1234	76482	75248.0
75724.0	259	power	power	S02_2	False	259	4	476	t.02.18	1234	76482	75248.0
76009.0	219	steer	steering	S02_2	False	219	6	761	t.02.18	1234	76482	75248.0
76253.0	195	equipment	equipment	S02_2	False	195	7	1005	t.02.18	1234	76482	75248.0
76476.0	103	safety	safety.	S02_2	False	103	9	1228	t.02.18	1234	76482	75248.0
n/a	81	n/a	n/a	S02_2	False	81	.	7	.	.	.	n/a
78031.0	220	supertanker	Supertankers	S02_2	False	220	1	31	t.02.19	1542	79542	78000.0
78290.0	153	have	have	S02_2	False	153	3	290	t.02.19	1542	79542	78000.0
78481.0	347	boiler	boiler	S02_2	False	347	6	481	t.02.19	1542	79542	78000.0
78852.0	142	one	one	S02_2	False	142	5	852	t.02.19	1542	79542	78000.0
79025.0	262	provide	provide	S02_2	False	262	8	1025	t.02.19	1542	79542	78000.0
79314.0	195	ship	ship	S02_2	False	195	10	1314	t.02.19	1542	79542	78000.0
79536.0	51	provide	provide	S02_2	False	51	8	1536	t.02.19	1542	79542	78000.0
n/a	48	n/a	n/a	S02_2	False	48	.	47	.	.	.	n/a
81069.0	238	supertanker	Supertankers	S02_2	False	238	1	0	t.02.20	2520	83589	81069.0
81336.0	235	on	only	S02_2	False	235	3	267	t.02.20	2520	83589	81069.0
81596.0	268	propeller	propeller	S02_2	False	268	5	527	t.02.20	2520	83589	81069.0
81880.0	93	propeller	propeller	S02_2	False	93	5	811	t.02.20	2520	83589	81069.0
82001.0	261	steer	steer	S02_2	False	261	7	932	t.02.20	2520	83589	81069.0
82287.0	100	huge	huge	S02_2	False	100	9	1218	t.02.20	2520	83589	81069.0
82432.0	443	on	only	S02_2	False	443	3	1363	t.02.20	2520	83589	81069.0
83151.0	114	propeller	propeller	S02_2	False	114	5	2082	t.02.20	2520	83589	81069.0
83290.0	173	propeller	propeller	S02_2	False	173	5	2221	t.02.20	2520	83589	81069.0
83489.0	190	the	the	S02_2	False	190	8	2420	t.02.20	2520	83589	81069.0
n/a	86	n/a	n/a	S02_2	False	86	.	7	.	.	.	n/a
85123.0	244	such	such	S02_2	False	244	3	0	t.02.21	2786	87909	85123.0
85394.0	225	backup	backup	S02_2	False	225	4	271	t.02.21	2786	87909	85123.0
85651.0	181	of	of	S02_2	False	181	2	528	t.02.21	2786	87909	85123.0
85885.0	279	component	components	S02_2	False	279	5	762	t.02.21	2786	87909	85123.0
86196.0	185	component	components	S02_2	False	185	5	1073	t.02.21	2786	87909	85123.0
86409.0	199	cause	causes	S02_2	False	199	6	1286	t.02.21	2786	87909	85123.0
86641.0	260	component	components	S02_2	False	260	5	1518	t.02.21	2786	87909	85123.0
86934.0	209	component	components	S02_2	False	209	5	1811	t.02.21	2786	87909	85123.0
87181.0	158	problem	problems	S02_2	False	158	7	2058	t.02.21	2786	87909	85123.0
87364.0	290	during	during	S02_2	False	290	8	2241	t.02.21	2786	87909	85123.0
87682.0	222	emergency	emergencies.	S02_2	False	222	9	2559	t.02.21	2786	87909	85123.0
87930.0	78	during	during	S02_2	False	78	8	2807	t.02.21	2786	87909	85123.0
n/a	89	n/a	n/a	S02_2	False	89	.	7	.	.	.	n/a
89460.0	200	emergency	Emergencies	S02_2	False	200	1	0	t.02.22	3634	93094	89460.0
89703.0	322	supertanker	supertankers	S02_2	False	322	3	243	t.02.22	3634	93094	89460.0
90045.0	173	supertanker	supertankers	S02_2	False	173	3	585	t.02.22	3634	93094	89460.0
90254.0	96	emergency	Emergencies	S02_2	False	96	1	794	t.02.22	3634	93094	89460.0
90589.0	86	ocean	ocean	S02_2	False	86	5	1129	t.02.22	3634	93094	89460.0
90708.0	543	storm	storms	S02_2	False	543	6	1248	t.02.22	3634	93094	89460.0
91301.0	254	coastal	coastal	S02_2	False	254	8	1841	t.02.22	3634	93094	89460.0
91579.0	182	storm	storms	S02_2	False	182	6	2119	t.02.22	3634	93094	89460.0
91798.0	206	coastal	coastal	S02_2	False	206	8	2338	t.02.22	3634	93094	89460.0
92062.0	181	supertanker	supertankers	S02_2	False	181	3	2602	t.02.22	3634	93094	89460.0
92278.0	225	emergency	Emergencies	S02_2	False	225	1	2818	t.02.22	3634	93094	89460.0
92534.0	184	supertanker	supertankers	S02_2	False	184	3	3074	t.02.22	3634	93094	89460.0
92748.0	281	storm	storms	S02_2	False	281	6	3288	t.02.22	3634	93094	89460.0
93071.0	111	reef	reefs.	S02_2	False	111	9	3611	t.02.22	3634	93094	89460.0
n/a	21	n/a	n/a	S02_2	False	21	.	7	.	.	.	n/a
n/a	46	n/a	n/a	S02_2	False	46	.	50	.	.	.	n/a
94664.0	215	solution	Solutions	S02_2	False	215	1	0	t.02.23	1158	95822	94664.0
94909.0	184	problem	problems	S02_2	False	184	3	245	t.02.23	1158	95822	94664.0
95123.0	204	supertanker	supertankers	S02_2	False	204	5	459	t.02.23	1158	95822	94664.0
95363.0	223	include	include	S02_2	False	223	6	699	t.02.23	1158	95822	94664.0
95612.0	198	tactic	tactics.	S02_2	False	198	8	948	t.02.23	1158	95822	94664.0
95841.0	72	tactic	tactics.	S02_2	False	72	8	1177	t.02.23	1158	95822	94664.0
n/a	88	n/a	n/a	S02_2	False	88	.	7	.	.	.	n/a
97333.0	170	supertanker	Supertankers	S02_2	False	170	1	0	t.02.24	2822	100155	97333.0
97535.0	155	supertanker	Supertankers	S02_2	False	155	1	202	t.02.24	2822	100155	97333.0
97729.0	412	build	built	S02_2	False	412	4	396	t.02.24	2822	100155	97333.0
98166.0	257	must	must	S02_2	False	257	2	833	t.02.24	2822	100155	97333.0
98449.0	229	build	built	S02_2	False	229	4	1116	t.02.24	2822	100155	97333.0
98706.0	127	add	added	S02_2	False	127	6	1373	t.02.24	2822	100155	97333.0
99041.0	278	hull	hulls,	S02_2	False	278	7	1708	t.02.24	2822	100155	97333.0
99356.0	187	build	built	S02_2	False	187	4	2023	t.02.24	2822	100155	97333.0
99595.0	192	hull	hulls,	S02_2	False	192	7	2262	t.02.24	2822	100155	97333.0
99823.0	252	boiler	boilers,	S02_2	False	252	8	2490	t.02.24	2822	100155	97333.0
100107.0	137	propeller	propellers.	S02_2	False	137	10	2774	t.02.24	2822	100155	97333.0
n/a	45	n/a	n/a	S02_2	False	45	.	7	.	.	.	n/a
n/a	7	n/a	n/a	S02_2	False	7	.	88	.	.	.	n/a
101686.0	209	provide	provide	S02_2	False	209	2	0	t.02.25	1025	102711	101686.0
101938.0	252	safety	safety,	S02_2	False	252	4	252	t.02.25	1025	102711	101686.0
102225.0	189	control	control,	S02_2	False	189	5	539	t.02.25	1025	102711	101686.0
102442.0	302	backup	backup	S02_2	False	302	7	756	t.02.25	1025	102711	101686.0
102769.0	32	emergency	emergencies.	S02_2	False	32	9	1083	t.02.25	1025	102711	101686.0
n/a	90	n/a	n/a	S02_2	False	90	.	7	.	.	.	n/a
104238.0	194	also	Also,	S02_2	False	194	1	0	t.02.26	1163	105401	104238.0
104456.0	183	officer	officers	S02_2	False	183	2	218	t.02.26	1163	105401	104238.0
104665.0	213	training	training	S02_2	False	213	5	427	t.02.26	1163	105401	104238.0
104901.0	242	to	to	S02_2	False	242	6	663	t.02.26	1163	105401	104238.0
105166.0	211	maneuver	maneuver	S02_2	False	211	9	928	t.02.26	1163	105401	104238.0
105403.0	95	their	their	S02_2	False	95	10	1165	t.02.26	1163	105401	104238.0
n/a	89	n/a	n/a	S02_2	False	89	.	7	.	.	.	n/a
106957.0	202	simulator	simulators	S02_2	False	202	2	0	t.02.27	1488	108445	106957.0
107174.0	176	supertanker	Supertanker	S02_2	False	176	1	217	t.02.27	1488	108445	106957.0
107379.0	242	simulator	simulators	S02_2	False	242	2	422	t.02.27	1488	108445	106957.0
107648.0	401	facility	facilities	S02_2	False	401	5	691	t.02.27	1488	108445	106957.0
108085.0	163	some	some	S02_2	False	163	4	1128	t.02.27	1488	108445	106957.0
108285.0	203	facility	facilities	S02_2	False	203	5	1328	t.02.27	1488	108445	106957.0
n/a	88	n/a	n/a	S02_2	False	88	.	7	.	.	.	n/a
109976.0	235	n/a	n/a	S02_2	False	235	.	0	t.02.28	1283	111259	109976.0
110235.0	153	ground	ground	S02_2	False	153	2	259	t.02.28	1283	111259	109976.0
110415.0	179	station	stations	S02_2	False	179	4	439	t.02.28	1283	111259	109976.0
110620.0	137	should	should	S02_2	False	137	5	644	t.02.28	1283	111259	109976.0
110785.0	268	install	installed	S02_2	False	268	7	809	t.02.28	1283	111259	109976.0
111082.0	175	the	the	S02_2	False	175	9	1106	t.02.28	1283	111259	109976.0
111285.0	69	shore	shore.	S02_2	False	69	10	1309	t.02.28	1283	111259	109976.0
n/a	87	n/a	n/a	S02_2	False	87	.	7	.	.	.	n/a
112778.0	214	control	control	S02_2	False	214	2	0	t.02.29	623	113401	112778.0
113043.0	90	station	stations	S02_2	False	90	3	265	t.02.29	623	113401	112778.0
113165.0	174	act	act	S02_2	False	174	5	387	t.02.29	623	113401	112778.0
113369.0	108	control	control	S02_2	False	108	8	591	t.02.29	623	113401	112778.0
n/a	18	n/a	n/a	S02_2	False	18	.	7	.	.	.	n/a
n/a	55	n/a	n/a	S02_2	False	55	.	38	.	.	.	n/a
114913.0	219	would	would	S02_2	False	219	2	0	t.02.30	603	115516	114913.0
115174.0	154	supertanker	supertankers	S02_2	False	154	4	261	t.02.30	603	115516	114913.0
115370.0	128	on	on	S02_2	False	128	6	457	t.02.30	603	115516	114913.0
115531.0	69	along	along	S02_2	False	69	9	618	t.02.30	603	115516	114913.0
n/a	81	n/a	n/a	S02_2	False	81	.	7	.	.	.	n/a
117032.0	196	ensure	ensures	S02_2	False	196	2	0	t.02.31	2359	119391	117032.0
117255.0	209	safety	safety	S02_2	False	209	3	223	t.02.31	2359	119391	117032.0
117499.0	341	shipping	shipping	S02_2	False	341	5	467	t.02.31	2359	119391	117032.0
117861.0	87	n/a	n/a	S02_2	False	87	.	829	t.02.31	2359	119391	117032.0
117973.0	184	shipping	shipping	S02_2	False	184	5	941	t.02.31	2359	119391	117032.0
118191.0	178	lane	lanes	S02_2	False	178	6	1159	t.02.31	2359	119391	117032.0
118407.0	290	along	along	S02_2	False	290	8	1375	t.02.31	2359	119391	117032.0
118952.0	179	dangerous	dangerous	S02_2	False	179	9	1920	t.02.31	2359	119391	117032.0
119158.0	322	along	along	S02_2	False	322	8	2126	t.02.31	2359	119391	117032.0
n/a	87	n/a	n/a	S02_2	False	87	.	7	.	.	.	n/a
131447.0	266	n/a	n/a	S02_2	False	266	14	20	.	.	136599	131427.0
131771.0	198	n/a	n/a	S02_2	False	198	1	344	.	.	136599	131427.0
132001.0	205	n/a	n/a	S02_2	False	205	.	574	.	.	136599	131427.0
132243.0	112	n/a	n/a	S02_2	False	112	.	816	.	.	136599	131427.0
132392.0	219	n/a	n/a	S02_2	False	219	.	965	.	.	136599	131427.0
132637.0	145	n/a	n/a	S02_2	False	145	.	1210	.	.	136599	131427.0
