onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
37557.0	189	the	the	S02_3	False	189	8	484	t.03.09	1392	38465	37073.0
37778.0	160	the	the	S02_3	False	160	11	705	t.03.09	1392	38465	37073.0
37963.0	175	combination	combination	S02_3	False	175	12	890	t.03.09	1392	38465	37073.0
38163.0	227	n/a	2,	S02_3	False	227	15	1090	t.03.09	1392	38465	37073.0
38427.0	118	the	the	S02_3	False	118	11	1354	t.03.09	1392	38465	37073.0
n/a	83	n/a	n/a	S02_3	False	83	.	7	.	.	.	n/a
39992.0	226	example	example	S02_3	False	226	2	0	t.03.10	1083	41075	39992.0
40270.0	178	combination	combination	S02_3	False	178	5	278	t.03.10	1083	41075	39992.0
40484.0	292	pick	picking	S02_3	False	292	7	492	t.03.10	1083	41075	39992.0
40800.0	287	n/a	n/a	S02_3	False	287	.	808	t.03.10	1083	41075	39992.0
41109.0	51	topping	toppings.	S02_3	False	51	9	1117	t.03.10	1083	41075	39992.0
n/a	87	n/a	n/a	S02_3	False	87	.	7	.	.	.	n/a
42594.0	223	you	you	S02_3	False	223	2	0	t.03.11	1043	43637	42594.0
42845.0	284	three	three	S02_3	False	284	4	251	t.03.11	1043	43637	42594.0
43159.0	201	cheese	cheese,	S02_3	False	201	6	565	t.03.11	1043	43637	42594.0
43396.0	171	pepperoni	pepperoni,	S02_3	False	171	7	802	t.03.11	1043	43637	42594.0
43600.0	139	sausage	sausage.	S02_3	False	139	9	1006	t.03.11	1043	43637	42594.0
n/a	87	n/a	n/a	S02_3	False	87	.	7	.	.	.	n/a
45180.0	204	can	can	S02_3	False	204	2	0	t.03.12	1362	46542	45180.0
45411.0	222	that	that	S02_3	False	222	5	231	t.03.12	1362	46542	45180.0
45660.0	212	pick	pick	S02_3	False	212	7	480	t.03.12	1362	46542	45180.0
45897.0	166	sausage	sausage,	S02_3	False	166	8	717	t.03.12	1362	46542	45180.0
46091.0	527	pepperoni	pepperoni,	S02_3	False	527	9	911	t.03.12	1362	46542	45180.0
n/a	16	n/a	n/a	S02_3	False	16	.	7	.	.	.	n/a
n/a	32	n/a	n/a	S02_3	False	32	.	64	.	.	.	n/a
48082.0	244	have	have	S02_3	False	244	3	0	t.03.13	1702	49784	48082.0
48343.0	53	a	a	S02_3	False	53	4	261	t.03.13	1702	49784	48082.0
48443.0	185	combination	combination	S02_3	False	185	5	361	t.03.13	1702	49784	48082.0
48664.0	112	thing	things	S02_3	False	112	8	582	t.03.13	1702	49784	48082.0
48824.0	302	you	you	S02_3	False	302	2	742	t.03.13	1702	49784	48082.0
49147.0	156	a	a	S02_3	False	156	4	1065	t.03.13	1702	49784	48082.0
49354.0	261	thing	things	S02_3	False	261	8	1272	t.03.13	1702	49784	48082.0
49651.0	215	different	different	S02_3	False	215	11	1569	t.03.13	1702	49784	48082.0
n/a	62	n/a	n/a	S02_3	False	62	.	7	.	.	.	n/a
51333.0	311	pizza	pizzas	S02_3	False	311	3	15	t.03.14	1593	52911	51318.0
51662.0	98	the	the	S02_3	False	98	2	344	t.03.14	1593	52911	51318.0
51795.0	172	get	get	S02_3	False	172	5	477	t.03.14	1593	52911	51318.0
52005.0	145	same	same	S02_3	False	145	8	687	t.03.14	1593	52911	51318.0
52176.0	149	because	because	S02_3	False	149	9	858	t.03.14	1593	52911	51318.0
52352.0	203	do	does	S02_3	False	203	12	1034	t.03.14	1593	52911	51318.0
52582.0	75	matter	matter.	S02_3	False	75	13	1264	t.03.14	1593	52911	51318.0
52706.0	205	n/a	n/a	S02_3	False	205	.	1388	t.03.14	1593	52911	51318.0
52956.0	55	order	order	S02_3	False	55	11	1638	t.03.14	1593	52911	51318.0
n/a	89	n/a	n/a	S02_3	False	89	.	7	.	.	.	n/a
54471.0	214	however	However,	S02_3	False	214	1	0	t.03.15	980	55451	54471.0
54716.0	193	matter	matter	S02_3	False	193	4	245	t.03.15	980	55451	54471.0
54937.0	165	we	we	S02_3	False	165	6	466	t.03.15	980	55451	54471.0
55136.0	102	a	a	S02_3	False	102	8	665	t.03.15	980	55451	54471.0
55282.0	144	matter	matter	S02_3	False	144	4	811	t.03.15	980	55451	54471.0
55488.0	60	permutation	permutation.	S02_3	False	60	9	1017	t.03.15	980	55451	54471.0
n/a	89	n/a	n/a	S02_3	False	89	.	7	.	.	.	n/a
56973.0	52	n/a	1,2	S02_3	False	52	1	0	t.03.16	1805	58778	56973.0
57063.0	232	and	and	S02_3	False	232	3	90	t.03.16	1805	58778	56973.0
57321.0	264	be	are	S02_3	False	264	7	348	t.03.16	1805	58778	56973.0
57612.0	336	permutation	permutations	S02_3	False	336	9	639	t.03.16	1805	58778	56973.0
57963.0	46	different	different	S02_3	False	46	8	990	t.03.16	1805	58778	56973.0
58063.0	319	three	three	S02_3	False	319	12	1090	t.03.16	1805	58778	56973.0
58406.0	119	three	three	S02_3	False	119	12	1433	t.03.16	1805	58778	56973.0
58552.0	306	of	of	S02_3	False	306	10	1579	t.03.16	1805	58778	56973.0
n/a	62	n/a	n/a	S02_3	False	62	.	7	.	.	.	n/a
60307.0	225	permutation	permutations	S02_3	False	225	2	15	t.03.17	2067	62359	60292.0
60562.0	212	different	different	S02_3	False	212	3	270	t.03.17	2067	62359	60292.0
60799.0	228	order	orders	S02_3	False	228	4	507	t.03.17	2067	62359	60292.0
61052.0	227	item	items	S02_3	False	227	6	760	t.03.17	2067	62359	60292.0
61317.0	93	different	different	S02_3	False	93	8	1025	t.03.17	2067	62359	60292.0
61614.0	310	order	orders	S02_3	False	310	4	1322	t.03.17	2067	62359	60292.0
61953.0	197	have	have	S02_3	False	197	7	1661	t.03.17	2067	62359	60292.0
62176.0	167	different	different	S02_3	False	167	8	1884	t.03.17	2067	62359	60292.0
62385.0	61	meaning	meanings.	S02_3	False	61	9	2093	t.03.17	2067	62359	60292.0
n/a	48	n/a	n/a	S02_3	False	48	.	7	.	.	.	n/a
n/a	15	n/a	n/a	S02_3	False	15	.	80	.	.	.	n/a
63895.0	236	imagine	Imagine	S02_3	False	236	1	0	t.03.18	1770	65665	63895.0
64172.0	193	pick	pick	S02_3	False	193	4	277	t.03.18	1770	65665	63895.0
64393.0	430	for	for	S02_3	False	430	7	498	t.03.18	1770	65665	63895.0
64847.0	223	lunch	lunch:	S02_3	False	223	8	952	t.03.18	1770	65665	63895.0
65094.0	198	pizza	pizza,	S02_3	False	198	9	1199	t.03.18	1770	65665	63895.0
65317.0	383	pasta	pasta,	S02_3	False	383	10	1422	t.03.18	1770	65665	63895.0
n/a	19	n/a	n/a	S02_3	False	19	.	7	.	.	.	n/a
n/a	27	n/a	n/a	S02_3	False	27	.	61	.	.	.	n/a
67198.0	200	pizza	pizza	S02_3	False	200	3	0	t.03.19	1138	68336	67198.0
67425.0	175	your	your	S02_3	False	175	5	227	t.03.19	1138	68336	67198.0
67628.0	173	and	and	S02_3	False	173	7	430	t.03.19	1138	68336	67198.0
67836.0	187	be	is	S02_3	False	187	9	638	t.03.19	1138	68336	67198.0
68051.0	369	least	least	S02_3	False	369	11	853	t.03.19	1138	68336	67198.0
n/a	86	n/a	n/a	S02_3	False	86	.	7	.	.	.	n/a
69850.0	220	order	order	S02_3	False	220	3	0	t.03.20	1160	71010	69850.0
70096.0	179	preference	preference	S02_3	False	179	5	246	t.03.20	1160	71010	69850.0
70303.0	158	is	is:	S02_3	False	158	6	453	t.03.20	1160	71010	69850.0
70486.0	220	pizza	pizza,	S02_3	False	220	8	636	t.03.20	1160	71010	69850.0
70733.0	201	pasta	pasta,	S02_3	False	201	10	883	t.03.20	1160	71010	69850.0
70971.0	136	rice	rice.	S02_3	False	136	13	1121	t.03.20	1160	71010	69850.0
n/a	84	n/a	n/a	S02_3	False	84	.	7	.	.	.	n/a
72552.0	251	pizza	pizza	S02_3	False	251	2	0	t.03.21	1362	73914	72552.0
72838.0	227	out	out,	S02_3	False	227	4	286	t.03.21	1362	73914	72552.0
73093.0	132	will	will	S02_3	False	132	7	541	t.03.21	1362	73914	72552.0
73253.0	312	you	you	S02_3	False	312	9	701	t.03.21	1362	73914	72552.0
73598.0	286	pasta	pasta	S02_3	False	286	10	1046	t.03.21	1362	73914	72552.0
73912.0	100	rice	rice.	S02_3	False	100	13	1360	t.03.21	1362	73914	72552.0
n/a	76	n/a	n/a	S02_3	False	76	.	18	.	.	.	n/a
75454.0	274	friend	friend	S02_3	False	274	3	0	t.03.22	797	76251	75454.0
75751.0	103	may	may	S02_3	False	103	4	297	t.03.22	797	76251	75454.0
75888.0	191	different	different	S02_3	False	191	7	434	t.03.22	797	76251	75454.0
76107.0	139	order	order	S02_3	False	139	8	653	t.03.22	797	76251	75454.0
76275.0	67	preference	preference.	S02_3	False	67	10	821	t.03.22	797	76251	75454.0
n/a	87	n/a	n/a	S02_3	False	87	.	7	.	.	.	n/a
77773.0	210	friend	friend	S02_3	False	210	2	0	t.03.23	907	78680	77773.0
78022.0	166	could	could	S02_3	False	166	4	249	t.03.23	907	78680	77773.0
78214.0	176	rice	rice,	S02_3	False	176	7	441	t.03.23	907	78680	77773.0
78411.0	152	n/a	2)	S02_3	False	152	8	638	t.03.23	907	78680	77773.0
78587.0	169	and	and	S02_3	False	169	10	814	t.03.23	907	78680	77773.0
n/a	49	n/a	n/a	S02_3	False	49	.	44	.	.	.	n/a
80191.0	215	order	orders	S02_3	False	215	3	0	t.03.24	634	80825	80191.0
80459.0	123	same	same	S02_3	False	123	6	268	t.03.24	634	80825	80191.0
80612.0	118	mean	mean	S02_3	False	118	8	421	t.03.24	634	80825	80191.0
80760.0	157	something	something	S02_3	False	157	9	569	t.03.24	634	80825	80191.0
n/a	26	n/a	n/a	S02_3	False	26	.	7	.	.	.	n/a
n/a	35	n/a	n/a	S02_3	False	35	.	58	.	.	.	n/a
82360.0	248	permutation	Permutation	S02_3	False	248	1	0	t.03.25	823	83183	82360.0
82651.0	166	us	us	S02_3	False	166	3	291	t.03.25	823	83183	82360.0
82852.0	168	count	count	S02_3	False	168	5	492	t.03.25	823	83183	82360.0
83064.0	212	possible	possible	S02_3	False	212	8	704	t.03.25	823	83183	82360.0
n/a	68	n/a	n/a	S02_3	False	68	.	7	.	.	.	n/a
84698.0	203	three	three	S02_3	False	203	2	3	t.03.26	1255	85950	84695.0
84925.0	220	number	numbers	S02_3	False	220	3	230	t.03.26	1255	85950	84695.0
85186.0	185	three	three	S02_3	False	185	2	491	t.03.26	1255	85950	84695.0
85423.0	159	derive	derive	S02_3	False	159	7	728	t.03.26	1255	85950	84695.0
85609.0	423	permutation	permutations.	S02_3	False	423	9	914	t.03.26	1255	85950	84695.0
n/a	29	n/a	n/a	S02_3	False	29	.	7	.	.	.	n/a
n/a	48	n/a	n/a	S02_3	False	48	.	47	.	.	.	n/a
87481.0	245	include	include	S02_3	False	245	2	0	t.03.27	3171	90652	87481.0
87761.0	226	n/a	1,3,2	S02_3	False	226	5	280	t.03.27	3171	90652	87481.0
88004.0	188	n/a	1,2,3	S02_3	False	188	3	523	t.03.27	3171	90652	87481.0
88217.0	264	n/a	/	S02_3	False	264	6	736	t.03.27	3171	90652	87481.0
88502.0	356	n/a	2,1,3	S02_3	False	356	7	1021	t.03.27	3171	90652	87481.0
88874.0	171	n/a	2,3,1	S02_3	False	171	9	1393	t.03.27	3171	90652	87481.0
89061.0	202	n/a	2,3,1	S02_3	False	202	9	1580	t.03.27	3171	90652	87481.0
89276.0	148	n/a	3,1,2	S02_3	False	148	11	1795	t.03.27	3171	90652	87481.0
89442.0	335	n/a	3,1,2	S02_3	False	335	11	1961	t.03.27	3171	90652	87481.0
89796.0	227	n/a	3,2,1.	S02_3	False	227	13	2315	t.03.27	3171	90652	87481.0
90034.0	77	n/a	3,2,1.	S02_3	False	77	13	2553	t.03.27	3171	90652	87481.0
90195.0	174	include	include	S02_3	False	174	2	2714	t.03.27	3171	90652	87481.0
90388.0	352	include	include	S02_3	False	352	2	2907	t.03.27	3171	90652	87481.0
n/a	88	n/a	n/a	S02_3	False	88	.	7	.	.	.	n/a
92184.0	188	these	These	S02_3	False	188	1	0	t.03.28	1038	93222	92184.0
92399.0	172	sequence	sequences	S02_3	False	172	2	215	t.03.28	1038	93222	92184.0
92598.0	182	different	different	S02_3	False	182	4	414	t.03.28	1038	93222	92184.0
92806.0	197	different	different	S02_3	False	197	7	622	t.03.28	1038	93222	92184.0
93029.0	246	permutation	permutations.	S02_3	False	246	8	845	t.03.28	1038	93222	92184.0
105279.0	85	n/a	n/a	S02_3	False	85	13	1	.	.	110637	105278.0
105381.0	127	n/a	n/a	S02_3	False	127	5	103	.	.	110637	105278.0
105525.0	141	n/a	n/a	S02_3	False	141	4	247	.	.	110637	105278.0
105685.0	204	n/a	n/a	S02_3	False	204	.	407	.	.	110637	105278.0
105902.0	146	n/a	n/a	S02_3	False	146	.	624	.	.	110637	105278.0
106077.0	153	n/a	n/a	S02_3	False	153	.	799	.	.	110637	105278.0
106259.0	191	n/a	n/a	S02_3	False	191	6	981	.	.	110637	105278.0
106487.0	292	n/a	n/a	S02_3	False	292	7	1209	.	.	110637	105278.0
106841.0	313	n/a	n/a	S02_3	False	313	5	1563	.	.	110637	105278.0
107182.0	391	n/a	n/a	S02_3	False	391	14	1904	.	.	110637	105278.0
107609.0	289	n/a	n/a	S02_3	False	289	16	2331	.	.	110637	105278.0
107926.0	174	n/a	n/a	S02_3	False	174	13	2648	.	.	110637	105278.0
108135.0	198	n/a	n/a	S02_3	False	198	21	2857	.	.	110637	105278.0
108366.0	155	n/a	n/a	S02_3	False	155	23	3088	.	.	110637	105278.0
108557.0	207	n/a	n/a	S02_3	False	207	26	3279	.	.	110637	105278.0
108792.0	197	n/a	n/a	S02_3	False	197	28	3514	.	.	110637	105278.0
109044.0	26	n/a	n/a	S02_3	False	26	9	3766	.	.	110637	105278.0
109096.0	111	n/a	n/a	S02_3	False	111	20	3818	.	.	110637	105278.0
109423.0	188	n/a	n/a	S02_3	False	188	33	4145	.	.	110637	105278.0
109640.0	209	n/a	n/a	S02_3	False	209	22	4362	.	.	110637	105278.0
109872.0	232	n/a	n/a	S02_3	False	232	24	4594	.	.	110637	105278.0
110137.0	135	n/a	n/a	S02_3	False	135	26	4859	.	.	110637	105278.0
110305.0	237	n/a	n/a	S02_3	False	237	33	5027	.	.	110637	105278.0
110568.0	178	n/a	n/a	S02_3	False	178	34	5290	.	.	110637	105278.0
110774.0	231	n/a	n/a	S02_3	False	231	36	5496	.	.	110637	105278.0
111049.0	168	n/a	n/a	S02_3	False	168	22	5771	.	.	110637	105278.0
n/a	86	n/a	n/a	S02_3	False	86	.	7	.	.	.	n/a
111683.0	525	n/a	n/a	S02_3	False	525	.	0	.	.	115528	111683.0
112262.0	193	n/a	n/a	S02_3	False	193	2	579	.	.	115528	111683.0
112476.0	240	n/a	n/a	S02_3	False	240	.	793	.	.	115528	111683.0
112746.0	244	n/a	n/a	S02_3	False	244	4	1063	.	.	115528	111683.0
113016.0	295	n/a	n/a	S02_3	False	295	2	1333	.	.	115528	111683.0
113342.0	238	n/a	n/a	S02_3	False	238	8	1659	.	.	115528	111683.0
113602.0	124	n/a	n/a	S02_3	False	124	12	1919	.	.	115528	111683.0
113752.0	236	n/a	n/a	S02_3	False	236	6	2069	.	.	115528	111683.0
114024.0	244	n/a	n/a	S02_3	False	244	.	2341	.	.	115528	111683.0
114307.0	249	n/a	n/a	S02_3	False	249	19	2624	.	.	115528	111683.0
114576.0	133	n/a	n/a	S02_3	False	133	20	2893	.	.	115528	111683.0
114760.0	107	n/a	n/a	S02_3	False	107	16	3077	.	.	115528	111683.0
114886.0	9	n/a	n/a	S02_3	False	9	12	3203	.	.	115528	111683.0
115149.0	152	n/a	n/a	S02_3	False	152	8	3466	.	.	115528	111683.0
115320.0	433	n/a	n/a	S02_3	False	433	7	3637	.	.	115528	111683.0
115779.0	289	n/a	n/a	S02_3	False	289	3	4096	.	.	115528	111683.0
n/a	87	n/a	n/a	S02_3	False	87	.	7	.	.	.	n/a
116504.0	50	n/a	n/a	S02_3	False	50	5	0	.	.	119409	116504.0
116593.0	640	n/a	n/a	S02_3	False	640	3	89	.	.	119409	116504.0
117298.0	99	n/a	n/a	S02_3	False	99	7	794	.	.	119409	116504.0
117431.0	234	n/a	n/a	S02_3	False	234	8	927	.	.	119409	116504.0
117696.0	160	n/a	n/a	S02_3	False	160	10	1192	.	.	119409	116504.0
117892.0	217	n/a	n/a	S02_3	False	217	7	1388	.	.	119409	116504.0
118141.0	394	n/a	n/a	S02_3	False	394	7	1637	.	.	119409	116504.0
118578.0	313	n/a	n/a	S02_3	False	313	.	2074	.	.	119409	116504.0
118930.0	226	n/a	n/a	S02_3	False	226	.	2426	.	.	119409	116504.0
119190.0	283	n/a	n/a	S02_3	False	283	.	2686	.	.	119409	116504.0
119507.0	302	n/a	n/a	S02_3	False	302	.	3003	.	.	119409	116504.0
119839.0	138	n/a	n/a	S02_3	False	138	.	3335	.	.	119409	116504.0
n/a	88	n/a	n/a	S02_3	False	88	.	7	.	.	.	n/a
120357.0	236	n/a	n/a	S02_3	False	236	21	0	.	.	127311	120357.0
120605.0	43	n/a	n/a	S02_3	False	43	13	248	.	.	127311	120357.0
120888.0	63	n/a	n/a	S02_3	False	63	1	531	.	.	127311	120357.0
120976.0	411	n/a	n/a	S02_3	False	411	2	619	.	.	127311	120357.0
121407.0	184	n/a	n/a	S02_3	False	184	1	1050	.	.	127311	120357.0
121645.0	152	n/a	n/a	S02_3	False	152	4	1288	.	.	127311	120357.0
121823.0	210	n/a	n/a	S02_3	False	210	6	1466	.	.	127311	120357.0
122061.0	200	n/a	n/a	S02_3	False	200	9	1704	.	.	127311	120357.0
122304.0	101	n/a	n/a	S02_3	False	101	5	1947	.	.	127311	120357.0
122668.0	96	n/a	n/a	S02_3	False	96	.	2311	.	.	127311	120357.0
122786.0	179	n/a	n/a	S02_3	False	179	.	2429	.	.	127311	120357.0
122986.0	164	n/a	n/a	S02_3	False	164	.	2629	.	.	127311	120357.0
123221.0	164	n/a	n/a	S02_3	False	164	3	2864	.	.	127311	120357.0
123412.0	298	n/a	n/a	S02_3	False	298	2	3055	.	.	127311	120357.0
123738.0	265	n/a	n/a	S02_3	False	265	15	3381	.	.	127311	120357.0
124043.0	199	n/a	n/a	S02_3	False	199	7	3686	.	.	127311	120357.0
124272.0	123	n/a	n/a	S02_3	False	123	16	3915	.	.	127311	120357.0
124432.0	247	n/a	n/a	S02_3	False	247	13	4075	.	.	127311	120357.0
124702.0	243	n/a	n/a	S02_3	False	243	14	4345	.	.	127311	120357.0
124976.0	433	n/a	n/a	S02_3	False	433	16	4619	.	.	127311	120357.0
125434.0	218	n/a	n/a	S02_3	False	218	25	5077	.	.	127311	120357.0
125752.0	249	n/a	n/a	S02_3	False	249	21	5395	.	.	127311	120357.0
126225.0	137	n/a	n/a	S02_3	False	137	23	5868	.	.	127311	120357.0
126391.0	132	n/a	n/a	S02_3	False	132	5	6034	.	.	127311	120357.0
126563.0	124	n/a	n/a	S02_3	False	124	.	6206	.	.	127311	120357.0
126752.0	281	n/a	n/a	S02_3	False	281	33	6395	.	.	127311	120357.0
127066.0	238	n/a	n/a	S02_3	False	238	35	6709	.	.	127311	120357.0
127339.0	188	n/a	n/a	S02_3	False	188	38	6982	.	.	127311	120357.0
127581.0	49	n/a	n/a	S02_3	False	49	21	7224	.	.	127311	120357.0
127643.0	109	n/a	n/a	S02_3	False	109	.	7286	.	.	127311	120357.0
127771.0	109	n/a	n/a	S02_3	False	109	21	7414	.	.	127311	120357.0
n/a	86	n/a	n/a	S02_3	False	86	.	7	.	.	.	n/a
128380.0	213	n/a	n/a	S02_3	False	213	10	0	.	.	130521	128380.0
128616.0	193	n/a	n/a	S02_3	False	193	2	236	.	.	130521	128380.0
128840.0	230	n/a	n/a	S02_3	False	230	2	460	.	.	130521	128380.0
129094.0	214	n/a	n/a	S02_3	False	214	2	714	.	.	130521	128380.0
129338.0	101	n/a	n/a	S02_3	False	101	4	958	.	.	130521	128380.0
129697.0	322	n/a	n/a	S02_3	False	322	8	1317	.	.	130521	128380.0
130037.0	303	n/a	n/a	S02_3	False	303	12	1657	.	.	130521	128380.0
130365.0	227	n/a	n/a	S02_3	False	227	16	1985	.	.	130521	128380.0
130630.0	131	n/a	n/a	S02_3	False	131	20	2250	.	.	130521	128380.0
130817.0	219	n/a	n/a	S02_3	False	219	8	2437	.	.	130521	128380.0
n/a	86	n/a	n/a	S02_3	False	86	.	7	.	.	.	n/a
131499.0	15	n/a	n/a	S02_3	False	15	11	0	.	.	135640	131499.0
131535.0	198	n/a	n/a	S02_3	False	198	10	36	.	.	135640	131499.0
131750.0	213	n/a	n/a	S02_3	False	213	4	251	.	.	135640	131499.0
131979.0	257	n/a	n/a	S02_3	False	257	3	480	.	.	135640	131499.0
