onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
18121.0	181	electricity	electricity	S21_2	False	181	7	2451	t.05.02	5177	20847	15670.0
18339.0	188	through	through.	S21_2	False	188	9	2669	t.05.02	5177	20847	15670.0
18557.0	352	flow	flows	S21_2	False	352	8	2887	t.05.02	5177	20847	15670.0
18946.0	123	that	that	S21_2	False	123	6	3276	t.05.02	5177	20847	15670.0
19094.0	327	close	closed	S21_2	False	327	4	3424	t.05.02	5177	20847	15670.0
19459.0	150	circuit	circuits	S21_2	False	150	2	3789	t.05.02	5177	20847	15670.0
19681.0	276	through	through.	S21_2	False	276	9	4011	t.05.02	5177	20847	15670.0
19973.0	223	through	through.	S21_2	False	223	9	4303	t.05.02	5177	20847	15670.0
20264.0	133	circuit	circuits	S21_2	False	133	2	4594	t.05.02	5177	20847	15670.0
20435.0	286	electric	Electrical	S21_2	False	286	1	4765	t.05.02	5177	20847	15670.0
20756.0	170	electric	Electrical	S21_2	False	170	1	5086	t.05.02	5177	20847	15670.0
n/a	90	n/a	n/a	S21_2	False	90	.	7	.	.	.	n/a
22392.0	183	n/a	n/a	S21_2	False	183	.	0	t.05.03	3068	25460	22392.0
22608.0	158	this	This	S21_2	False	158	1	216	t.05.03	3068	25460	22392.0
22792.0	157	that	that	S21_2	False	157	3	400	t.05.03	3068	25460	22392.0
22982.0	239	the	the	S21_2	False	239	4	590	t.05.03	3068	25460	22392.0
23255.0	155	path	path	S21_2	False	155	6	863	t.05.03	3068	25460	22392.0
23442.0	222	must	must	S21_2	False	222	7	1050	t.05.03	3068	25460	22392.0
23689.0	199	connect	connected	S21_2	False	199	9	1297	t.05.03	3068	25460	22392.0
23923.0	299	like	like	S21_2	False	299	10	1531	t.05.03	3068	25460	22392.0
24256.0	216	loop	loop.	S21_2	False	216	12	1864	t.05.03	3068	25460	22392.0
24495.0	530	loop	loop.	S21_2	False	530	12	2103	t.05.03	3068	25460	22392.0
25054.0	166	loop	loop.	S21_2	False	166	12	2662	t.05.03	3068	25460	22392.0
25284.0	180	this	This	S21_2	False	180	1	2892	t.05.03	3068	25460	22392.0
25496.0	49	this	This	S21_2	False	49	1	3104	t.05.03	3068	25460	22392.0
n/a	85	n/a	n/a	S21_2	False	85	.	7	.	.	.	n/a
27013.0	77	n/a	n/a	S21_2	False	77	.	0	t.05.04	4228	31241	27013.0
27110.0	240	imagine	Imagine	S21_2	False	240	1	97	t.05.04	4228	31241	27013.0
27384.0	384	simple	simple	S21_2	False	384	3	371	t.05.04	4228	31241	27013.0
27793.0	237	circuit	circuit	S21_2	False	237	4	780	t.05.04	4228	31241	27013.0
28064.0	148	make	made	S21_2	False	148	5	1051	t.05.04	4228	31241	27013.0
28238.0	295	with	with	S21_2	False	295	6	1225	t.05.04	4228	31241	27013.0
28564.0	451	and	and	S21_2	False	451	9	1551	t.05.04	4228	31241	27013.0
29040.0	182	piece	piece	S21_2	False	182	11	2027	t.05.04	4228	31241	27013.0
29244.0	106	of	of	S21_2	False	106	12	2231	t.05.04	4228	31241	27013.0
29380.0	237	battery	battery	S21_2	False	237	8	2367	t.05.04	4228	31241	27013.0
29653.0	300	a	a	S21_2	False	300	10	2640	t.05.04	4228	31241	27013.0
29978.0	244	of	of	S21_2	False	244	12	2965	t.05.04	4228	31241	27013.0
30246.0	207	piece	piece	S21_2	False	207	11	3233	t.05.04	4228	31241	27013.0
30509.0	192	simple	simple	S21_2	False	192	3	3496	t.05.04	4228	31241	27013.0
30741.0	365	imagine	Imagine	S21_2	False	365	1	3728	t.05.04	4228	31241	27013.0
31132.0	209	simple	simple	S21_2	False	209	3	4119	t.05.04	4228	31241	27013.0
n/a	88	n/a	n/a	S21_2	False	88	.	9	.	.	.	n/a
32817.0	254	connect	connect	S21_2	False	254	2	0	t.05.05	2557	35374	32817.0
33095.0	295	n/a	n/a	S21_2	False	295	.	278	t.05.05	2557	35374	32817.0
33419.0	216	each	each	S21_2	False	216	3	602	t.05.05	2557	35374	32817.0
33672.0	182	the	the	S21_2	False	182	6	855	t.05.05	2557	35374	32817.0
33889.0	134	wire	wire	S21_2	False	134	7	1072	t.05.05	2557	35374	32817.0
34057.0	161	different	different	S21_2	False	161	9	1240	t.05.05	2557	35374	32817.0
34245.0	266	of	of	S21_2	False	266	11	1428	t.05.05	2557	35374	32817.0
34545.0	154	the	the	S21_2	False	154	12	1728	t.05.05	2557	35374	32817.0
34720.0	190	of	of	S21_2	False	190	11	1903	t.05.05	2557	35374	32817.0
34967.0	180	connect	connect	S21_2	False	180	2	2150	t.05.05	2557	35374	32817.0
35182.0	215	connect	connect	S21_2	False	215	2	2365	t.05.05	2557	35374	32817.0
35427.0	40	now	Now	S21_2	False	40	1	2610	t.05.05	2557	35374	32817.0
n/a	139	n/a	n/a	S21_2	False	139	.	7	.	.	.	n/a
36971.0	55	n/a	n/a	S21_2	False	55	.	0	t.05.06	4600	41571	36971.0
37059.0	260	your	Your	S21_2	False	260	1	88	t.05.06	4600	41571	36971.0
37357.0	347	of	of	S21_2	False	347	3	386	t.05.06	4600	41571	36971.0
37737.0	349	and	and	S21_2	False	349	5	766	t.05.06	4600	41571	36971.0
38112.0	155	now	now	S21_2	False	155	7	1141	t.05.06	4600	41571	36971.0
38293.0	217	a	a	S21_2	False	217	9	1322	t.05.06	4600	41571	36971.0
38537.0	217	or	or	S21_2	False	217	11	1566	t.05.06	4600	41571	36971.0
38785.0	127	circular	circular	S21_2	False	127	12	1814	t.05.06	4600	41571	36971.0
38937.0	280	circle	circle	S21_2	False	280	10	1966	t.05.06	4600	41571	36971.0
39243.0	245	circular	circular	S21_2	False	245	12	2272	t.05.06	4600	41571	36971.0
39495.0	297	or	or	S21_2	False	297	11	2524	t.05.06	4600	41571	36971.0
39836.0	115	path	path.	S21_2	False	115	13	2865	t.05.06	4600	41571	36971.0
39989.0	350	a	a	S21_2	False	350	9	3018	t.05.06	4600	41571	36971.0
40371.0	182	path	path.	S21_2	False	182	13	3400	t.05.06	4600	41571	36971.0
40605.0	274	piece	piece	S21_2	False	274	2	3634	t.05.06	4600	41571	36971.0
41050.0	355	your	Your	S21_2	False	355	1	4079	t.05.06	4600	41571	36971.0
41437.0	221	n/a	n/a	S21_2	False	221	.	4466	t.05.06	4600	41571	36971.0
n/a	85	n/a	n/a	S21_2	False	85	.	7	.	.	.	n/a
43125.0	222	one	One	S21_2	False	222	1	0	t.05.07	3194	46319	43125.0
43374.0	140	of	of	S21_2	False	140	3	249	t.05.07	3194	46319	43125.0
43550.0	171	battery	battery	S21_2	False	171	5	425	t.05.07	3194	46319	43125.0
43759.0	296	positive	positive	S21_2	False	296	7	634	t.05.07	3194	46319	43125.0
44091.0	146	and	and	S21_2	False	146	8	966	t.05.07	3194	46319	43125.0
44268.0	180	the	the	S21_2	False	180	9	1143	t.05.07	3194	46319	43125.0
44474.0	290	end	end	S21_2	False	290	11	1349	t.05.07	3194	46319	43125.0
44773.0	423	end	end	S21_2	False	423	11	1648	t.05.07	3194	46319	43125.0
45221.0	179	other	other	S21_2	False	179	10	2096	t.05.07	3194	46319	43125.0
45429.0	235	negative	negative.	S21_2	False	235	12	2304	t.05.07	3194	46319	43125.0
45723.0	231	end	end	S21_2	False	231	2	2598	t.05.07	3194	46319	43125.0
45986.0	199	end	end	S21_2	False	199	2	2861	t.05.07	3194	46319	43125.0
46220.0	189	one	One	S21_2	False	189	1	3095	t.05.07	3194	46319	43125.0
n/a	90	n/a	n/a	S21_2	False	90	.	7	.	.	.	n/a
47863.0	266	electron	Electrons	S21_2	False	266	1	0	t.05.08	4341	52204	47863.0
48164.0	183	will	will	S21_2	False	183	2	301	t.05.08	4341	52204	47863.0
48379.0	164	flow	flow	S21_2	False	164	3	516	t.05.08	4341	52204	47863.0
48568.0	215	will	will	S21_2	False	215	2	705	t.05.08	4341	52204	47863.0
48809.0	218	across	across	S21_2	False	218	4	946	t.05.08	4341	52204	47863.0
49058.0	430	this	this	S21_2	False	430	5	1195	t.05.08	4341	52204	47863.0
49515.0	227	through	through	S21_2	False	227	7	1652	t.05.08	4341	52204	47863.0
49775.0	270	through	through	S21_2	False	270	7	1912	t.05.08	4341	52204	47863.0
50063.0	246	the	the	S21_2	False	246	8	2200	t.05.08	4341	52204	47863.0
50361.0	130	this	this	S21_2	False	130	5	2498	t.05.08	4341	52204	47863.0
50582.0	244	electron	Electrons	S21_2	False	244	1	2719	t.05.08	4341	52204	47863.0
50872.0	224	wire	wire.	S21_2	False	224	9	3009	t.05.08	4341	52204	47863.0
51127.0	278	wire	wire.	S21_2	False	278	9	3264	t.05.08	4341	52204	47863.0
51477.0	150	electron	Electrons	S21_2	False	150	1	3614	t.05.08	4341	52204	47863.0
51661.0	217	electron	Electrons	S21_2	False	217	1	3798	t.05.08	4341	52204	47863.0
51901.0	384	n/a	n/a	S21_2	False	384	.	4038	t.05.08	4341	52204	47863.0
n/a	83	n/a	n/a	S21_2	False	83	.	7	.	.	.	n/a
53734.0	199	n/a	n/a	S21_2	False	199	.	0	t.05.09	3835	57569	53734.0
53964.0	150	have	have	S21_2	False	150	2	230	t.05.09	3835	57569	53734.0
54145.0	250	just	just	S21_2	False	250	3	411	t.05.09	3835	57569	53734.0
54428.0	163	create	created	S21_2	False	163	4	694	t.05.09	3835	57569	53734.0
54625.0	195	simple	simple	S21_2	False	195	6	891	t.05.09	3835	57569	53734.0
54853.0	311	electric	electrical	S21_2	False	311	7	1119	t.05.09	3835	57569	53734.0
55187.0	201	simple	simple	S21_2	False	201	6	1453	t.05.09	3835	57569	53734.0
55413.0	181	electric	electrical	S21_2	False	181	7	1679	t.05.09	3835	57569	53734.0
55629.0	430	circuit	circuit.	S21_2	False	430	8	1895	t.05.09	3835	57569	53734.0
56092.0	293	electric	electrical	S21_2	False	293	7	2358	t.05.09	3835	57569	53734.0
56411.0	159	circuit	circuit.	S21_2	False	159	8	2677	t.05.09	3835	57569	53734.0
56631.0	198	have	have	S21_2	False	198	2	2897	t.05.09	3835	57569	53734.0
57048.0	143	have	have	S21_2	False	143	2	3314	t.05.09	3835	57569	53734.0
57225.0	231	you	You	S21_2	False	231	1	3491	t.05.09	3835	57569	53734.0
57489.0	169	n/a	n/a	S21_2	False	169	.	3755	t.05.09	3835	57569	53734.0
n/a	88	n/a	n/a	S21_2	False	88	.	7	.	.	.	n/a
59105.0	235	remove	Removing	S21_2	False	235	1	0	t.05.10	3531	62636	59105.0
59382.0	175	wire	wire	S21_2	False	175	3	277	t.05.10	3531	62636	59105.0
59580.0	222	the	the	S21_2	False	222	2	475	t.05.10	3531	62636	59105.0
59838.0	392	from	from	S21_2	False	392	4	733	t.05.10	3531	62636	59105.0
60256.0	202	will	will	S21_2	False	202	7	1151	t.05.10	3531	62636	59105.0
60489.0	215	stop	stop	S21_2	False	215	8	1384	t.05.10	3531	62636	59105.0
60736.0	195	flow	flow	S21_2	False	195	10	1631	t.05.10	3531	62636	59105.0
60964.0	187	electron	electrons.	S21_2	False	187	12	1859	t.05.10	3531	62636	59105.0
61168.0	283	of	of	S21_2	False	283	11	2063	t.05.10	3531	62636	59105.0
61475.0	199	electron	electrons.	S21_2	False	199	12	2370	t.05.10	3531	62636	59105.0
61703.0	374	electron	electrons.	S21_2	False	374	12	2598	t.05.10	3531	62636	59105.0
62086.0	155	electron	electrons.	S21_2	False	155	12	2981	t.05.10	3531	62636	59105.0
62311.0	389	remove	Removing	S21_2	False	389	1	3206	t.05.10	3531	62636	59105.0
n/a	61	n/a	n/a	S21_2	False	61	.	7	.	.	.	n/a
64180.0	250	now	Now	S21_2	False	250	1	4	t.05.11	3306	67482	64176.0
64465.0	158	imagine	imagine	S21_2	False	158	2	289	t.05.11	3306	67482	64176.0
64657.0	167	that	that	S21_2	False	167	3	481	t.05.11	3306	67482	64176.0
64857.0	128	want	want	S21_2	False	128	5	681	t.05.11	3306	67482	64176.0
65019.0	257	connect	connect	S21_2	False	257	7	843	t.05.11	3306	67482	64176.0
65302.0	203	the	the	S21_2	False	203	8	1126	t.05.11	3306	67482	64176.0
65543.0	507	to	to	S21_2	False	507	10	1367	t.05.11	3306	67482	64176.0
66083.0	160	lightbulb	lightbulb.	S21_2	False	160	12	1907	t.05.11	3306	67482	64176.0
66273.0	382	lightbulb	lightbulb.	S21_2	False	382	12	2097	t.05.11	3306	67482	64176.0
66684.0	332	lightbulb	lightbulb.	S21_2	False	332	12	2508	t.05.11	3306	67482	64176.0
67064.0	165	battery	battery	S21_2	False	165	9	2888	t.05.11	3306	67482	64176.0
67286.0	208	imagine	imagine	S21_2	False	208	2	3110	t.05.11	3306	67482	64176.0
67529.0	33	now	Now	S21_2	False	33	1	3353	t.05.11	3306	67482	64176.0
n/a	85	n/a	n/a	S21_2	False	85	.	7	.	.	.	n/a
69030.0	247	n/a	n/a	S21_2	False	247	.	0	t.05.12	4827	73857	69030.0
69309.0	215	wire	wire	S21_2	False	215	3	279	t.05.12	4827	73857	69030.0
69540.0	289	the	the	S21_2	False	289	2	510	t.05.12	4827	73857	69030.0
69866.0	309	cut	cut	S21_2	False	309	5	836	t.05.12	4827	73857	69030.0
70199.0	409	the	the	S21_2	False	409	7	1169	t.05.12	4827	73857	69030.0
70638.0	240	and	and	S21_2	False	240	9	1608	t.05.12	4827	73857	69030.0
70913.0	246	the	the	S21_2	False	246	11	1883	t.05.12	4827	73857	69030.0
71184.0	191	break	breaks	S21_2	False	191	10	2154	t.05.12	4827	73857	69030.0
71412.0	248	and	and	S21_2	False	248	9	2382	t.05.12	4827	73857	69030.0
71687.0	266	the	the	S21_2	False	266	11	2657	t.05.12	4827	73857	69030.0
71986.0	158	circuit	circuit.	S21_2	False	158	12	2956	t.05.12	4827	73857	69030.0
72173.0	140	and	and	S21_2	False	140	9	3143	t.05.12	4827	73857	69030.0
72394.0	274	be	is	S21_2	False	274	4	3364	t.05.12	4827	73857	69030.0
72703.0	227	wire	wire	S21_2	False	227	3	3673	t.05.12	4827	73857	69030.0
72988.0	236	the	the	S21_2	False	236	11	3958	t.05.12	4827	73857	69030.0
73257.0	192	circuit	circuit.	S21_2	False	192	12	4227	t.05.12	4827	73857	69030.0
73477.0	172	circuit	circuit.	S21_2	False	172	12	4447	t.05.12	4827	73857	69030.0
73711.0	124	the	the	S21_2	False	124	2	4681	t.05.12	4827	73857	69030.0
73868.0	75	first	First	S21_2	False	75	1	4838	t.05.12	4827	73857	69030.0
n/a	87	n/a	n/a	S21_2	False	87	.	7	.	.	.	n/a
75385.0	208	then	Then	S21_2	False	208	1	0	t.05.13	3659	79044	75385.0
75614.0	274	then	Then	S21_2	False	274	1	229	t.05.13	3659	79044	75385.0
75917.0	320	be	is	S21_2	False	320	4	532	t.05.13	3659	79044	75385.0
76265.0	299	reconnect	reconnect	S21_2	False	299	7	880	t.05.13	3659	79044	75385.0
76583.0	236	to	to	S21_2	False	236	6	1198	t.05.13	3659	79044	75385.0
76846.0	332	the	the	S21_2	False	332	8	1461	t.05.13	3659	79044	75385.0
77204.0	333	reconnect	reconnect	S21_2	False	333	7	1819	t.05.13	3659	79044	75385.0
77574.0	491	the	the	S21_2	False	491	8	2189	t.05.13	3659	79044	75385.0
78121.0	379	lightbulb	lightbulb	S21_2	False	379	3	2736	t.05.13	3659	79044	75385.0
78760.0	162	circuit	circuit.	S21_2	False	162	9	3375	t.05.13	3659	79044	75385.0
78982.0	141	a	a	S21_2	False	141	2	3597	t.05.13	3659	79044	75385.0
n/a	88	n/a	n/a	S21_2	False	88	.	7	.	.	.	n/a
80572.0	268	the	The	S21_2	False	268	1	0	t.05.14	3109	83681	80572.0
80875.0	149	electric	electrical	S21_2	False	149	2	303	t.05.14	3109	83681	80572.0
81058.0	268	circuit	circuit	S21_2	False	268	3	486	t.05.14	3109	83681	80572.0
81361.0	330	complete	complete	S21_2	False	330	5	789	t.05.14	3109	83681	80572.0
81727.0	151	again	again	S21_2	False	151	6	1155	t.05.14	3109	83681	80572.0
81912.0	169	electron	electrons	S21_2	False	169	8	1340	t.05.14	3109	83681	80572.0
82116.0	292	electron	electrons	S21_2	False	292	8	1544	t.05.14	3109	83681	80572.0
82433.0	446	flow	flowing.	S21_2	False	446	10	1861	t.05.14	3109	83681	80572.0
82894.0	158	be	are	S21_2	False	158	9	2322	t.05.14	3109	83681	80572.0
83076.0	265	flow	flowing.	S21_2	False	265	10	2504	t.05.14	3109	83681	80572.0
83408.0	175	electric	electrical	S21_2	False	175	2	2836	t.05.14	3109	83681	80572.0
83618.0	142	the	The	S21_2	False	142	1	3046	t.05.14	3109	83681	80572.0
n/a	85	n/a	n/a	S21_2	False	85	.	7	.	.	.	n/a
85209.0	272	electricity	Electricity	S21_2	False	272	1	0	t.05.15	4963	90172	85209.0
85520.0	507	now	now	S21_2	False	507	2	311	t.05.15	4963	90172	85209.0
86063.0	330	through	through	S21_2	False	330	4	854	t.05.15	4963	90172	85209.0
86418.0	147	through	through	S21_2	False	147	4	1209	t.05.15	4963	90172	85209.0
86598.0	363	n/a	n/a	S21_2	False	363	.	1389	t.05.15	4963	90172	85209.0
86996.0	173	lighting	lighting	S21_2	False	173	7	1787	t.05.15	4963	90172	85209.0
87205.0	218	lighting	lighting	S21_2	False	218	7	1996	t.05.15	4963	90172	85209.0
87446.0	160	lighting	lighting	S21_2	False	160	7	2237	t.05.15	4963	90172	85209.0
87646.0	224	lightbulb	lightbulb,	S21_2	False	224	6	2437	t.05.15	4963	90172	85209.0
87902.0	234	through	through	S21_2	False	234	4	2693	t.05.15	4963	90172	85209.0
88162.0	218	now	now	S21_2	False	218	2	2953	t.05.15	4963	90172	85209.0
88407.0	159	electricity	Electricity	S21_2	False	159	1	3198	t.05.15	4963	90172	85209.0
88623.0	281	lighting	lighting	S21_2	False	281	7	3414	t.05.15	4963	90172	85209.0
88941.0	254	it	it	S21_2	False	254	8	3732	t.05.15	4963	90172	85209.0
89441.0	366	up	up.	S21_2	False	366	9	4232	t.05.15	4963	90172	85209.0
89812.0	194	up	up.	S21_2	False	194	9	4603	t.05.15	4963	90172	85209.0
90042.0	170	lighting	lighting	S21_2	False	170	7	4833	t.05.15	4963	90172	85209.0
n/a	20	n/a	n/a	S21_2	False	20	.	7	.	.	.	n/a
n/a	33	n/a	n/a	S21_2	False	33	.	61	.	.	.	n/a
91715.0	228	n/a	n/a	S21_2	False	228	.	0	t.05.16	5379	97094	91715.0
91979.0	179	circuit	circuit	S21_2	False	179	3	264	t.05.16	5379	97094	91715.0
92194.0	187	now	now	S21_2	False	187	5	479	t.05.16	5379	97094	91715.0
92397.0	260	be	is	S21_2	False	260	4	682	t.05.16	5379	97094	91715.0
92686.0	230	now	now	S21_2	False	230	5	971	t.05.16	5379	97094	91715.0
92953.0	255	lightbulb	lightbulb	S21_2	False	255	8	1238	t.05.16	5379	97094	91715.0
93235.0	169	will	will	S21_2	False	169	9	1520	t.05.16	5379	97094	91715.0
93434.0	226	go	go	S21_2	False	226	10	1719	t.05.16	5379	97094	91715.0
93683.0	253	will	will	S21_2	False	253	9	1968	t.05.16	5379	97094	91715.0
93975.0	179	lightbulb	lightbulb	S21_2	False	179	8	2260	t.05.16	5379	97094	91715.0
94198.0	149	break	broken,	S21_2	False	149	6	2483	t.05.16	5379	97094	91715.0
94532.0	252	circuit	circuit	S21_2	False	252	3	2817	t.05.16	5379	97094	91715.0
94822.0	305	now	now	S21_2	False	305	5	3107	t.05.16	5379	97094	91715.0
95162.0	77	circuit	circuit	S21_2	False	77	3	3447	t.05.16	5379	97094	91715.0
95274.0	292	now	now	S21_2	False	292	5	3559	t.05.16	5379	97094	91715.0
95615.0	214	lightbulb	lightbulb	S21_2	False	214	8	3900	t.05.16	5379	97094	91715.0
95847.0	97	lightbulb	lightbulb	S21_2	False	97	8	4132	t.05.16	5379	97094	91715.0
95984.0	219	will	will	S21_2	False	219	9	4269	t.05.16	5379	97094	91715.0
96236.0	513	out	out.	S21_2	False	513	11	4521	t.05.16	5379	97094	91715.0
96814.0	192	the	the	S21_2	False	192	2	5099	t.05.16	5379	97094	91715.0
97040.0	155	if	If	S21_2	False	155	1	5325	t.05.16	5379	97094	91715.0
n/a	83	n/a	n/a	S21_2	False	83	.	7	.	.	.	n/a
98637.0	255	you	You	S21_2	False	255	1	0	t.05.17	6227	104864	98637.0
98925.0	226	also	also	S21_2	False	226	3	288	t.05.17	6227	104864	98637.0
99185.0	220	a	a	S21_2	False	220	5	548	t.05.17	6227	104864	98637.0
99412.0	281	a	a	S21_2	False	281	5	775	t.05.17	6227	104864	98637.0
99726.0	247	also	also	S21_2	False	247	3	1089	t.05.17	6227	104864	98637.0
100001.0	228	switch	switch	S21_2	False	228	6	1364	t.05.17	6227	104864	98637.0
100262.0	302	the	the	S21_2	False	302	8	1625	t.05.17	6227	104864	98637.0
100597.0	154	circuit	circuit	S21_2	False	154	9	1960	t.05.17	6227	104864	98637.0
100783.0	235	break	break	S21_2	False	235	11	2146	t.05.17	6227	104864	98637.0
101045.0	159	or	or	S21_2	False	159	13	2408	t.05.17	6227	104864	98637.0
101238.0	288	break	break	S21_2	False	288	11	2601	t.05.17	6227	104864	98637.0
101561.0	351	or	or	S21_2	False	351	13	2924	t.05.17	6227	104864	98637.0
101933.0	178	connect	connect	S21_2	False	178	14	3296	t.05.17	6227	104864	98637.0
102143.0	277	or	or	S21_2	False	277	13	3506	t.05.17	6227	104864	98637.0
102449.0	195	connect	connect	S21_2	False	195	14	3812	t.05.17	6227	104864	98637.0
102673.0	106	it	it.	S21_2	False	106	15	4036	t.05.17	6227	104864	98637.0
102814.0	281	connect	connect	S21_2	False	281	14	4177	t.05.17	6227	104864	98637.0
103122.0	112	it	it.	S21_2	False	112	15	4485	t.05.17	6227	104864	98637.0
103297.0	334	also	also	S21_2	False	334	3	4660	t.05.17	6227	104864	98637.0
103664.0	175	can	can	S21_2	False	175	2	5027	t.05.17	6227	104864	98637.0
103876.0	321	add	add	S21_2	False	321	4	5239	t.05.17	6227	104864	98637.0
104233.0	176	the	the	S21_2	False	176	8	5596	t.05.17	6227	104864	98637.0
104469.0	283	connect	connect	S21_2	False	283	14	5832	t.05.17	6227	104864	98637.0
104812.0	139	also	also	S21_2	False	139	3	6175	t.05.17	6227	104864	98637.0
n/a	90	n/a	n/a	S21_2	False	90	.	7	.	.	.	n/a
106427.0	240	n/a	n/a	S21_2	False	240	.	0	t.05.18	3607	110034	106427.0
106706.0	195	allow	allows	S21_2	False	195	2	279	t.05.18	3607	110034	106427.0
106937.0	141	to	to	S21_2	False	141	4	510	t.05.18	3607	110034	106427.0
107103.0	92	you	you	S21_2	False	92	3	676	t.05.18	3607	110034	106427.0
107234.0	219	on	on	S21_2	False	219	6	807	t.05.18	3607	110034	106427.0
107488.0	223	turn	turn	S21_2	False	223	8	1061	t.05.18	3607	110034	106427.0
107744.0	480	or	or	S21_2	False	480	7	1317	t.05.18	3607	110034	106427.0
108252.0	273	turn	turn	S21_2	False	273	8	1825	t.05.18	3607	110034	106427.0
108559.0	181	off	off	S21_2	False	181	9	2132	t.05.18	3607	110034	106427.0
108771.0	223	the	the	S21_2	False	223	10	2344	t.05.18	3607	110034	106427.0
109019.0	188	lightbulb	lightbulb.	S21_2	False	188	11	2592	t.05.18	3607	110034	106427.0
109233.0	522	lightbulb	lightbulb.	S21_2	False	522	11	2806	t.05.18	3607	110034	106427.0
109772.0	159	lightbulb	lightbulb.	S21_2	False	159	11	3345	t.05.18	3607	110034	106427.0
109990.0	138	allow	allows	S21_2	False	138	2	3563	t.05.18	3607	110034	106427.0
n/a	86	n/a	n/a	S21_2	False	86	.	7	.	.	.	n/a
111581.0	232	simple	simple	S21_2	False	232	2	0	t.05.19	4066	115647	111581.0
111847.0	249	electric	electrical	S21_2	False	249	3	266	t.05.19	4066	115647	111581.0
112129.0	189	simple	simple	S21_2	False	189	2	548	t.05.19	4066	115647	111581.0
112361.0	265	circuit	circuit	S21_2	False	265	4	780	t.05.19	4066	115647	111581.0
112662.0	250	contain	contains	S21_2	False	250	5	1081	t.05.19	4066	115647	111581.0
112947.0	247	several	several	S21_2	False	247	6	1366	t.05.19	4066	115647	111581.0
113227.0	215	part	parts.	S21_2	False	215	7	1646	t.05.19	4066	115647	111581.0
113476.0	129	several	several	S21_2	False	129	6	1895	t.05.19	4066	115647	111581.0
113636.0	213	electric	electrical	S21_2	False	213	3	2055	t.05.19	4066	115647	111581.0
113873.0	186	electric	electrical	S21_2	False	186	3	2292	t.05.19	4066	115647	111581.0
114095.0	152	simple	simple	S21_2	False	152	2	2514	t.05.19	4066	115647	111581.0
114297.0	231	several	several	S21_2	False	231	6	2716	t.05.19	4066	115647	111581.0
114557.0	241	part	parts.	S21_2	False	241	7	2976	t.05.19	4066	115647	111581.0
114833.0	210	several	several	S21_2	False	210	6	3252	t.05.19	4066	115647	111581.0
