onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
23477.0	274	simple	simple	S41_2	False	274	3	707	t.05.04	2840	25610	22770.0
23775.0	179	simple	simple	S41_2	False	179	3	1005	t.05.04	2840	25610	22770.0
23991.0	164	circuit	circuit	S41_2	False	164	4	1221	t.05.04	2840	25610	22770.0
24188.0	218	make	made	S41_2	False	218	5	1418	t.05.04	2840	25610	22770.0
24447.0	254	a	a	S41_2	False	254	7	1677	t.05.04	2840	25610	22770.0
24729.0	236	and	and	S41_2	False	236	9	1959	t.05.04	2840	25610	22770.0
24989.0	203	n/a	n/a	S41_2	False	203	.	2219	t.05.04	2840	25610	22770.0
25213.0	207	piece	piece	S41_2	False	207	11	2443	t.05.04	2840	25610	22770.0
25447.0	242	wire	wire.	S41_2	False	242	13	2677	t.05.04	2840	25610	22770.0
n/a	85	n/a	n/a	S41_2	False	85	.	7	.	.	.	n/a
27157.0	177	n/a	n/a	S41_2	False	177	.	0	t.05.05	2657	29814	27157.0
27355.0	159	n/a	n/a	S41_2	False	159	.	198	t.05.05	2657	29814	27157.0
27533.0	151	connect	connect	S41_2	False	151	2	376	t.05.05	2657	29814	27157.0
27708.0	224	each	each	S41_2	False	224	3	551	t.05.05	2657	29814	27157.0
27958.0	224	of	of	S41_2	False	224	5	801	t.05.05	2657	29814	27157.0
28205.0	146	n/a	n/a	S41_2	False	146	.	1048	t.05.05	2657	29814	27157.0
28379.0	267	each	each	S41_2	False	267	3	1222	t.05.05	2657	29814	27157.0
28667.0	126	each	each	S41_2	False	126	3	1510	t.05.05	2657	29814	27157.0
28825.0	230	n/a	n/a	S41_2	False	230	.	1668	t.05.05	2657	29814	27157.0
29081.0	175	different	different	S41_2	False	175	9	1924	t.05.05	2657	29814	27157.0
29281.0	172	end	ends	S41_2	False	172	10	2124	t.05.05	2657	29814	27157.0
29480.0	197	battery	battery.	S41_2	False	197	13	2323	t.05.05	2657	29814	27157.0
29702.0	196	end	ends	S41_2	False	196	10	2545	t.05.05	2657	29814	27157.0
n/a	89	n/a	n/a	S41_2	False	89	.	7	.	.	.	n/a
31360.0	175	n/a	n/a	S41_2	False	175	.	0	t.05.06	1957	33317	31360.0
31555.0	132	your	Your	S41_2	False	132	1	195	t.05.06	1957	33317	31360.0
31711.0	153	piece	piece	S41_2	False	153	2	351	t.05.06	1957	33317	31360.0
31889.0	198	wire	wire	S41_2	False	198	4	529	t.05.06	1957	33317	31360.0
32115.0	190	battery	battery	S41_2	False	190	6	755	t.05.06	1957	33317	31360.0
32334.0	229	now	now	S41_2	False	229	7	974	t.05.06	1957	33317	31360.0
32590.0	188	circle	circle	S41_2	False	188	10	1230	t.05.06	1957	33317	31360.0
32808.0	233	circular	circular	S41_2	False	233	12	1448	t.05.06	1957	33317	31360.0
33052.0	174	circular	circular	S41_2	False	174	12	1692	t.05.06	1957	33317	31360.0
33260.0	137	path	path.	S41_2	False	137	13	1900	t.05.06	1957	33317	31360.0
n/a	86	n/a	n/a	S41_2	False	86	.	7	.	.	.	n/a
34879.0	196	n/a	n/a	S41_2	False	196	.	0	t.05.07	2033	36912	34879.0
35094.0	164	n/a	n/a	S41_2	False	164	.	215	t.05.07	2033	36912	34879.0
35286.0	159	one	One	S41_2	False	159	1	407	t.05.07	2033	36912	34879.0
35465.0	208	of	of	S41_2	False	208	3	586	t.05.07	2033	36912	34879.0
35702.0	187	battery	battery	S41_2	False	187	5	823	t.05.07	2033	36912	34879.0
35910.0	213	positive	positive	S41_2	False	213	7	1031	t.05.07	2033	36912	34879.0
36161.0	203	and	and	S41_2	False	203	8	1282	t.05.07	2033	36912	34879.0
36391.0	226	other	other	S41_2	False	226	10	1512	t.05.07	2033	36912	34879.0
36642.0	286	negative	negative.	S41_2	False	286	12	1763	t.05.07	2033	36912	34879.0
36953.0	56	negative	negative.	S41_2	False	56	12	2074	t.05.07	2033	36912	34879.0
n/a	217	n/a	n/a	S41_2	False	217	.	7	.	.	.	n/a
38582.0	172	n/a	n/a	S41_2	False	172	.	0	t.05.08	2286	40868	38582.0
38777.0	162	electron	Electrons	S41_2	False	162	1	195	t.05.08	2286	40868	38582.0
38965.0	218	electron	Electrons	S41_2	False	218	1	383	t.05.08	2286	40868	38582.0
39215.0	178	will	will	S41_2	False	178	2	633	t.05.08	2286	40868	38582.0
39426.0	198	across	across	S41_2	False	198	4	844	t.05.08	2286	40868	38582.0
39650.0	199	this	this	S41_2	False	199	5	1068	t.05.08	2286	40868	38582.0
39873.0	183	circuit	circuit	S41_2	False	183	6	1291	t.05.08	2286	40868	38582.0
40082.0	198	through	through	S41_2	False	198	7	1500	t.05.08	2286	40868	38582.0
40307.0	338	the	the	S41_2	False	338	8	1725	t.05.08	2286	40868	38582.0
40670.0	290	wire	wire.	S41_2	False	290	9	2088	t.05.08	2286	40868	38582.0
n/a	87	n/a	n/a	S41_2	False	87	.	7	.	.	.	n/a
42402.0	171	n/a	n/a	S41_2	False	171	.	0	t.05.09	1769	44171	42402.0
42594.0	62	you	You	S41_2	False	62	1	192	t.05.09	1769	44171	42402.0
42693.0	180	have	have	S41_2	False	180	2	291	t.05.09	1769	44171	42402.0
42897.0	225	create	created	S41_2	False	225	4	495	t.05.09	1769	44171	42402.0
43147.0	219	simple	simple	S41_2	False	219	6	745	t.05.09	1769	44171	42402.0
43396.0	261	electric	electrical	S41_2	False	261	7	994	t.05.09	1769	44171	42402.0
43684.0	304	circuit	circuit.	S41_2	False	304	8	1282	t.05.09	1769	44171	42402.0
44011.0	242	circuit	circuit.	S41_2	False	242	8	1609	t.05.09	1769	44171	42402.0
n/a	91	n/a	n/a	S41_2	False	91	.	7	.	.	.	n/a
45721.0	177	n/a	n/a	S41_2	False	177	.	0	t.05.10	2060	47781	45721.0
45916.0	160	remove	Removing	S41_2	False	160	1	195	t.05.10	2060	47781	45721.0
46101.0	193	the	the	S41_2	False	193	2	380	t.05.10	2060	47781	45721.0
46312.0	152	wire	wire	S41_2	False	152	3	591	t.05.10	2060	47781	45721.0
46491.0	202	the	the	S41_2	False	202	5	770	t.05.10	2060	47781	45721.0
46718.0	169	battery	battery	S41_2	False	169	6	997	t.05.10	2060	47781	45721.0
46911.0	213	stop	stop	S41_2	False	213	8	1190	t.05.10	2060	47781	45721.0
47149.0	206	flow	flow	S41_2	False	206	10	1428	t.05.10	2060	47781	45721.0
47383.0	245	electron	electrons.	S41_2	False	245	12	1662	t.05.10	2060	47781	45721.0
47652.0	193	electron	electrons.	S41_2	False	193	12	1931	t.05.10	2060	47781	45721.0
n/a	89	n/a	n/a	S41_2	False	89	.	7	.	.	.	n/a
49358.0	167	n/a	n/a	S41_2	False	167	.	0	t.05.11	2050	51408	49358.0
49546.0	140	n/a	n/a	S41_2	False	140	.	188	t.05.11	2050	51408	49358.0
49718.0	179	imagine	imagine	S41_2	False	179	2	360	t.05.11	2050	51408	49358.0
49923.0	206	that	that	S41_2	False	206	3	565	t.05.11	2050	51408	49358.0
50157.0	211	want	want	S41_2	False	211	5	799	t.05.11	2050	51408	49358.0
50391.0	202	connect	connect	S41_2	False	202	7	1033	t.05.11	2050	51408	49358.0
50622.0	256	battery	battery	S41_2	False	256	9	1264	t.05.11	2050	51408	49358.0
50906.0	373	lightbulb	lightbulb.	S41_2	False	373	12	1548	t.05.11	2050	51408	49358.0
51308.0	200	lightbulb	lightbulb.	S41_2	False	200	12	1950	t.05.11	2050	51408	49358.0
n/a	88	n/a	n/a	S41_2	False	88	.	7	.	.	.	n/a
52961.0	187	n/a	n/a	S41_2	False	187	.	0	t.05.12	2929	55890	52961.0
53166.0	159	first	First	S41_2	False	159	1	205	t.05.12	2929	55890	52961.0
53350.0	189	the	the	S41_2	False	189	2	389	t.05.12	2929	55890	52961.0
53560.0	176	wire	wire	S41_2	False	176	3	599	t.05.12	2929	55890	52961.0
53760.0	208	cut	cut	S41_2	False	208	5	799	t.05.12	2929	55890	52961.0
53996.0	332	middle	middle	S41_2	False	332	8	1035	t.05.12	2929	55890	52961.0
54354.0	160	cut	cut	S41_2	False	160	5	1393	t.05.12	2929	55890	52961.0
54546.0	209	and	and	S41_2	False	209	9	1585	t.05.12	2929	55890	52961.0
54779.0	161	break	breaks	S41_2	False	161	10	1818	t.05.12	2929	55890	52961.0
54966.0	294	circuit	circuit.	S41_2	False	294	12	2005	t.05.12	2929	55890	52961.0
55283.0	243	the	the	S41_2	False	243	11	2322	t.05.12	2929	55890	52961.0
55552.0	372	break	breaks	S41_2	False	372	10	2591	t.05.12	2929	55890	52961.0
55956.0	33	circuit	circuit.	S41_2	False	33	12	2995	t.05.12	2929	55890	52961.0
n/a	87	n/a	n/a	S41_2	False	87	.	7	.	.	.	n/a
57449.0	35	be	is	S41_2	False	35	4	0	t.05.13	2148	59597	57449.0
57543.0	138	n/a	n/a	S41_2	False	138	.	94	t.05.13	2148	59597	57449.0
57704.0	130	then	Then	S41_2	False	130	1	255	t.05.13	2148	59597	57449.0
57857.0	247	lightbulb	lightbulb	S41_2	False	247	3	408	t.05.13	2148	59597	57449.0
58129.0	251	lightbulb	lightbulb	S41_2	False	251	3	680	t.05.13	2148	59597	57449.0
58403.0	244	insert	inserted	S41_2	False	244	5	954	t.05.13	2148	59597	57449.0
58674.0	210	to	to	S41_2	False	210	6	1225	t.05.13	2148	59597	57449.0
58910.0	177	reconnect	reconnect	S41_2	False	177	7	1461	t.05.13	2148	59597	57449.0
59115.0	440	circuit	circuit.	S41_2	False	440	9	1666	t.05.13	2148	59597	57449.0
59575.0	117	the	the	S41_2	False	117	8	2126	t.05.13	2148	59597	57449.0
n/a	67	n/a	n/a	S41_2	False	67	.	27	.	.	.	n/a
61134.0	202	electric	electrical	S41_2	False	202	2	0	t.05.14	1793	62927	61134.0
61358.0	143	the	The	S41_2	False	143	1	224	t.05.14	1793	62927	61134.0
61530.0	278	circuit	circuit	S41_2	False	278	3	396	t.05.14	1793	62927	61134.0
61835.0	227	complete	complete	S41_2	False	227	5	701	t.05.14	1793	62927	61134.0
62087.0	248	again	again	S41_2	False	248	6	953	t.05.14	1793	62927	61134.0
62358.0	228	electron	electrons	S41_2	False	228	8	1224	t.05.14	1793	62927	61134.0
62622.0	261	flow	flowing.	S41_2	False	261	10	1488	t.05.14	1793	62927	61134.0
62897.0	129	be	are	S41_2	False	129	9	1763	t.05.14	1793	62927	61134.0
n/a	85	n/a	n/a	S41_2	False	85	.	7	.	.	.	n/a
64470.0	111	n/a	n/a	S41_2	False	111	.	0	t.05.15	1728	66198	64470.0
64606.0	172	electricity	Electricity	S41_2	False	172	1	136	t.05.15	1728	66198	64470.0
64806.0	158	electricity	Electricity	S41_2	False	158	1	336	t.05.15	1728	66198	64470.0
64986.0	189	now	now	S41_2	False	189	2	516	t.05.15	1728	66198	64470.0
65215.0	221	through	through	S41_2	False	221	4	745	t.05.15	1728	66198	64470.0
65463.0	219	lightbulb	lightbulb,	S41_2	False	219	6	993	t.05.15	1728	66198	64470.0
65723.0	216	lighting	lighting	S41_2	False	216	7	1253	t.05.15	1728	66198	64470.0
65966.0	327	it	it	S41_2	False	327	8	1496	t.05.15	1728	66198	64470.0
n/a	88	n/a	n/a	S41_2	False	88	.	7	.	.	.	n/a
67756.0	194	if	If	S41_2	False	194	1	0	t.05.16	1646	69402	67756.0
67966.0	184	if	If	S41_2	False	184	1	210	t.05.16	1646	69402	67756.0
68181.0	217	be	is	S41_2	False	217	4	425	t.05.16	1646	69402	67756.0
68424.0	178	break	broken,	S41_2	False	178	6	668	t.05.16	1646	69402	67756.0
68632.0	240	lightbulb	lightbulb	S41_2	False	240	8	876	t.05.16	1646	69402	67756.0
68898.0	220	will	will	S41_2	False	220	9	1142	t.05.16	1646	69402	67756.0
69140.0	356	go	go	S41_2	False	356	10	1384	t.05.16	1646	69402	67756.0
n/a	36	n/a	n/a	S41_2	False	36	.	7	.	.	.	n/a
n/a	14	n/a	n/a	S41_2	False	14	.	79	.	.	.	n/a
70942.0	215	you	You	S41_2	False	215	1	0	t.05.17	1898	72840	70942.0
71175.0	68	you	You	S41_2	False	68	1	233	t.05.17	1898	72840	70942.0
71278.0	168	n/a	n/a	S41_2	False	168	.	336	t.05.17	1898	72840	70942.0
71470.0	200	switch	switch	S41_2	False	200	6	528	t.05.17	1898	72840	70942.0
71705.0	243	n/a	n/a	S41_2	False	243	.	763	t.05.17	1898	72840	70942.0
71976.0	206	break	break	S41_2	False	206	11	1034	t.05.17	1898	72840	70942.0
72210.0	426	connect	connect	S41_2	False	426	14	1268	t.05.17	1898	72840	70942.0
72662.0	270	break	break	S41_2	False	270	11	1720	t.05.17	1898	72840	70942.0
n/a	88	n/a	n/a	S41_2	False	88	.	7	.	.	.	n/a
74395.0	168	n/a	n/a	S41_2	False	168	.	0	t.05.18	1726	76121	74395.0
74585.0	154	this	This	S41_2	False	154	1	190	t.05.18	1726	76121	74395.0
74763.0	125	allow	allows	S41_2	False	125	2	368	t.05.18	1726	76121	74395.0
74913.0	180	you	you	S41_2	False	180	3	518	t.05.18	1726	76121	74395.0
75118.0	119	turn	turn	S41_2	False	119	5	723	t.05.18	1726	76121	74395.0
75283.0	198	turn	turn	S41_2	False	198	8	888	t.05.18	1726	76121	74395.0
75512.0	268	lightbulb	lightbulb.	S41_2	False	268	11	1117	t.05.18	1726	76121	74395.0
75815.0	191	lightbulb	lightbulb.	S41_2	False	191	11	1420	t.05.18	1726	76121	74395.0
76032.0	188	the	the	S41_2	False	188	10	1637	t.05.18	1726	76121	74395.0
n/a	86	n/a	n/a	S41_2	False	86	.	7	.	.	.	n/a
77664.0	165	n/a	n/a	S41_2	False	165	.	0	t.05.19	1592	79256	77664.0
77849.0	178	a	A	S41_2	False	178	1	185	t.05.19	1592	79256	77664.0
78055.0	230	electric	electrical	S41_2	False	230	3	391	t.05.19	1592	79256	77664.0
78312.0	239	circuit	circuit	S41_2	False	239	4	648	t.05.19	1592	79256	77664.0
78581.0	267	contain	contains	S41_2	False	267	5	917	t.05.19	1592	79256	77664.0
78875.0	246	several	several	S41_2	False	246	6	1211	t.05.19	1592	79256	77664.0
79144.0	192	part	parts.	S41_2	False	192	7	1480	t.05.19	1592	79256	77664.0
n/a	23	n/a	n/a	S41_2	False	23	.	7	.	.	.	n/a
n/a	36	n/a	n/a	S41_2	False	36	.	57	.	.	.	n/a
80783.0	210	these	These	S41_2	False	210	1	0	t.05.20	2039	82822	80783.0
81005.0	71	n/a	n/a	S41_2	False	71	.	222	t.05.20	2039	82822	80783.0
81110.0	95	include	include	S41_2	False	95	2	327	t.05.20	2039	82822	80783.0
81232.0	269	source	source,	S41_2	False	269	4	449	t.05.20	2039	82822	80783.0
81524.0	272	path	path,	S41_2	False	272	6	741	t.05.20	2039	82822	80783.0
81823.0	216	and	and	S41_2	False	216	7	1040	t.05.20	2039	82822	80783.0
82065.0	564	resistor	resistor.	S41_2	False	564	9	1282	t.05.20	2039	82822	80783.0
82650.0	257	resistor	resistor.	S41_2	False	257	9	1867	t.05.20	2039	82822	80783.0
n/a	84	n/a	n/a	S41_2	False	84	.	7	.	.	.	n/a
84353.0	191	the	The	S41_2	False	191	1	0	t.05.21	1749	86102	84353.0
84562.0	162	the	The	S41_2	False	162	1	209	t.05.21	1749	86102	84353.0
84751.0	250	source	source	S41_2	False	250	2	398	t.05.21	1749	86102	84353.0
85030.0	241	the	the	S41_2	False	241	4	677	t.05.21	1749	86102	84353.0
85300.0	225	an	an	S41_2	False	225	7	947	t.05.21	1749	86102	84353.0
85549.0	241	electric	electrical	S41_2	False	241	8	1196	t.05.21	1749	86102	84353.0
85813.0	252	circuit	circuit.	S41_2	False	252	9	1460	t.05.21	1749	86102	84353.0
86088.0	111	circuit	circuit.	S41_2	False	111	9	1735	t.05.21	1749	86102	84353.0
n/a	90	n/a	n/a	S41_2	False	90	.	7	.	.	.	n/a
87639.0	186	in	In	S41_2	False	186	1	0	t.05.22	2090	89729	87639.0
87848.0	133	example	example	S41_2	False	133	3	209	t.05.22	2090	89729	87639.0
88007.0	223	example	example	S41_2	False	223	3	368	t.05.22	2090	89729	87639.0
88278.0	191	our	our	S41_2	False	191	2	639	t.05.22	2090	89729	87639.0
88490.0	123	in	In	S41_2	False	123	1	851	t.05.22	2090	89729	87639.0
88646.0	253	the	the	S41_2	False	253	5	1007	t.05.22	2090	89729	87639.0
88927.0	240	the	the	S41_2	False	240	8	1288	t.05.22	2090	89729	87639.0
89193.0	278	source	source	S41_2	False	278	6	1554	t.05.22	2090	89729	87639.0
89508.0	259	battery	battery.	S41_2	False	259	9	1869	t.05.22	2090	89729	87639.0
n/a	91	n/a	n/a	S41_2	False	91	.	7	.	.	.	n/a
91275.0	205	battery	Batteries	S41_2	False	205	1	0	t.05.23	2375	93650	91275.0
91489.0	156	n/a	n/a	S41_2	False	156	.	214	t.05.23	2375	93650	91275.0
91691.0	214	can	can	S41_2	False	214	2	416	t.05.23	2375	93650	91275.0
91929.0	346	voltage	voltage,	S41_2	False	346	5	654	t.05.23	2375	93650	91275.0
92302.0	246	electric	electric	S41_2	False	246	7	1027	t.05.23	2375	93650	91275.0
92577.0	362	potential	potential	S41_2	False	362	8	1302	t.05.23	2375	93650	91275.0
92963.0	329	or	or	S41_2	False	329	9	1688	t.05.23	2375	93650	91275.0
93314.0	212	potential	potential	S41_2	False	212	8	2039	t.05.23	2375	93650	91275.0
93563.0	163	force	force.	S41_2	False	163	10	2288	t.05.23	2375	93650	91275.0
n/a	62	n/a	n/a	S41_2	False	62	.	31	.	.	.	n/a
95178.0	196	the	The	S41_2	False	196	1	0	t.05.24	2223	97401	95178.0
95396.0	125	the	The	S41_2	False	125	1	218	t.05.24	2223	97401	95178.0
95550.0	219	the	the	S41_2	False	219	4	372	t.05.24	2223	97401	95178.0
95792.0	187	closed	closed	S41_2	False	187	5	614	t.05.24	2223	97401	95178.0
96003.0	167	loop	loop	S41_2	False	167	6	825	t.05.24	2223	97401	95178.0
96198.0	262	wire	wires	S41_2	False	262	8	1020	t.05.24	2223	97401	95178.0
96486.0	222	connect	connect	S41_2	False	222	10	1308	t.05.24	2223	97401	95178.0
96738.0	409	the	the	S41_2	False	409	12	1560	t.05.24	2223	97401	95178.0
97186.0	165	source	source.	S41_2	False	165	13	2008	t.05.24	2223	97401	95178.0
97422.0	64	closed	closed	S41_2	False	64	5	2244	t.05.24	2223	97401	95178.0
n/a	83	n/a	n/a	S41_2	False	83	.	7	.	.	.	n/a
98964.0	17	electron	Electrons	S41_2	False	17	1	0	t.05.25	1696	100660	98964.0
99006.0	211	n/a	n/a	S41_2	False	211	.	42	t.05.25	1696	100660	98964.0
99245.0	207	flow	flow	S41_2	False	207	2	281	t.05.25	1696	100660	98964.0
99482.0	127	flow	flow	S41_2	False	127	2	518	t.05.25	1696	100660	98964.0
99636.0	212	path	path	S41_2	False	212	5	672	t.05.25	1696	100660	98964.0
99874.0	226	electric	electric	S41_2	False	226	7	910	t.05.25	1696	100660	98964.0
100126.0	291	current	currents.	S41_2	False	291	8	1162	t.05.25	1696	100660	98964.0
100444.0	192	electric	electric	S41_2	False	192	7	1480	t.05.25	1696	100660	98964.0
100663.0	85	as	as	S41_2	False	85	6	1699	t.05.25	1696	100660	98964.0
n/a	89	n/a	n/a	S41_2	False	89	.	7	.	.	.	n/a
102217.0	175	n/a	n/a	S41_2	False	175	.	0	t.05.26	1892	104109	102217.0
102415.0	143	electric	Electric	S41_2	False	143	1	198	t.05.26	1892	104109	102217.0
102592.0	221	electric	Electric	S41_2	False	221	1	375	t.05.26	1892	104109	102217.0
102841.0	268	increase	increase	S41_2	False	268	3	624	t.05.26	1892	104109	102217.0
103136.0	242	with	with	S41_2	False	242	4	919	t.05.26	1892	104109	102217.0
103402.0	123	increase	increased	S41_2	False	123	5	1185	t.05.26	1892	104109	102217.0
103548.0	277	voltage	voltage.	S41_2	False	277	6	1331	t.05.26	1892	104109	102217.0
103853.0	243	increase	increased	S41_2	False	243	5	1636	t.05.26	1892	104109	102217.0
104125.0	64	voltage	voltage.	S41_2	False	64	6	1908	t.05.26	1892	104109	102217.0
n/a	51	n/a	n/a	S41_2	False	51	.	45	.	.	.	n/a
105636.0	183	resistor	resistor	S41_2	False	183	2	0	t.05.27	2206	107842	105636.0
105846.0	249	the	The	S41_2	False	249	1	210	t.05.27	2206	107842	105636.0
106127.0	201	be	is	S41_2	False	201	3	491	t.05.27	2206	107842	105636.0
106349.0	195	any	any	S41_2	False	195	4	713	t.05.27	2206	107842	105636.0
106568.0	215	that	that	S41_2	False	215	6	932	t.05.27	2206	107842	105636.0
106806.0	173	reduce	reduces	S41_2	False	173	7	1170	t.05.27	2206	107842	105636.0
107009.0	262	electric	electric	S41_2	False	262	9	1373	t.05.27	2206	107842	105636.0
107297.0	271	current	current.	S41_2	False	271	10	1661	t.05.27	2206	107842	105636.0
107595.0	262	n/a	n/a	S41_2	False	262	.	1959	t.05.27	2206	107842	105636.0
n/a	82	n/a	n/a	S41_2	False	82	.	7	.	.	.	n/a
109373.0	88	n/a	n/a	S41_2	False	88	.	0	t.05.28	1902	111275	109373.0
109500.0	233	it	It	S41_2	False	233	1	127	t.05.28	1902	111275	109373.0
109760.0	234	resistance	resistance	S41_2	False	234	3	387	t.05.28	1902	111275	109373.0
110023.0	273	impedance	impedance	S41_2	False	273	5	650	t.05.28	1902	111275	109373.0
110330.0	133	in	in	S41_2	False	133	6	957	t.05.28	1902	111275	109373.0
110504.0	225	electric	electrical	S41_2	False	225	8	1131	t.05.28	1902	111275	109373.0
110765.0	218	circuit	circuit.	S41_2	False	218	9	1392	t.05.28	1902	111275	109373.0
111006.0	241	circuit	circuit.	S41_2	False	241	9	1633	t.05.28	1902	111275	109373.0
111253.0	118	circuit	circuit.	S41_2	False	118	9	1880	t.05.28	1902	111275	109373.0
n/a	87	n/a	n/a	S41_2	False	87	.	7	.	.	.	n/a
112809.0	247	n/a	n/a	S41_2	False	247	.	0	t.05.29	1662	114471	112809.0
113095.0	182	example	example	S41_2	False	182	3	286	t.05.29	1662	114471	112809.0
113300.0	121	above	above,	S41_2	False	121	4	491	t.05.29	1662	114471	112809.0
113449.0	212	resistor	resistor	S41_2	False	212	6	640	t.05.29	1662	114471	112809.0
113693.0	433	lightbulb	lightbulb.	S41_2	False	433	9	884	t.05.29	1662	114471	112809.0
114161.0	406	lightbulb	lightbulb.	S41_2	False	406	9	1352	t.05.29	1662	114471	112809.0
n/a	91	n/a	n/a	S41_2	False	91	.	7	.	.	.	n/a
116028.0	106	n/a	n/a	S41_2	False	106	.	0	t.05.30	2113	118141	116028.0
116157.0	157	electric	Electric	S41_2	False	157	1	129	t.05.30	2113	118141	116028.0
116341.0	236	current	currents	S41_2	False	236	2	313	t.05.30	2113	118141	116028.0
116603.0	229	decrease	decrease	S41_2	False	229	3	575	t.05.30	2113	118141	116028.0
116856.0	222	decrease	decrease	S41_2	False	222	3	828	t.05.30	2113	118141	116028.0
117106.0	275	increase	increased	S41_2	False	275	5	1078	t.05.30	2113	118141	116028.0
117407.0	206	resistance	resistance.	S41_2	False	206	6	1379	t.05.30	2113	118141	116028.0
117637.0	142	resistance	resistance.	S41_2	False	142	6	1609	t.05.30	2113	118141	116028.0
117806.0	249	increase	increased	S41_2	False	249	5	1778	t.05.30	2113	118141	116028.0
118100.0	133	resistance	resistance.	S41_2	False	133	6	2072	t.05.30	2113	118141	116028.0
n/a	85	n/a	n/a	S41_2	False	85	.	7	.	.	.	n/a
130206.0	192	n/a	n/a	S41_2	False	192	3	0	.	.	140216	130206.0
130430.0	95	n/a	n/a	S41_2	False	95	.	224	.	.	140216	130206.0
