onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
23659.0	217	the	the	S41_3	False	217	8	1159	t.01.05	1770	24270	22500.0
23901.0	208	planet	planet	S41_3	False	208	10	1401	t.01.05	1770	24270	22500.0
24135.0	223	the	the	S41_3	False	223	12	1635	t.01.05	1770	24270	22500.0
n/a	137	n/a	n/a	S41_3	False	137	.	7	.	.	.	n/a
n/a	7	n/a	n/a	S41_3	False	7	.	196	.	.	.	n/a
25920.0	185	Mars	Mars	S41_3	False	185	1	0	t.01.06	2309	28229	25920.0
26123.0	131	Mars	Mars	S41_3	False	131	1	203	t.01.06	2309	28229	25920.0
26280.0	178	have	has	S41_3	False	178	3	360	t.01.06	2309	28229	25920.0
26485.0	268	axial	axial	S41_3	False	268	5	565	t.01.06	2309	28229	25920.0
26782.0	181	tilt	tilt	S41_3	False	181	6	862	t.01.06	2309	28229	25920.0
26991.0	280	an	an	S41_3	False	280	4	1071	t.01.06	2309	28229	25920.0
27297.0	227	tilt	tilt	S41_3	False	227	6	1377	t.01.06	2309	28229	25920.0
27551.0	204	similar	similar	S41_3	False	204	7	1631	t.01.06	2309	28229	25920.0
27780.0	184	earth	Earth	S41_3	False	184	9	1860	t.01.06	2309	28229	25920.0
27997.0	313	axial	axial	S41_3	False	313	10	2077	t.01.06	2309	28229	25920.0
n/a	80	n/a	n/a	S41_3	False	80	.	9	.	.	.	n/a
29756.0	192	n/a	n/a	S41_3	False	192	.	0	t.01.07	2153	31909	29756.0
29969.0	183	an	An	S41_3	False	183	1	213	t.01.07	2153	31909	29756.0
30174.0	151	axial	axial	S41_3	False	151	2	418	t.01.07	2153	31909	29756.0
30368.0	222	give	gives	S41_3	False	222	4	612	t.01.07	2153	31909	29756.0
30615.0	198	both	both	S41_3	False	198	5	859	t.01.07	2153	31909	29756.0
30857.0	253	season	seasons	S41_3	False	253	7	1101	t.01.07	2153	31909	29756.0
31152.0	361	temperature	temperature	S41_3	False	361	9	1396	t.01.07	2153	31909	29756.0
31545.0	309	change	changes.	S41_3	False	309	10	1789	t.01.07	2153	31909	29756.0
31884.0	113	temperature	temperature	S41_3	False	113	9	2128	t.01.07	2153	31909	29756.0
n/a	82	n/a	n/a	S41_3	False	82	.	7	.	.	.	n/a
33442.0	172	like	like	S41_3	False	172	2	0	t.01.08	1834	35276	33442.0
33640.0	206	just	Just	S41_3	False	206	1	198	t.01.08	1834	35276	33442.0
33871.0	111	like	like	S41_3	False	111	2	429	t.01.08	1834	35276	33442.0
34010.0	206	Mars	Mars	S41_3	False	206	4	568	t.01.08	1834	35276	33442.0
34239.0	193	have	has	S41_3	False	193	5	797	t.01.08	1834	35276	33442.0
34457.0	192	winter	winters	S41_3	False	192	7	1015	t.01.08	1834	35276	33442.0
34689.0	216	warm	warmer	S41_3	False	216	9	1247	t.01.08	1834	35276	33442.0
34931.0	439	summer	summers.	S41_3	False	439	10	1489	t.01.08	1834	35276	33442.0
n/a	86	n/a	n/a	S41_3	False	86	.	7	.	.	.	n/a
36812.0	185	n/a	n/a	S41_3	False	185	.	0	t.01.09	2229	39041	36812.0
37018.0	232	like	Like	S41_3	False	232	1	206	t.01.09	2229	39041	36812.0
37277.0	215	earth	Earth,	S41_3	False	215	2	465	t.01.09	2229	39041	36812.0
37516.0	166	have	has	S41_3	False	166	4	704	t.01.09	2229	39041	36812.0
37692.0	199	have	has	S41_3	False	199	4	880	t.01.09	2229	39041	36812.0
37928.0	222	weather	weather,	S41_3	False	222	6	1116	t.01.09	2229	39041	36812.0
38175.0	263	dust	dust	S41_3	False	263	7	1363	t.01.09	2229	39041	36812.0
38481.0	236	and	and	S41_3	False	236	9	1669	t.01.09	2229	39041	36812.0
38748.0	188	volcano	volcanoes.	S41_3	False	188	10	1936	t.01.09	2229	39041	36812.0
38957.0	177	volcano	volcanoes.	S41_3	False	177	10	2145	t.01.09	2229	39041	36812.0
n/a	83	n/a	n/a	S41_3	False	83	.	7	.	.	.	n/a
40582.0	267	n/a	n/a	S41_3	False	267	.	0	t.01.10	1613	42195	40582.0
40885.0	223	some	some	S41_3	False	223	3	303	t.01.10	1613	42195	40582.0
41136.0	155	way	ways,	S41_3	False	155	4	554	t.01.10	1613	42195	40582.0
41315.0	240	and	and	S41_3	False	240	6	733	t.01.10	1613	42195	40582.0
41596.0	531	different	different.	S41_3	False	531	9	1014	t.01.10	1613	42195	40582.0
42153.0	140	different	different.	S41_3	False	140	9	1571	t.01.10	1613	42195	40582.0
n/a	83	n/a	n/a	S41_3	False	83	.	7	.	.	.	n/a
43734.0	93	n/a	n/a	S41_3	False	93	.	0	t.01.11	1723	45457	43734.0
43863.0	148	difference	Differences	S41_3	False	148	1	129	t.01.11	1723	45457	43734.0
44038.0	191	include	include	S41_3	False	191	2	304	t.01.11	1723	45457	43734.0
44255.0	163	temperature	temperature,	S41_3	False	163	3	521	t.01.11	1723	45457	43734.0
44442.0	125	temperature	temperature,	S41_3	False	125	3	708	t.01.11	1723	45457	43734.0
44594.0	223	length	length	S41_3	False	223	4	860	t.01.11	1723	45457	43734.0
44841.0	189	a	a	S41_3	False	189	6	1107	t.01.11	1723	45457	43734.0
45057.0	199	and	and	S41_3	False	199	8	1323	t.01.11	1723	45457	43734.0
45280.0	263	gravity	gravity.	S41_3	False	263	9	1546	t.01.11	1723	45457	43734.0
n/a	88	n/a	n/a	S41_3	False	88	.	7	.	.	.	n/a
46987.0	84	n/a	n/a	S41_3	False	84	.	0	t.01.12	2779	49766	46987.0
47093.0	171	the	The	S41_3	False	171	1	106	t.01.12	2779	49766	46987.0
47280.0	126	n/a	n/a	S41_3	False	126	.	293	t.01.12	2779	49766	46987.0
47433.0	195	temperature	temperature	S41_3	False	195	3	446	t.01.12	2779	49766	46987.0
47655.0	192	temperature	temperature	S41_3	False	192	3	668	t.01.12	2779	49766	46987.0
47870.0	224	be	is	S41_3	False	224	4	883	t.01.12	2779	49766	46987.0
48115.0	269	deg	deg	S41_3	False	269	6	1128	t.01.12	2779	49766	46987.0
48404.0	180	f	F	S41_3	False	180	7	1417	t.01.12	2779	49766	46987.0
48625.0	222	but	but	S41_3	False	222	10	1638	t.01.12	2779	49766	46987.0
48871.0	276	n/a	57	S41_3	False	276	11	1884	t.01.12	2779	49766	46987.0
49168.0	322	deg	deg	S41_3	False	322	12	2181	t.01.12	2779	49766	46987.0
49517.0	325	on	on	S41_3	False	325	14	2530	t.01.12	2779	49766	46987.0
n/a	91	n/a	n/a	S41_3	False	91	.	7	.	.	.	n/a
51324.0	198	n/a	n/a	S41_3	False	198	.	0	t.01.13	1982	53306	51324.0
51557.0	132	Martian	Martian	S41_3	False	132	2	233	t.01.13	1982	53306	51324.0
51716.0	209	year	year	S41_3	False	209	3	392	t.01.13	1982	53306	51324.0
51945.0	165	be	is	S41_3	False	165	4	621	t.01.13	1982	53306	51324.0
52139.0	303	twice	twice	S41_3	False	303	6	815	t.01.13	1982	53306	51324.0
52470.0	290	long	long	S41_3	False	290	8	1146	t.01.13	1982	53306	51324.0
52808.0	238	earth	Earth	S41_3	False	238	11	1484	t.01.13	1982	53306	51324.0
53070.0	325	year	year.	S41_3	False	325	12	1746	t.01.13	1982	53306	51324.0
n/a	84	n/a	n/a	S41_3	False	84	.	7	.	.	.	n/a
54843.0	166	n/a	n/a	S41_3	False	166	.	0	t.01.14	2149	56992	54843.0
55030.0	149	n/a	n/a	S41_3	False	149	.	187	t.01.14	2149	56992	54843.0
55205.0	208	gravity	gravity	S41_3	False	208	2	362	t.01.14	2149	56992	54843.0
55439.0	234	be	is	S41_3	False	234	3	596	t.01.14	2149	56992	54843.0
55700.0	233	n/a	n/a	S41_3	False	233	.	857	t.01.14	2149	56992	54843.0
55958.0	188	strong	stronger	S41_3	False	188	7	1115	t.01.14	2149	56992	54843.0
56189.0	192	Martian	Martian	S41_3	False	192	9	1346	t.01.14	2149	56992	54843.0
56407.0	220	gravity	gravity.	S41_3	False	220	10	1564	t.01.14	2149	56992	54843.0
56651.0	133	gravity	gravity.	S41_3	False	133	10	1808	t.01.14	2149	56992	54843.0
56817.0	216	than	than	S41_3	False	216	8	1974	t.01.14	2149	56992	54843.0
n/a	63	n/a	n/a	S41_3	False	63	.	24	.	.	.	n/a
58529.0	181	give	Given	S41_3	False	181	1	0	t.01.15	2262	60791	58529.0
58735.0	206	n/a	n/a	S41_3	False	206	.	206	t.01.15	2262	60791	58529.0
58968.0	342	similarity	similarities,	S41_3	False	342	3	439	t.01.15	2262	60791	58529.0
59341.0	206	can	can	S41_3	False	206	4	812	t.01.15	2262	60791	58529.0
59583.0	209	go	go	S41_3	False	209	6	1054	t.01.15	2262	60791	58529.0
59815.0	146	Mars	Mars	S41_3	False	146	8	1286	t.01.15	2262	60791	58529.0
60004.0	188	human	humans	S41_3	False	188	5	1475	t.01.15	2262	60791	58529.0
60225.0	292	live	live	S41_3	False	292	10	1696	t.01.15	2262	60791	58529.0
60551.0	340	there	there?	S41_3	False	340	11	2022	t.01.15	2262	60791	58529.0
n/a	87	n/a	n/a	S41_3	False	87	.	7	.	.	.	n/a
62332.0	93	n/a	n/a	S41_3	False	93	.	0	t.01.16	1720	64052	62332.0
62455.0	155	n/a	n/a	S41_3	False	155	.	123	t.01.16	1720	64052	62332.0
62628.0	149	NASA	NASA	S41_3	False	149	1	296	t.01.16	1720	64052	62332.0
62798.0	143	scientist	scientists	S41_3	False	143	2	466	t.01.16	1720	64052	62332.0
62968.0	201	want	want	S41_3	False	201	3	636	t.01.16	1720	64052	62332.0
63204.0	160	answer	answer	S41_3	False	160	5	872	t.01.16	1720	64052	62332.0
63392.0	259	this	this	S41_3	False	259	6	1060	t.01.16	1720	64052	62332.0
63672.0	141	this	this	S41_3	False	141	6	1340	t.01.16	1720	64052	62332.0
63844.0	206	want	want	S41_3	False	206	3	1512	t.01.16	1720	64052	62332.0
64076.0	59	answer	answer	S41_3	False	59	5	1744	t.01.16	1720	64052	62332.0
n/a	88	n/a	n/a	S41_3	False	88	.	7	.	.	.	n/a
65585.0	187	n/a	n/a	S41_3	False	187	.	0	t.01.17	1982	67567	65585.0
65794.0	144	n/a	n/a	S41_3	False	144	.	209	t.01.17	1982	67567	65585.0
65960.0	173	NASA	NASA	S41_3	False	173	1	375	t.01.17	1982	67567	65585.0
66158.0	235	oversee	oversees	S41_3	False	235	2	573	t.01.17	1982	67567	65585.0
66418.0	211	NASA	NASA	S41_3	False	211	1	833	t.01.17	1982	67567	65585.0
66662.0	239	u	U.S.	S41_3	False	239	3	1077	t.01.17	1982	67567	65585.0
66930.0	245	on	on	S41_3	False	245	5	1345	t.01.17	1982	67567	65585.0
67214.0	202	exploration	exploration.	S41_3	False	202	7	1629	t.01.17	1982	67567	65585.0
67453.0	202	exploration	exploration.	S41_3	False	202	7	1868	t.01.17	1982	67567	65585.0
n/a	88	n/a	n/a	S41_3	False	88	.	7	.	.	.	n/a
69105.0	175	scientist	scientists	S41_3	False	175	2	0	t.01.18	1948	71053	69105.0
69302.0	274	NASA	NASA	S41_3	False	274	1	197	t.01.18	1948	71053	69105.0
69612.0	201	scientist	scientists	S41_3	False	201	2	507	t.01.18	1948	71053	69105.0
69841.0	172	device	devices	S41_3	False	172	4	736	t.01.18	1948	71053	69105.0
70042.0	316	call	called	S41_3	False	316	5	937	t.01.18	1948	71053	69105.0
70391.0	178	spacecraft	spacecraft	S41_3	False	178	6	1286	t.01.18	1948	71053	69105.0
70593.0	255	explore	explore	S41_3	False	255	8	1488	t.01.18	1948	71053	69105.0
70871.0	273	Mars	Mars.	S41_3	False	273	9	1766	t.01.18	1948	71053	69105.0
n/a	87	n/a	n/a	S41_3	False	87	.	7	.	.	.	n/a
72591.0	178	the	The	S41_3	False	178	1	0	t.01.19	1871	74462	72591.0
72787.0	143	the	The	S41_3	False	143	1	196	t.01.19	1871	74462	72591.0
72959.0	237	spacecraft	spacecraft	S41_3	False	237	2	368	t.01.19	1871	74462	72591.0
73218.0	160	carry	carry	S41_3	False	160	3	627	t.01.19	1871	74462	72591.0
73402.0	215	rover	rovers	S41_3	False	215	4	811	t.01.19	1871	74462	72591.0
73641.0	193	can	can	S41_3	False	193	6	1050	t.01.19	1871	74462	72591.0
73859.0	230	or	or	S41_3	False	230	8	1268	t.01.19	1871	74462	72591.0
74111.0	438	around	around.	S41_3	False	438	10	1520	t.01.19	1871	74462	72591.0
n/a	84	n/a	n/a	S41_3	False	84	.	7	.	.	.	n/a
75993.0	188	n/a	n/a	S41_3	False	188	.	0	t.01.20	1827	77820	75993.0
76202.0	149	these	These	S41_3	False	149	1	209	t.01.20	1827	77820	75993.0
76374.0	178	these	These	S41_3	False	178	1	381	t.01.20	1827	77820	75993.0
76577.0	215	wheel	wheeled	S41_3	False	215	2	584	t.01.20	1827	77820	75993.0
76819.0	253	n/a	n/a	S41_3	False	253	.	826	t.01.20	1827	77820	75993.0
77117.0	208	characteristic	characteristics	S41_3	False	208	6	1124	t.01.20	1827	77820	75993.0
77360.0	295	planet	planet.	S41_3	False	295	9	1367	t.01.20	1827	77820	75993.0
77678.0	244	planet	planet.	S41_3	False	244	9	1685	t.01.20	1827	77820	75993.0
n/a	29	n/a	n/a	S41_3	False	29	.	7	.	.	.	n/a
n/a	37	n/a	n/a	S41_3	False	37	.	59	.	.	.	n/a
79379.0	204	n/a	n/a	S41_3	False	204	.	0	t.01.21	1683	81062	79379.0
79598.0	73	they	They	S41_3	False	73	1	219	t.01.21	1683	81062	79379.0
79711.0	186	also	also	S41_3	False	186	3	332	t.01.21	1683	81062	79379.0
79923.0	309	land	land	S41_3	False	309	5	544	t.01.21	1683	81062	79379.0
80260.0	172	characteristic	characteristics	S41_3	False	172	6	881	t.01.21	1683	81062	79379.0
80459.0	227	weather	weather	S41_3	False	227	8	1080	t.01.21	1683	81062	79379.0
80709.0	204	on	on	S41_3	False	204	9	1330	t.01.21	1683	81062	79379.0
80934.0	229	mars	Mars	S41_3	False	229	10	1555	t.01.21	1683	81062	79379.0
n/a	88	n/a	n/a	S41_3	False	88	.	7	.	.	.	n/a
82599.0	188	n/a	n/a	S41_3	False	188	.	0	t.01.22	1535	84134	82599.0
82810.0	143	one	One	S41_3	False	143	1	211	t.01.22	1535	84134	82599.0
82986.0	160	these	these	S41_3	False	160	3	387	t.01.22	1535	84134	82599.0
83169.0	193	NASA	NASA	S41_3	False	193	4	570	t.01.22	1535	84134	82599.0
83384.0	135	rover	rovers	S41_3	False	135	5	785	t.01.22	1535	84134	82599.0
83547.0	203	name	named	S41_3	False	203	7	948	t.01.22	1535	84134	82599.0
83775.0	148	be	is	S41_3	False	148	6	1176	t.01.22	1535	84134	82599.0
83961.0	262	Curiosity	Curiosity.	S41_3	False	262	8	1362	t.01.22	1535	84134	82599.0
n/a	82	n/a	n/a	S41_3	False	82	.	7	.	.	.	n/a
85668.0	217	n/a	n/a	S41_3	False	217	.	0	t.01.23	1943	87611	85668.0
85907.0	69	Curiosity	Curiosity	S41_3	False	69	1	239	t.01.23	1943	87611	85668.0
86014.0	180	Curiosity	Curiosity	S41_3	False	180	1	346	t.01.23	1943	87611	85668.0
86221.0	172	evidence	evidence	S41_3	False	172	3	553	t.01.23	1943	87611	85668.0
86421.0	277	that	that	S41_3	False	277	4	753	t.01.23	1943	87611	85668.0
86725.0	187	Mars	Mars	S41_3	False	187	7	1057	t.01.23	1943	87611	85668.0
86936.0	115	contain	contains	S41_3	False	115	8	1268	t.01.23	1943	87611	85668.0
87255.0	453	contain	contains	S41_3	False	453	8	1587	t.01.23	1943	87611	85668.0
n/a	81	n/a	n/a	S41_3	False	81	.	7	.	.	.	n/a
89154.0	186	n/a	n/a	S41_3	False	186	.	0	t.01.24	1682	90836	89154.0
89360.0	116	NASA	NASA	S41_3	False	116	1	206	t.01.24	1682	90836	89154.0
89508.0	190	have	has	S41_3	False	190	2	354	t.01.24	1682	90836	89154.0
89719.0	77	plan	planned	S41_3	False	77	3	565	t.01.24	1682	90836	89154.0
89828.0	199	a	a	S41_3	False	199	4	674	t.01.24	1682	90836	89154.0
90050.0	153	mission	mission	S41_3	False	153	6	896	t.01.24	1682	90836	89154.0
90229.0	195	call	called	S41_3	False	195	7	1075	t.01.24	1682	90836	89154.0
90446.0	150	Mars	Mars	S41_3	False	150	8	1292	t.01.24	1682	90836	89154.0
90618.0	312	n/a	2020.	S41_3	False	312	9	1464	t.01.24	1682	90836	89154.0
n/a	89	n/a	n/a	S41_3	False	89	.	7	.	.	.	n/a
92373.0	192	n/a	n/a	S41_3	False	192	.	0	t.01.25	2098	94471	92373.0
92589.0	233	this	This	S41_3	False	233	1	216	t.01.25	2098	94471	92373.0
92848.0	149	will	will	S41_3	False	149	3	475	t.01.25	2098	94471	92373.0
93024.0	226	a	a	S41_3	False	226	5	651	t.01.25	2098	94471	92373.0
93272.0	227	car-sized	car-sized	S41_3	False	227	7	899	t.01.25	2098	94471	92373.0
93521.0	227	car-sized	car-sized	S41_3	False	227	7	1148	t.01.25	2098	94471	92373.0
93770.0	100	to	to	S41_3	False	100	9	1397	t.01.25	2098	94471	92373.0
93895.0	206	examine	examine	S41_3	False	206	10	1522	t.01.25	2098	94471	92373.0
94123.0	299	examine	examine	S41_3	False	299	10	1750	t.01.25	2098	94471	92373.0
94447.0	120	examine	examine	S41_3	False	120	10	2074	t.01.25	2098	94471	92373.0
n/a	88	n/a	n/a	S41_3	False	88	.	7	.	.	.	n/a
96026.0	187	n/a	n/a	S41_3	False	187	.	0	t.01.26	2068	98094	96026.0
96231.0	153	the	The	S41_3	False	153	1	205	t.01.26	2068	98094	96026.0
96402.0	185	the	The	S41_3	False	185	1	376	t.01.26	2068	98094	96026.0
96637.0	179	rover	rover	S41_3	False	179	3	611	t.01.26	2068	98094	96026.0
96838.0	227	contain	contain	S41_3	False	227	5	812	t.01.26	2068	98094	96026.0
97091.0	262	additional	additional	S41_3	False	262	6	1065	t.01.26	2068	98094	96026.0
97392.0	265	instrument	instruments	S41_3	False	265	7	1366	t.01.26	2068	98094	96026.0
97694.0	230	study	study	S41_3	False	230	9	1668	t.01.26	2068	98094	96026.0
97954.0	235	Mars	Mars.	S41_3	False	235	10	1928	t.01.26	2068	98094	96026.0
n/a	88	n/a	n/a	S41_3	False	88	.	7	.	.	.	n/a
99646.0	192	n/a	n/a	S41_3	False	192	.	0	t.01.27	2200	101846	99646.0
99857.0	166	n/a	n/a	S41_3	False	166	.	211	t.01.27	2200	101846	99646.0
100043.0	140	for	For	S41_3	False	140	1	397	t.01.27	2200	101846	99646.0
100207.0	205	example	example,	S41_3	False	205	2	561	t.01.27	2200	101846	99646.0
100435.0	218	instrument	instrument	S41_3	False	218	4	789	t.01.27	2200	101846	99646.0
100679.0	217	will	will	S41_3	False	217	5	1033	t.01.27	2200	101846	99646.0
100919.0	262	image	images	S41_3	False	262	7	1273	t.01.27	2200	101846	99646.0
101208.0	275	beneath	beneath	S41_3	False	275	8	1562	t.01.27	2200	101846	99646.0
101510.0	250	Mars	Mars	S41_3	False	250	9	1864	t.01.27	2200	101846	99646.0
101781.0	165	surface	surface.	S41_3	False	165	10	2135	t.01.27	2200	101846	99646.0
n/a	87	n/a	n/a	S41_3	False	87	.	7	.	.	.	n/a
103382.0	201	n/a	n/a	S41_3	False	201	.	0	t.01.28	1783	105165	103382.0
103604.0	95	another	Another	S41_3	False	95	1	222	t.01.28	1783	105165	103382.0
103735.0	159	instrument	instrument	S41_3	False	159	2	353	t.01.28	1783	105165	103382.0
103935.0	179	will	will	S41_3	False	179	3	553	t.01.28	1783	105165	103382.0
104138.0	63	attempt	attempt	S41_3	False	63	4	756	t.01.28	1783	105165	103382.0
104240.0	189	make	make	S41_3	False	189	6	858	t.01.28	1783	105165	103382.0
104448.0	157	oxygen	oxygen	S41_3	False	157	7	1066	t.01.28	1783	105165	103382.0
104633.0	264	carbon	carbon	S41_3	False	264	9	1251	t.01.28	1783	105165	103382.0
104921.0	337	dioxide	dioxide.	S41_3	False	337	10	1539	t.01.28	1783	105165	103382.0
n/a	53	n/a	n/a	S41_3	False	53	.	7	.	.	.	n/a
106704.0	341	n/a	n/a	S41_3	False	341	.	3	t.01.29	1833	108534	106701.0
107070.0	239	n/a	2020	S41_3	False	239	2	369	t.01.29	1833	108534	106701.0
107334.0	183	will	will	S41_3	False	183	3	633	t.01.29	1833	108534	106701.0
107542.0	230	scientist	scientists	S41_3	False	230	5	841	t.01.29	1833	108534	106701.0
107815.0	224	answer	answer	S41_3	False	224	6	1114	t.01.29	1833	108534	106701.0
108063.0	131	important	important	S41_3	False	131	7	1362	t.01.29	1833	108534	106701.0
108218.0	402	question	questions.	S41_3	False	402	8	1517	t.01.29	1833	108534	106701.0
n/a	86	n/a	n/a	S41_3	False	86	.	7	.	.	.	n/a
110104.0	280	it	It	S41_3	False	280	1	0	t.01.30	2136	112240	110104.0
110415.0	168	it	It	S41_3	False	168	1	311	t.01.30	2136	112240	110104.0
110621.0	162	explore	explore	S41_3	False	162	3	517	t.01.30	2136	112240	110104.0
110814.0	181	whether	whether	S41_3	False	181	4	710	t.01.30	2136	112240	110104.0
111021.0	204	there	there	S41_3	False	204	5	917	t.01.30	2136	112240	110104.0
111250.0	242	have	has	S41_3	False	242	6	1146	t.01.30	2136	112240	110104.0
111520.0	234	life	life	S41_3	False	234	8	1416	t.01.30	2136	112240	110104.0
111777.0	122	be	been	S41_3	False	122	7	1673	t.01.30	2136	112240	110104.0
111930.0	208	have	has	S41_3	False	208	6	1826	t.01.30	2136	112240	110104.0
112154.0	184	be	been	S41_3	False	184	7	2050	t.01.30	2136	112240	110104.0
n/a	88	n/a	n/a	S41_3	False	88	.	7	.	.	.	n/a
113774.0	168	n/a	n/a	S41_3	False	168	.	0	t.01.31	2029	115803	113774.0
113964.0	165	n/a	n/a	S41_3	False	165	.	190	t.01.31	2029	115803	113774.0
114153.0	165	also	also	S41_3	False	165	3	379	t.01.31	2029	115803	113774.0
114340.0	172	also	also	S41_3	False	172	3	566	t.01.31	2029	115803	113774.0
114535.0	223	whether	whether	S41_3	False	223	5	761	t.01.31	2029	115803	113774.0
114782.0	190	human	humans	S41_3	False	190	6	1008	t.01.31	2029	115803	113774.0
114997.0	208	can	can	S41_3	False	208	7	1223	t.01.31	2029	115803	113774.0
115227.0	204	Mars	Mars	S41_3	False	204	10	1453	t.01.31	2029	115803	113774.0
115457.0	302	the	the	S41_3	False	302	12	1683	t.01.31	2029	115803	113774.0
115780.0	114	in	in	S41_3	False	114	11	2006	t.01.31	2029	115803	113774.0
n/a	83	n/a	n/a	S41_3	False	83	.	7	.	.	.	n/a
127868.0	97	n/a	n/a	S41_3	False	97	.	0	.	.	130693	127868.0
127991.0	134	n/a	n/a	S41_3	False	134	1	123	.	.	130693	127868.0
128166.0	395	n/a	n/a	S41_3	False	395	.	298	.	.	130693	127868.0
128578.0	107	n/a	n/a	S41_3	False	107	.	710	.	.	130693	127868.0
128721.0	190	n/a	n/a	S41_3	False	190	2	853	.	.	130693	127868.0
128938.0	164	n/a	n/a	S41_3	False	164	4	1070	.	.	130693	127868.0
129127.0	210	n/a	n/a	S41_3	False	210	5	1259	.	.	130693	127868.0
129361.0	353	n/a	n/a	S41_3	False	353	6	1493	.	.	130693	127868.0
129785.0	237	n/a	n/a	S41_3	False	237	9	1917	.	.	130693	127868.0
130064.0	255	n/a	n/a	S41_3	False	255	.	2196	.	.	130693	127868.0
130340.0	158	n/a	n/a	S41_3	False	158	13	2472	.	.	130693	127868.0
