onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
22553.0	180	supertanker	supertanker	S06_4	False	180	2	185	t.02.04	1724	24092	22368.0
22756.0	23	supertanker	supertanker	S06_4	False	23	2	388	t.02.04	1724	24092	22368.0
22855.0	123	size	size	S06_4	False	123	5	487	t.02.04	1724	24092	22368.0
23003.0	57	about	about	S06_4	False	57	7	635	t.02.04	1724	24092	22368.0
23080.0	104	about	about	S06_4	False	104	7	712	t.02.04	1724	24092	22368.0
23212.0	260	five	five	S06_4	False	260	8	844	t.02.04	1724	24092	22368.0
23495.0	165	football	football	S06_4	False	165	9	1127	t.02.04	1724	24092	22368.0
23703.0	312	field	fields.	S06_4	False	312	10	1335	t.02.04	1724	24092	22368.0
24036.0	22	field	fields.	S06_4	False	22	10	1668	t.02.04	1724	24092	22368.0
24134.0	35	supertanker	supertanker	S06_4	False	35	2	1766	t.02.04	1724	24092	22368.0
n/a	83	n/a	n/a	S06_4	False	83	.	7	.	.	.	n/a
25604.0	6	a	A	S06_4	False	6	1	0	t.02.05	2119	27723	25604.0
25731.0	95	supertanker	supertanker	S06_4	False	95	2	127	t.02.05	2119	27723	25604.0
26428.0	226	hold	hold	S06_4	False	226	6	824	t.02.05	2119	27723	25604.0
26722.0	196	empire	Empire	S06_4	False	196	8	1118	t.02.05	2119	27723	25604.0
26940.0	93	state	State	S06_4	False	93	9	1336	t.02.05	2119	27723	25604.0
27219.0	43	state	State	S06_4	False	43	9	1615	t.02.05	2119	27723	25604.0
27285.0	245	building	Building.	S06_4	False	245	10	1681	t.02.05	2119	27723	25604.0
27605.0	158	supertanker	supertanker	S06_4	False	158	2	2001	t.02.05	2119	27723	25604.0
n/a	44	n/a	n/a	S06_4	False	44	.	50	.	.	.	n/a
29257.0	226	n/a	n/a	S06_4	False	226	.	0	t.02.06	1579	30836	29257.0
29504.0	185	world	world	S06_4	False	185	4	247	t.02.06	1579	30836	29257.0
29745.0	50	oil	oil	S06_4	False	50	5	488	t.02.06	1579	30836	29257.0
29865.0	59	oil	oil	S06_4	False	59	5	608	t.02.06	1579	30836	29257.0
29945.0	179	transport	transported	S06_4	False	179	7	688	t.02.06	1579	30836	29257.0
30160.0	179	transport	transported	S06_4	False	179	7	903	t.02.06	1579	30836	29257.0
30366.0	179	supertanker	supertankers.	S06_4	False	179	10	1109	t.02.06	1579	30836	29257.0
30596.0	263	supertanker	supertankers.	S06_4	False	263	10	1339	t.02.06	1579	30836	29257.0
n/a	18	n/a	n/a	S06_4	False	18	.	7	.	.	.	n/a
n/a	8	n/a	n/a	S06_4	False	8	.	80	.	.	.	n/a
32359.0	244	disaster	Disasters	S06_4	False	244	1	0	t.02.07	1946	34305	32359.0
32765.0	47	when	when	S06_4	False	47	3	406	t.02.07	1946	34305	32359.0
32862.0	93	occur	occur	S06_4	False	93	2	503	t.02.07	1946	34305	32359.0
33008.0	158	disaster	Disasters	S06_4	False	158	1	649	t.02.07	1946	34305	32359.0
33214.0	49	when	when	S06_4	False	49	3	855	t.02.07	1946	34305	32359.0
33303.0	155	supertanker	supertankers	S06_4	False	155	5	944	t.02.07	1946	34305	32359.0
33483.0	23	spill	spill	S06_4	False	23	6	1124	t.02.07	1946	34305	32359.0
33580.0	75	spill	spill	S06_4	False	75	6	1221	t.02.07	1946	34305	32359.0
33680.0	218	oil	oil	S06_4	False	218	7	1321	t.02.07	1946	34305	32359.0
33936.0	183	the	the	S06_4	False	183	9	1577	t.02.07	1946	34305	32359.0
34142.0	148	ocean	ocean.	S06_4	False	148	10	1783	t.02.07	1946	34305	32359.0
n/a	86	n/a	n/a	S06_4	False	86	.	7	.	.	.	n/a
35845.0	72	n/a	n/a	S06_4	False	72	.	0	t.02.08	1618	37463	35845.0
35984.0	36	n/a	n/a	S06_4	False	36	.	139	t.02.08	1618	37463	35845.0
36046.0	195	result	result	S06_4	False	195	3	201	t.02.08	1618	37463	35845.0
36296.0	88	these	these	S06_4	False	88	5	451	t.02.08	1618	37463	35845.0
36418.0	23	these	these	S06_4	False	23	5	573	t.02.08	1618	37463	35845.0
36485.0	179	spill	spills,	S06_4	False	179	7	640	t.02.08	1618	37463	35845.0
36707.0	246	environment	environment	S06_4	False	246	9	862	t.02.08	1618	37463	35845.0
37012.0	79	damaged	damaged.	S06_4	False	79	11	1167	t.02.08	1618	37463	35845.0
37160.0	76	damaged	damaged.	S06_4	False	76	11	1315	t.02.08	1618	37463	35845.0
37498.0	64	result	result	S06_4	False	64	3	1653	t.02.08	1618	37463	35845.0
n/a	26	n/a	n/a	S06_4	False	26	.	7	.	.	.	n/a
n/a	34	n/a	n/a	S06_4	False	34	.	61	.	.	.	n/a
38998.0	101	n/a	1967,	S06_4	False	101	2	0	t.02.09	2387	41385	38998.0
39316.0	65	a	a	S06_4	False	65	3	318	t.02.09	2387	41385	38998.0
39421.0	183	supertanker	supertanker	S06_4	False	183	4	423	t.02.09	2387	41385	38998.0
39661.0	253	n/a	1967,	S06_4	False	253	2	663	t.02.09	2387	41385	38998.0
39960.0	49	supertanker	supertanker	S06_4	False	49	4	962	t.02.09	2387	41385	38998.0
40143.0	35	supertanker	supertanker	S06_4	False	35	4	1145	t.02.09	2387	41385	38998.0
40203.0	87	crash	crashed	S06_4	False	87	5	1205	t.02.09	2387	41385	38998.0
40360.0	30	near	near	S06_4	False	30	6	1362	t.02.09	2387	41385	38998.0
40424.0	66	the	the	S06_4	False	66	7	1426	t.02.09	2387	41385	38998.0
40650.0	21	shore	shores	S06_4	False	21	8	1652	t.02.09	2387	41385	38998.0
40765.0	119	shore	shores	S06_4	False	119	8	1767	t.02.09	2387	41385	38998.0
40908.0	279	England	England.	S06_4	False	279	10	1910	t.02.09	2387	41385	38998.0
41259.0	25	a	a	S06_4	False	25	3	2261	t.02.09	2387	41385	38998.0
41344.0	74	a	a	S06_4	False	74	3	2346	t.02.09	2387	41385	38998.0
n/a	85	n/a	n/a	S06_4	False	85	.	9	.	.	.	n/a
42901.0	156	this	This	S06_4	False	156	1	0	t.02.10	2282	45183	42901.0
43079.0	152	crash	crash	S06_4	False	152	2	178	t.02.10	2282	45183	42901.0
43252.0	45	crash	crash	S06_4	False	45	2	351	t.02.10	2282	45183	42901.0
43321.0	200	result	resulted	S06_4	False	200	3	420	t.02.10	2282	45183	42901.0
43556.0	181	wash	washing	S06_4	False	181	5	655	t.02.10	2282	45183	42901.0
43781.0	159	n/a	200,000	S06_4	False	159	7	880	t.02.10	2282	45183	42901.0
43970.0	203	ashore	ashore	S06_4	False	203	6	1069	t.02.10	2282	45183	42901.0
44248.0	122	n/a	200,000	S06_4	False	122	7	1347	t.02.10	2282	45183	42901.0
44571.0	110	seabird	seabirds.	S06_4	False	110	9	1670	t.02.10	2282	45183	42901.0
44745.0	226	seabird	seabirds.	S06_4	False	226	9	1844	t.02.10	2282	45183	42901.0
45016.0	93	n/a	200,000	S06_4	False	93	7	2115	t.02.10	2282	45183	42901.0
45215.0	55	n/a	200,000	S06_4	False	55	7	2314	t.02.10	2282	45183	42901.0
n/a	90	n/a	n/a	S06_4	False	90	.	7	.	.	.	n/a
46721.0	23	in	In	S06_4	False	23	1	0	t.02.11	2101	48822	46721.0
46764.0	138	in	In	S06_4	False	138	1	43	t.02.11	2101	48822	46721.0
46929.0	31	n/a	1989,	S06_4	False	31	2	208	t.02.11	2101	48822	46721.0
46980.0	55	n/a	1989,	S06_4	False	55	2	259	t.02.11	2101	48822	46721.0
47055.0	33	n/a	1989,	S06_4	False	33	2	334	t.02.11	2101	48822	46721.0
47121.0	97	n/a	1989,	S06_4	False	97	2	400	t.02.11	2101	48822	46721.0
47250.0	187	n/a	1989,	S06_4	False	187	2	529	t.02.11	2101	48822	46721.0
47475.0	144	another	another	S06_4	False	144	3	754	t.02.11	2101	48822	46721.0
47667.0	86	spill	spilled	S06_4	False	86	5	946	t.02.11	2101	48822	46721.0
47966.0	53	into	into	S06_4	False	53	7	1245	t.02.11	2101	48822	46721.0
48092.0	31	Alaska	Alaska	S06_4	False	31	8	1371	t.02.11	2101	48822	46721.0
48272.0	137	Alaska	Alaska	S06_4	False	137	8	1551	t.02.11	2101	48822	46721.0
48436.0	154	coast	coast.	S06_4	False	154	9	1715	t.02.11	2101	48822	46721.0
48649.0	196	oil	oil	S06_4	False	196	6	1928	t.02.11	2101	48822	46721.0
48869.0	46	Alaska	Alaska	S06_4	False	46	8	2148	t.02.11	2101	48822	46721.0
n/a	41	n/a	n/a	S06_4	False	41	.	7	.	.	.	n/a
n/a	27	n/a	n/a	S06_4	False	27	.	69	.	.	.	n/a
50357.0	45	spill	spilled	S06_4	True	45	2	0	t.02.12	2771	53128	50357.0
50427.0	188	spill	spilled	S06_4	True	188	2	70	t.02.12	2771	53128	50357.0
50669.0	166	million	million	S06_4	True	166	4	312	t.02.12	2771	53128	50357.0
50873.0	146	n/a	11	S06_4	True	146	3	516	t.02.12	2771	53128	50357.0
51069.0	236	of	of	S06_4	True	236	6	712	t.02.12	2771	53128	50357.0
51418.0	56	n/a	1,000	S06_4	True	56	9	1061	t.02.12	2771	53128	50357.0
51667.0	149	otter	otters	S06_4	True	149	10	1310	t.02.12	2771	53128	50357.0
51840.0	83	die	die.	S06_4	True	83	12	1483	t.02.12	2771	53128	50357.0
51984.0	121	cause	caused	S06_4	True	121	8	1627	t.02.12	2771	53128	50357.0
52155.0	21	cause	caused	S06_4	True	21	8	1798	t.02.12	2771	53128	50357.0
52223.0	101	cause	caused	S06_4	True	101	8	1866	t.02.12	2771	53128	50357.0
52354.0	58	otter	otters	S06_4	True	58	10	1997	t.02.12	2771	53128	50357.0
52715.0	53	die	die.	S06_4	True	53	12	2358	t.02.12	2771	53128	50357.0
52792.0	33	otter	otters	S06_4	True	33	10	2435	t.02.12	2771	53128	50357.0
52863.0	221	die	die.	S06_4	True	221	12	2506	t.02.12	2771	53128	50357.0
53126.0	97	n/a	1,000	S06_4	True	97	9	2769	t.02.12	2771	53128	50357.0
n/a	81	n/a	n/a	S06_4	False	81	.	7	.	.	.	n/a
54644.0	67	spill	spills	S06_4	False	67	2	0	t.02.13	3266	57910	54644.0
54791.0	59	spill	spills	S06_4	False	59	2	147	t.02.13	3266	57910	54644.0
54940.0	115	from	from	S06_4	False	115	3	296	t.02.13	3266	57910	54644.0
55115.0	180	supertanker	supertankers	S06_4	False	180	4	471	t.02.13	3266	57910	54644.0
55373.0	249	kill	kill	S06_4	False	249	6	729	t.02.13	3266	57910	54644.0
55634.0	137	kill	kill	S06_4	False	137	6	990	t.02.13	3266	57910	54644.0
55798.0	242	drift	drifting	S06_4	False	242	7	1154	t.02.13	3266	57910	54644.0
56087.0	201	also	also	S06_4	False	201	5	1443	t.02.13	3266	57910	54644.0
56725.0	25	microscopic	microscopic	S06_4	False	25	8	2081	t.02.13	3266	57910	54644.0
56773.0	68	microscopic	microscopic	S06_4	False	68	8	2129	t.02.13	3266	57910	54644.0
56908.0	45	microscopic	microscopic	S06_4	False	45	8	2264	t.02.13	3266	57910	54644.0
56973.0	25	microscopic	microscopic	S06_4	False	25	8	2329	t.02.13	3266	57910	54644.0
57070.0	131	microscopic	microscopic	S06_4	False	131	8	2426	t.02.13	3266	57910	54644.0
57235.0	270	microscopic	microscopic	S06_4	False	270	8	2591	t.02.13	3266	57910	54644.0
57634.0	42	plant	plants.	S06_4	False	42	9	2990	t.02.13	3266	57910	54644.0
n/a	35	n/a	n/a	S06_4	False	35	.	7	.	.	.	n/a
59600.0	38	these	These	S06_4	False	38	1	152	t.02.14	1397	60845	59448.0
59691.0	138	plant	plants	S06_4	False	138	2	243	t.02.14	1397	60845	59448.0
59872.0	32	food	food	S06_4	False	32	4	424	t.02.14	1397	60845	59448.0
60063.0	113	life	life,	S06_4	False	113	7	615	t.02.14	1397	60845	59448.0
60196.0	96	life	life,	S06_4	False	96	7	748	t.02.14	1397	60845	59448.0
60545.0	202	whale	whales	S06_4	False	202	10	1097	t.02.14	1397	60845	59448.0
60771.0	167	shrimp	shrimp.	S06_4	False	167	12	1323	t.02.14	1397	60845	59448.0
n/a	84	n/a	n/a	S06_4	False	84	.	7	.	.	.	n/a
62400.0	197	the	The	S06_4	False	197	1	0	t.02.15	2739	65139	62400.0
62632.0	270	plant	plants	S06_4	False	270	2	232	t.02.15	2739	65139	62400.0
62930.0	68	produce	produce	S06_4	False	68	4	530	t.02.15	2739	65139	62400.0
63042.0	87	produce	produce	S06_4	False	87	4	642	t.02.15	2739	65139	62400.0
63183.0	80	percent	percent	S06_4	False	80	6	783	t.02.15	2739	65139	62400.0
63595.0	117	world	world	S06_4	False	117	9	1195	t.02.15	2739	65139	62400.0
63837.0	165	oxygen	oxygen	S06_4	False	165	10	1437	t.02.15	2739	65139	62400.0
64026.0	137	supply	supply.	S06_4	False	137	11	1626	t.02.15	2739	65139	62400.0
64244.0	158	also	also	S06_4	False	158	3	1844	t.02.15	2739	65139	62400.0
64438.0	135	plant	plants	S06_4	False	135	2	2038	t.02.15	2739	65139	62400.0
65201.0	32	world	world	S06_4	False	32	9	2801	t.02.15	2739	65139	62400.0
n/a	46	n/a	n/a	S06_4	False	46	.	7	.	.	.	n/a
66687.0	60	n/a	n/a	S06_4	False	60	.	17	t.02.16	1625	68295	66670.0
66785.0	127	spill	spills	S06_4	False	127	2	115	t.02.16	1625	68295	66670.0
66936.0	207	result	result	S06_4	False	207	3	266	t.02.16	1625	68295	66670.0
67169.0	69	part	partly	S06_4	False	69	4	499	t.02.16	1625	68295	66670.0
67469.0	259	limitation	limitations	S06_4	False	259	6	799	t.02.16	1625	68295	66670.0
67810.0	194	engineering	engineering.	S06_4	False	194	8	1140	t.02.16	1625	68295	66670.0
68114.0	126	engineering	engineering.	S06_4	False	126	8	1444	t.02.16	1625	68295	66670.0
68310.0	75	spill	spills	S06_4	False	75	2	1640	t.02.16	1625	68295	66670.0
n/a	87	n/a	n/a	S06_4	False	87	.	7	.	.	.	n/a
69823.0	198	supertanker	Supertankers	S06_4	False	198	1	0	t.02.17	2230	72053	69823.0
70048.0	167	lack	lack	S06_4	False	167	2	225	t.02.17	2230	72053	69823.0
70472.0	309	bottom	bottom	S06_4	False	309	4	649	t.02.17	2230	72053	69823.0
70828.0	171	double	double	S06_4	False	171	3	1005	t.02.17	2230	72053	69823.0
71114.0	38	hull	hulls	S06_4	False	38	5	1291	t.02.17	2230	72053	69823.0
71255.0	55	for	for	S06_4	False	55	6	1432	t.02.17	2230	72053	69823.0
71357.0	82	for	for	S06_4	False	82	6	1534	t.02.17	2230	72053	69823.0
71646.0	70	extra	extra	S06_4	False	70	7	1823	t.02.17	2230	72053	69823.0
71740.0	59	protection	protection.	S06_4	False	59	8	1917	t.02.17	2230	72053	69823.0
71819.0	145	protection	protection.	S06_4	False	145	8	1996	t.02.17	2230	72053	69823.0
72034.0	113	supertanker	Supertankers	S06_4	False	113	1	2211	t.02.17	2230	72053	69823.0
n/a	88	n/a	n/a	S06_4	False	88	.	7	.	.	.	n/a
73592.0	17	supertanker	Supertankers	S06_4	False	17	1	0	t.02.18	2331	75923	73592.0
73650.0	193	supertanker	Supertankers	S06_4	False	193	1	58	t.02.18	2331	75923	73592.0
73870.0	166	lack	lack	S06_4	False	166	2	278	t.02.18	2331	75923	73592.0
74101.0	25	power	power	S06_4	False	25	4	509	t.02.18	2331	75923	73592.0
74146.0	174	power	power	S06_4	False	174	4	554	t.02.18	2331	75923	73592.0
74346.0	197	steer	steering	S06_4	False	197	6	754	t.02.18	2331	75923	73592.0
74621.0	143	steer	steering	S06_4	False	143	6	1029	t.02.18	2331	75923	73592.0
74904.0	103	equipment	equipment	S06_4	False	103	7	1312	t.02.18	2331	75923	73592.0
75052.0	265	safety	safety.	S06_4	False	265	9	1460	t.02.18	2331	75923	73592.0
75389.0	140	power	power	S06_4	False	140	4	1797	t.02.18	2331	75923	73592.0
75587.0	34	and	and	S06_4	False	34	5	1995	t.02.18	2331	75923	73592.0
75658.0	106	and	and	S06_4	False	106	5	2066	t.02.18	2331	75923	73592.0
75789.0	186	steer	steering	S06_4	False	186	6	2197	t.02.18	2331	75923	73592.0
n/a	74	n/a	n/a	S06_4	False	74	.	7	.	.	.	n/a
77469.0	71	supertanker	Supertankers	S06_4	False	71	1	7	t.02.19	3120	80582	77462.0
77588.0	34	supertanker	Supertankers	S06_4	False	34	1	126	t.02.19	3120	80582	77462.0
77871.0	185	on	only	S06_4	False	185	4	409	t.02.19	3120	80582	77462.0
78080.0	211	one	one	S06_4	False	211	5	618	t.02.19	3120	80582	77462.0
78316.0	81	to	to	S06_4	False	81	7	854	t.02.19	3120	80582	77462.0
78531.0	74	provide	provide	S06_4	False	74	8	1069	t.02.19	3120	80582	77462.0
78883.0	78	ship	ship	S06_4	False	78	10	1421	t.02.19	3120	80582	77462.0
79226.0	89	n/a	n/a	S06_4	False	89	.	1764	t.02.19	3120	80582	77462.0
79606.0	103	one	one	S06_4	False	103	5	2144	t.02.19	3120	80582	77462.0
79968.0	178	the	the	S06_4	False	178	9	2506	t.02.19	3120	80582	77462.0
80174.0	210	power	power.	S06_4	False	210	11	2712	t.02.19	3120	80582	77462.0
80470.0	203	supertanker	Supertankers	S06_4	False	203	1	3008	t.02.19	3120	80582	77462.0
n/a	87	n/a	n/a	S06_4	False	87	.	7	.	.	.	n/a
82099.0	194	supertanker	Supertankers	S06_4	False	194	1	0	t.02.20	1838	83937	82099.0
82394.0	58	have	have	S06_4	False	58	2	295	t.02.20	1838	83937	82099.0
82548.0	107	one	one	S06_4	False	107	4	449	t.02.20	1838	83937	82099.0
82725.0	277	propeller	propeller	S06_4	False	277	5	626	t.02.20	1838	83937	82099.0
83030.0	261	n/a	n/a	S06_4	False	261	.	931	t.02.20	1838	83937	82099.0
83350.0	163	steer	steer	S06_4	False	163	7	1251	t.02.20	1838	83937	82099.0
83542.0	161	huge	huge	S06_4	False	161	9	1443	t.02.20	1838	83937	82099.0
83746.0	51	huge	huge	S06_4	False	51	9	1647	t.02.20	1838	83937	82099.0
83874.0	143	supertanker	Supertankers	S06_4	False	143	1	1775	t.02.20	1838	83937	82099.0
85603.0	70	such	such	S06_4	False	70	3	135	t.02.21	3336	88804	85468.0
85697.0	150	of	of	S06_4	False	150	2	229	t.02.21	3336	88804	85468.0
85868.0	158	backup	backup	S06_4	False	158	4	400	t.02.21	3336	88804	85468.0
86144.0	68	backup	backup	S06_4	False	68	4	676	t.02.21	3336	88804	85468.0
86541.0	134	such	such	S06_4	False	134	3	1073	t.02.21	3336	88804	85468.0
86862.0	42	component	components	S06_4	False	42	5	1394	t.02.21	3336	88804	85468.0
86941.0	309	cause	causes	S06_4	False	309	6	1473	t.02.21	3336	88804	85468.0
87277.0	64	problem	problems	S06_4	False	64	7	1809	t.02.21	3336	88804	85468.0
87423.0	178	backup	backup	S06_4	False	178	4	1955	t.02.21	3336	88804	85468.0
87938.0	45	component	components	S06_4	False	45	5	2470	t.02.21	3336	88804	85468.0
88024.0	191	cause	causes	S06_4	False	191	6	2556	t.02.21	3336	88804	85468.0
88250.0	213	problem	problems	S06_4	False	213	7	2782	t.02.21	3336	88804	85468.0
88490.0	258	during	during	S06_4	False	258	8	3022	t.02.21	3336	88804	85468.0
88788.0	112	emergency	emergencies.	S06_4	False	112	9	3320	t.02.21	3336	88804	85468.0
n/a	1	n/a	n/a	S06_4	False	1	.	88	.	.	.	n/a
90555.0	93	emergency	Emergencies	S06_4	True	93	1	216	t.02.22	2945	93284	90339.0
90905.0	29	supertanker	supertankers	S06_4	True	29	3	566	t.02.22	2945	93284	90339.0
90981.0	37	be	are	S06_4	True	37	4	642	t.02.22	2945	93284	90339.0
91097.0	21	be	are	S06_4	True	21	4	758	t.02.22	2945	93284	90339.0
91181.0	21	storm	storms	S06_4	True	21	6	842	t.02.22	2945	93284	90339.0
91317.0	55	storm	storms	S06_4	True	55	6	978	t.02.22	2945	93284	90339.0
91395.0	200	and	and	S06_4	True	200	7	1056	t.02.22	2945	93284	90339.0
91638.0	326	ocean	ocean	S06_4	True	326	5	1299	t.02.22	2945	93284	90339.0
92036.0	296	storm	storms	S06_4	True	296	6	1697	t.02.22	2945	93284	90339.0
92596.0	43	n/a	n/a	S06_4	True	43	.	2257	t.02.22	2945	93284	90339.0
92664.0	27	coastal	coastal	S06_4	True	27	8	2325	t.02.22	2945	93284	90339.0
92712.0	91	coastal	coastal	S06_4	True	91	8	2373	t.02.22	2945	93284	90339.0
92842.0	191	coastal	coastal	S06_4	True	191	8	2503	t.02.22	2945	93284	90339.0
93057.0	126	reef	reefs.	S06_4	True	126	9	2718	t.02.22	2945	93284	90339.0
93326.0	56	emergency	Emergencies	S06_4	True	56	1	2987	t.02.22	2945	93284	90339.0
n/a	76	n/a	n/a	S06_4	False	76	.	7	.	.	.	n/a
94890.0	131	solution	Solutions	S06_4	False	131	1	64	t.02.23	1378	96204	94826.0
95254.0	26	problem	problems	S06_4	False	26	3	428	t.02.23	1378	96204	94826.0
95648.0	31	supertanker	supertankers	S06_4	False	31	5	822	t.02.23	1378	96204	94826.0
95748.0	238	include	include	S06_4	False	238	6	922	t.02.23	1378	96204	94826.0
96011.0	179	tactic	tactics.	S06_4	False	179	8	1185	t.02.23	1378	96204	94826.0
96232.0	40	tactic	tactics.	S06_4	False	40	8	1406	t.02.23	1378	96204	94826.0
n/a	86	n/a	n/a	S06_4	False	86	.	7	.	.	.	n/a
97745.0	284	supertanker	Supertankers	S06_4	False	284	1	0	t.02.24	2369	100114	97745.0
98072.0	208	be	be	S06_4	False	208	3	327	t.02.24	2369	100114	97745.0
98328.0	139	with	with	S06_4	False	139	5	583	t.02.24	2369	100114	97745.0
98487.0	64	with	with	S06_4	False	64	5	742	t.02.24	2369	100114	97745.0
98578.0	32	hull	hulls,	S06_4	False	32	7	833	t.02.24	2369	100114	97745.0
98667.0	109	hull	hulls,	S06_4	False	109	7	922	t.02.24	2369	100114	97745.0
98937.0	112	add	added	S06_4	False	112	6	1192	t.02.24	2369	100114	97745.0
99074.0	209	boiler	boilers,	S06_4	False	209	8	1329	t.02.24	2369	100114	97745.0
99544.0	135	propeller	propellers.	S06_4	False	135	10	1799	t.02.24	2369	100114	97745.0
n/a	87	n/a	n/a	S06_4	False	87	.	8	.	.	.	n/a
101648.0	196	these	These	S06_4	False	196	1	0	t.02.25	1652	103300	101648.0
101884.0	173	provide	provide	S06_4	False	173	2	236	t.02.25	1652	103300	101648.0
102094.0	66	safety	safety,	S06_4	False	66	4	446	t.02.25	1652	103300	101648.0
102190.0	170	safety	safety,	S06_4	False	170	4	542	t.02.25	1652	103300	101648.0
102405.0	223	control	control,	S06_4	False	223	5	757	t.02.25	1652	103300	101648.0
102657.0	185	backup	backup	S06_4	False	185	7	1009	t.02.25	1652	103300	101648.0
102860.0	134	backup	backup	S06_4	False	134	7	1212	t.02.25	1652	103300	101648.0
103047.0	172	emergency	emergencies.	S06_4	False	172	9	1399	t.02.25	1652	103300	101648.0
103282.0	28	emergency	emergencies.	S06_4	False	28	9	1634	t.02.25	1652	103300	101648.0
