onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
51618.0	245	signal	signal	S06_3	True	245	9	1517	t.04.12	3202	53303	50101.0
51886.0	301	at	at	S06_3	True	301	10	1785	t.04.12	3202	53303	50101.0
52233.0	71	a	a	S06_3	True	71	7	2132	t.04.12	3202	53303	50101.0
52573.0	40	n/a	n/a	S06_3	True	40	.	2472	t.04.12	3202	53303	50101.0
52632.0	42	radio	radio	S06_3	True	42	8	2531	t.04.12	3202	53303	50101.0
52700.0	170	at	at	S06_3	True	170	10	2599	t.04.12	3202	53303	50101.0
52908.0	140	time	time.	S06_3	True	140	12	2807	t.04.12	3202	53303	50101.0
53080.0	163	one	one	S06_3	True	163	11	2979	t.04.12	3202	53303	50101.0
53325.0	72	similar	Similarly,	S06_3	True	72	1	3224	t.04.12	3202	53303	50101.0
n/a	60	n/a	n/a	S06_3	False	60	.	31	.	.	.	n/a
54839.0	18	after	After	S06_3	False	18	1	0	t.04.13	1900	56739	54839.0
54871.0	51	after	After	S06_3	False	51	1	32	t.04.13	1900	56739	54839.0
54967.0	49	after	After	S06_3	False	49	1	128	t.04.13	1900	56739	54839.0
55043.0	101	delay	delay	S06_3	False	101	3	204	t.04.13	1900	56739	54839.0
55439.0	65	radio	radio	S06_3	False	65	5	600	t.04.13	1900	56739	54839.0
55528.0	161	arrive	arrives	S06_3	False	161	7	689	t.04.13	1900	56739	54839.0
55720.0	201	at	at	S06_3	False	201	8	881	t.04.13	1900	56739	54839.0
55992.0	85	GPS	GPS	S06_3	False	85	10	1153	t.04.13	1900	56739	54839.0
56097.0	103	GPS	GPS	S06_3	False	103	10	1258	t.04.13	1900	56739	54839.0
56223.0	180	receiver	receiver	S06_3	False	180	11	1384	t.04.13	1900	56739	54839.0
56432.0	133	earth	Earth.	S06_3	False	133	13	1593	t.04.13	1900	56739	54839.0
56677.0	150	after	After	S06_3	False	150	1	1838	t.04.13	1900	56739	54839.0
n/a	83	n/a	n/a	S06_3	False	83	.	7	.	.	.	n/a
58291.0	187	receiver	receiver	S06_3	False	187	2	0	t.04.14	2119	60410	58291.0
58532.0	117	record	records	S06_3	False	117	3	241	t.04.14	2119	60410	58291.0
58703.0	145	precise	precise	S06_3	False	145	5	412	t.04.14	2119	60410	58291.0
58883.0	83	record	records	S06_3	False	83	3	592	t.04.14	2119	60410	58291.0
59010.0	30	record	records	S06_3	False	30	3	719	t.04.14	2119	60410	58291.0
59070.0	228	precise	precise	S06_3	False	228	5	779	t.04.14	2119	60410	58291.0
59324.0	72	when	when	S06_3	False	72	7	1033	t.04.14	2119	60410	58291.0
59482.0	119	when	when	S06_3	False	119	7	1191	t.04.14	2119	60410	58291.0
59639.0	194	radio	radio	S06_3	False	194	9	1348	t.04.14	2119	60410	58291.0
59856.0	248	signal	signal	S06_3	False	248	10	1565	t.04.14	2119	60410	58291.0
60126.0	175	arrive	arrives.	S06_3	False	175	11	1835	t.04.14	2119	60410	58291.0
60384.0	123	the	The	S06_3	False	123	1	2093	t.04.14	2119	60410	58291.0
n/a	60	n/a	n/a	S06_3	False	60	.	7	.	.	.	n/a
n/a	6	n/a	n/a	S06_3	False	6	.	87	.	.	.	n/a
61944.0	177	n/a	n/a	S06_3	False	177	.	0	t.04.15	1902	63846	61944.0
62146.0	155	n/a	n/a	S06_3	False	155	.	202	t.04.15	1902	63846	61944.0
62383.0	209	the	the	S06_3	False	209	4	439	t.04.15	1902	63846	61944.0
62651.0	112	then	then	S06_3	False	112	2	707	t.04.15	1902	63846	61944.0
62818.0	214	difference	difference	S06_3	False	214	5	874	t.04.15	1902	63846	61944.0
63059.0	134	these	these	S06_3	False	134	7	1115	t.04.15	1902	63846	61944.0
63279.0	289	time	times.	S06_3	False	289	9	1335	t.04.15	1902	63846	61944.0
63591.0	254	these	these	S06_3	False	254	7	1647	t.04.15	1902	63846	61944.0
n/a	90	n/a	n/a	S06_3	False	90	.	7	.	.	.	n/a
65380.0	177	n/a	n/a	S06_3	False	177	.	0	t.04.16	3123	68503	65380.0
65582.0	216	time	time	S06_3	False	216	2	202	t.04.16	3123	68503	65380.0
65849.0	161	difference	difference	S06_3	False	161	3	469	t.04.16	3123	68503	65380.0
66065.0	214	the	the	S06_3	False	214	5	685	t.04.16	3123	68503	65380.0
66305.0	277	time	time	S06_3	False	277	7	925	t.04.16	3123	68503	65380.0
66622.0	68	the	the	S06_3	False	68	9	1242	t.04.16	3123	68503	65380.0
66904.0	151	the	the	S06_3	False	151	5	1524	t.04.16	3123	68503	65380.0
67081.0	207	travel	travel	S06_3	False	207	6	1701	t.04.16	3123	68503	65380.0
67313.0	367	the	the	S06_3	False	367	9	1933	t.04.16	3123	68503	65380.0
67714.0	213	time	time	S06_3	False	213	7	2334	t.04.16	3123	68503	65380.0
67952.0	181	the	the	S06_3	False	181	9	2572	t.04.16	3123	68503	65380.0
68158.0	268	signal	signal.	S06_3	False	268	11	2778	t.04.16	3123	68503	65380.0
68506.0	82	time	time	S06_3	False	82	2	3126	t.04.16	3123	68503	65380.0
n/a	83	n/a	n/a	S06_3	False	83	.	7	.	.	.	n/a
70051.0	178	the	The	S06_3	False	178	1	0	t.04.17	2196	72247	70051.0
70254.0	226	used	uses	S06_3	False	226	3	203	t.04.17	2196	72247	70051.0
70502.0	162	this	this	S06_3	False	162	4	451	t.04.17	2196	72247	70051.0
70697.0	185	time	time	S06_3	False	185	6	646	t.04.17	2196	72247	70051.0
70908.0	203	figure	figure	S06_3	False	203	8	857	t.04.17	2196	72247	70051.0
71140.0	182	how	how	S06_3	False	182	10	1089	t.04.17	2196	72247	70051.0
71370.0	279	the	the	S06_3	False	279	12	1319	t.04.17	2196	72247	70051.0
71674.0	224	far	far	S06_3	False	224	11	1623	t.04.17	2196	72247	70051.0
71950.0	186	is	is.	S06_3	False	186	14	1899	t.04.17	2196	72247	70051.0
72219.0	127	GPS	GPS	S06_3	False	127	2	2168	t.04.17	2196	72247	70051.0
n/a	89	n/a	n/a	S06_3	False	89	.	7	.	.	.	n/a
73804.0	28	it	It	S06_3	False	28	1	0	t.04.18	6257	80061	73804.0
73852.0	131	it	It	S06_3	False	131	1	48	t.04.18	6257	80061	73804.0
74017.0	168	the	the	S06_3	False	168	3	213	t.04.18	6257	80061	73804.0
74207.0	198	formula	formula	S06_3	False	198	4	403	t.04.18	6257	80061	73804.0
74461.0	201	used	uses	S06_3	False	201	2	657	t.04.18	6257	80061	73804.0
74714.0	45	formula	formula	S06_3	False	45	4	910	t.04.18	6257	80061	73804.0
74793.0	69	formula	formula	S06_3	False	69	4	989	t.04.18	6257	80061	73804.0
74891.0	257	distance	“distance	S06_3	False	257	5	1087	t.04.18	6257	80061	73804.0
75190.0	143	formula	formula	S06_3	False	143	4	1386	t.04.18	6257	80061	73804.0
75604.0	85	time	time	S06_3	False	85	7	1800	t.04.18	6257	80061	73804.0
75924.0	207	time	time	S06_3	False	207	7	2120	t.04.18	6257	80061	73804.0
76156.0	271	t	(T)	S06_3	False	271	8	2352	t.04.18	6257	80061	73804.0
76451.0	214	rate	rate	S06_3	False	214	10	2647	t.04.18	6257	80061	73804.0
76724.0	350	transmission	transmission	S06_3	False	350	12	2920	t.04.18	6257	80061	73804.0
77099.0	205	c	(C)”.	S06_3	False	205	13	3295	t.04.18	6257	80061	73804.0
77345.0	364	transmission	transmission	S06_3	False	364	12	3541	t.04.18	6257	80061	73804.0
77737.0	135	c	(C)”.	S06_3	False	135	13	3933	t.04.18	6257	80061	73804.0
77917.0	145	transmission	transmission	S06_3	False	145	12	4113	t.04.18	6257	80061	73804.0
78314.0	36	n/a	n/a	S06_3	False	36	.	4510	t.04.18	6257	80061	73804.0
78414.0	246	t	(T)	S06_3	False	246	8	4610	t.04.18	6257	80061	73804.0
78690.0	93	t	(T)	S06_3	False	93	8	4886	t.04.18	6257	80061	73804.0
78819.0	24	rate	rate	S06_3	False	24	10	5015	t.04.18	6257	80061	73804.0
78863.0	200	rate	rate	S06_3	False	200	10	5059	t.04.18	6257	80061	73804.0
79125.0	286	time	time	S06_3	False	286	7	5321	t.04.18	6257	80061	73804.0
79464.0	244	rate	rate	S06_3	False	244	10	5660	t.04.18	6257	80061	73804.0
79750.0	351	transmission	transmission	S06_3	False	351	12	5946	t.04.18	6257	80061	73804.0
n/a	89	n/a	n/a	S06_3	False	89	.	7	.	.	.	n/a
81643.0	155	n/a	n/a	S06_3	False	155	.	0	t.04.19	2898	84541	81643.0
81859.0	146	time	time	S06_3	False	146	5	216	t.04.19	2898	84541	81643.0
82058.0	164	be	is	S06_3	False	164	2	415	t.04.19	2898	84541	81643.0
82248.0	257	travel	travel	S06_3	False	257	4	605	t.04.19	2898	84541	81643.0
82550.0	295	be	is	S06_3	False	295	2	907	t.04.19	2898	84541	81643.0
83113.0	97	n/a	n/a	S06_3	False	97	.	1470	t.04.19	2898	84541	81643.0
83248.0	128	the	the	S06_3	False	128	3	1605	t.04.19	2898	84541	81643.0
83483.0	211	travel	travel	S06_3	False	211	4	1840	t.04.19	2898	84541	81643.0
83724.0	221	the	the	S06_3	False	221	7	2081	t.04.19	2898	84541	81643.0
83972.0	324	radio	radio	S06_3	False	324	8	2329	t.04.19	2898	84541	81643.0
84321.0	143	signal	signal.	S06_3	False	143	9	2678	t.04.19	2898	84541	81643.0
84531.0	102	be	is	S06_3	False	102	2	2888	t.04.19	2898	84541	81643.0
n/a	87	n/a	n/a	S06_3	False	87	.	7	.	.	.	n/a
86064.0	162	n/a	n/a	S06_3	False	162	.	0	t.04.20	2437	88501	86064.0
86249.0	171	the	the	S06_3	False	171	3	185	t.04.20	2437	88501	86064.0
86447.0	240	light	light,	S06_3	False	240	6	383	t.04.20	2437	88501	86064.0
86704.0	140	of	of	S06_3	False	140	5	640	t.04.20	2437	88501	86064.0
86883.0	180	more	more	S06_3	False	180	7	819	t.04.20	2437	88501	86064.0
87088.0	201	n/a	186,000	S06_3	False	201	9	1024	t.04.20	2437	88501	86064.0
87314.0	198	mile	miles	S06_3	False	198	10	1250	t.04.20	2437	88501	86064.0
87554.0	310	n/a	186,000	S06_3	False	310	9	1490	t.04.20	2437	88501	86064.0
87908.0	135	n/a	186,000	S06_3	False	135	9	1844	t.04.20	2437	88501	86064.0
88219.0	82	mile	miles	S06_3	False	82	10	2155	t.04.20	2437	88501	86064.0
88326.0	115	second	second.	S06_3	False	115	12	2262	t.04.20	2437	88501	86064.0
n/a	53	n/a	n/a	S06_3	False	53	.	42	.	.	.	n/a
90050.0	40	t	T	S06_3	False	40	1	0	t.04.21	3105	93155	90050.0
90259.0	156	calculate	calculates	S06_3	False	156	4	209	t.04.21	3105	93155	90050.0
90446.0	200	calculate	calculates	S06_3	False	200	4	396	t.04.21	3105	93155	90050.0
90707.0	127	distance	distance	S06_3	False	127	6	657	t.04.21	3105	93155	90050.0
90977.0	223	between	between	S06_3	False	223	7	927	t.04.21	3105	93155	90050.0
91321.0	167	receiver	receiver	S06_3	False	167	9	1271	t.04.21	3105	93155	90050.0
91516.0	381	receiver	receiver	S06_3	False	381	9	1466	t.04.21	3105	93155	90050.0
91925.0	183	and	and	S06_3	False	183	10	1875	t.04.21	3105	93155	90050.0
92141.0	206	satellite	satellite.	S06_3	False	206	12	2091	t.04.21	3105	93155	90050.0
92381.0	92	each	each	S06_3	False	92	11	2331	t.04.21	3105	93155	90050.0
92738.0	257	c	C	S06_3	False	257	3	2688	t.04.21	3105	93155	90050.0
93036.0	196	calculate	calculates	S06_3	False	196	4	2986	t.04.21	3105	93155	90050.0
n/a	86	n/a	n/a	S06_3	False	86	.	7	.	.	.	n/a
94704.0	95	different	Different	S06_3	False	95	1	0	t.04.22	1561	96265	94704.0
94858.0	24	different	Different	S06_3	False	24	1	154	t.04.22	1561	96265	94704.0
94916.0	138	satellite	satellites	S06_3	False	138	2	212	t.04.22	1561	96265	94704.0
95080.0	167	have	have	S06_3	False	167	3	376	t.04.22	1561	96265	94704.0
95316.0	133	different	different	S06_3	False	133	4	612	t.04.22	1561	96265	94704.0
95507.0	187	from	from	S06_3	False	187	6	803	t.04.22	1561	96265	94704.0
95813.0	192	receiver	receiver.	S06_3	False	192	8	1109	t.04.22	1561	96265	94704.0
96178.0	102	the	the	S06_3	False	102	7	1474	t.04.22	1561	96265	94704.0
n/a	47	n/a	n/a	S06_3	False	47	.	7	.	.	.	n/a
n/a	22	n/a	n/a	S06_3	False	22	.	74	.	.	.	n/a
97806.0	7	this	This	S06_3	False	7	1	0	t.04.23	1850	99656	97806.0
97898.0	94	this	This	S06_3	False	94	1	92	t.04.23	1850	99656	97806.0
98015.0	173	information	information	S06_3	False	173	2	209	t.04.23	1850	99656	97806.0
98233.0	158	the	the	S06_3	False	158	4	427	t.04.23	1850	99656	97806.0
98428.0	232	receiver	receiver	S06_3	False	232	5	622	t.04.23	1850	99656	97806.0
98687.0	208	determine	determine	S06_3	False	208	6	881	t.04.23	1850	99656	97806.0
98923.0	67	location	location	S06_3	False	67	8	1117	t.04.23	1850	99656	97806.0
99035.0	49	location	location	S06_3	False	49	8	1229	t.04.23	1850	99656	97806.0
99126.0	23	location	location	S06_3	False	23	8	1320	t.04.23	1850	99656	97806.0
99191.0	34	location	location	S06_3	False	34	8	1385	t.04.23	1850	99656	97806.0
99246.0	244	on	on	S06_3	False	244	9	1440	t.04.23	1850	99656	97806.0
99513.0	73	on	on	S06_3	False	73	9	1707	t.04.23	1850	99656	97806.0
99666.0	82	this	This	S06_3	False	82	1	1860	t.04.23	1850	99656	97806.0
n/a	87	n/a	n/a	S06_3	False	87	.	7	.	.	.	n/a
101209.0	93	n/a	n/a	S06_3	False	93	.	0	t.04.24	2136	103345	101209.0
101308.0	82	the	The	S06_3	False	82	1	99	t.04.24	2136	103345	101209.0
101469.0	159	precise	precise	S06_3	False	159	2	260	t.04.24	2136	103345	101209.0
101662.0	184	precise	precise	S06_3	False	184	2	453	t.04.24	2136	103345	101209.0
101872.0	183	location	location	S06_3	False	183	3	663	t.04.24	2136	103345	101209.0
102103.0	188	calculate	calculated	S06_3	False	188	5	894	t.04.24	2136	103345	101209.0
102318.0	125	base	based	S06_3	False	125	6	1109	t.04.24	2136	103345	101209.0
102722.0	35	geometry	geometry	S06_3	False	35	8	1513	t.04.24	2136	103345	101209.0
102792.0	230	geometry	geometry	S06_3	False	230	8	1583	t.04.24	2136	103345	101209.0
103060.0	319	distance	distances.	S06_3	False	319	10	1851	t.04.24	2136	103345	101209.0
n/a	82	n/a	n/a	S06_3	False	82	.	7	.	.	.	n/a
104879.0	52	n/a	n/a	S06_3	False	52	.	0	t.04.25	1782	106661	104879.0
104958.0	118	a	A	S06_3	False	118	1	79	t.04.25	1782	106661	104879.0
105153.0	224	device	device	S06_3	False	224	3	274	t.04.25	1782	106661	104879.0
105429.0	155	you	you	S06_3	False	155	5	550	t.04.25	1782	106661	104879.0
105609.0	113	in	in	S06_3	False	113	7	730	t.04.25	1782	106661	104879.0
105737.0	28	in	in	S06_3	False	28	7	858	t.04.25	1782	106661	104879.0
105790.0	80	car	car	S06_3	False	80	9	911	t.04.25	1782	106661	104879.0
105892.0	121	car	car	S06_3	False	121	9	1013	t.04.25	1782	106661	104879.0
106036.0	188	a	a	S06_3	False	188	11	1157	t.04.25	1782	106661	104879.0
106373.0	120	receiver	receiver.	S06_3	False	120	13	1494	t.04.25	1782	106661	104879.0
106611.0	35	receiver	receiver.	S06_3	False	35	13	1732	t.04.25	1782	106661	104879.0
106721.0	38	GPS	GPS	S06_3	False	38	2	1842	t.04.25	1782	106661	104879.0
n/a	15	n/a	n/a	S06_3	False	15	.	7	.	.	.	n/a
n/a	59	n/a	n/a	S06_3	False	59	.	32	.	.	.	n/a
108215.0	179	radio	Radio	S06_3	True	179	1	0	t.04.26	2859	111074	108215.0
108420.0	196	signal	signals	S06_3	True	196	2	205	t.04.26	2859	111074	108215.0
108751.0	113	from	from	S06_3	True	113	3	536	t.04.26	2859	111074	108215.0
108890.0	223	satellite	satellites	S06_3	True	223	5	675	t.04.26	2859	111074	108215.0
109157.0	130	update	updated	S06_3	True	130	7	942	t.04.26	2859	111074	108215.0
