onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24134.0	242	the	the	S26_5	False	242	6	1767	t.01.04	3312	25679	22367.0
24397.0	256	in	in	S26_5	False	256	8	2030	t.01.04	3312	25679	22367.0
24671.0	301	solar	solar	S26_5	False	301	10	2304	t.01.04	3312	25679	22367.0
24990.0	419	in	in	S26_5	False	419	8	2623	t.01.04	3312	25679	22367.0
25457.0	96	both	both	S26_5	False	96	2	3090	t.01.04	3312	25679	22367.0
25575.0	201	n/a	n/a	S26_5	False	201	.	3208	t.01.04	3312	25679	22367.0
n/a	89	n/a	n/a	S26_5	False	89	.	7	.	.	.	n/a
27220.0	211	be	is	S26_5	False	211	2	0	t.01.05	2844	30064	27220.0
27459.0	181	earth	Earth	S26_5	False	181	1	239	t.01.05	2844	30064	27220.0
27662.0	332	the	the	S26_5	False	332	3	442	t.01.05	2844	30064	27220.0
28011.0	142	the	the	S26_5	False	142	3	791	t.01.05	2844	30064	27220.0
28174.0	107	planet	planet	S26_5	False	107	5	954	t.01.05	2844	30064	27220.0
28308.0	362	and	and	S26_5	False	362	6	1088	t.01.05	2844	30064	27220.0
28691.0	181	Mars	Mars	S26_5	False	181	7	1471	t.01.05	2844	30064	27220.0
28898.0	240	n/a	n/a	S26_5	False	240	.	1678	t.01.05	2844	30064	27220.0
29161.0	136	planet	planet	S26_5	False	136	10	1941	t.01.05	2844	30064	27220.0
29321.0	328	the	the	S26_5	False	328	12	2101	t.01.05	2844	30064	27220.0
30040.0	106	n/a	n/a	S26_5	False	106	.	2820	t.01.05	2844	30064	27220.0
n/a	87	n/a	n/a	S26_5	False	87	.	7	.	.	.	n/a
31607.0	289	Mars	Mars	S26_5	False	289	1	0	t.01.06	3482	35089	31607.0
31914.0	191	Mars	Mars	S26_5	False	191	1	307	t.01.06	3482	35089	31607.0
32129.0	242	also	also	S26_5	False	242	2	522	t.01.06	3482	35089	31607.0
32396.0	222	an	an	S26_5	False	222	4	789	t.01.06	3482	35089	31607.0
32639.0	229	axial	axial	S26_5	False	229	5	1032	t.01.06	3482	35089	31607.0
32881.0	257	axial	axial	S26_5	False	257	5	1274	t.01.06	3482	35089	31607.0
33154.0	357	axial	axial	S26_5	False	357	5	1547	t.01.06	3482	35089	31607.0
33534.0	181	similar	similar	S26_5	False	181	7	1927	t.01.06	3482	35089	31607.0
33741.0	197	earth	Earth	S26_5	False	197	9	2134	t.01.06	3482	35089	31607.0
33963.0	474	axial	axial	S26_5	False	474	10	2356	t.01.06	3482	35089	31607.0
34499.0	267	Mars	Mars	S26_5	False	267	1	2892	t.01.06	3482	35089	31607.0
34777.0	409	Mars	Mars	S26_5	False	409	1	3170	t.01.06	3482	35089	31607.0
n/a	87	n/a	n/a	S26_5	False	87	.	7	.	.	.	n/a
36628.0	318	axial	axial	S26_5	False	318	2	0	t.01.07	3702	40330	36628.0
36968.0	151	tilt	tilt	S26_5	False	151	3	340	t.01.07	3702	40330	36628.0
37143.0	241	give	gives	S26_5	False	241	4	515	t.01.07	3702	40330	36628.0
37411.0	235	planet	planets	S26_5	False	235	6	783	t.01.07	3702	40330	36628.0
37662.0	147	both	both	S26_5	False	147	5	1034	t.01.07	3702	40330	36628.0
37848.0	178	season	seasons	S26_5	False	178	7	1220	t.01.07	3702	40330	36628.0
38063.0	209	temperature	temperature	S26_5	False	209	9	1435	t.01.07	3702	40330	36628.0
38311.0	393	season	seasons	S26_5	False	393	7	1683	t.01.07	3702	40330	36628.0
38733.0	179	planet	planets	S26_5	False	179	6	2105	t.01.07	3702	40330	36628.0
38950.0	248	temperature	temperature	S26_5	False	248	9	2322	t.01.07	3702	40330	36628.0
39231.0	253	change	changes.	S26_5	False	253	10	2603	t.01.07	3702	40330	36628.0
39523.0	232	with	with	S26_5	False	232	8	2895	t.01.07	3702	40330	36628.0
39770.0	81	with	with	S26_5	False	81	8	3142	t.01.07	3702	40330	36628.0
39908.0	379	n/a	n/a	S26_5	False	379	.	3280	t.01.07	3702	40330	36628.0
40310.0	109	n/a	n/a	S26_5	False	109	.	3682	t.01.07	3702	40330	36628.0
n/a	83	n/a	n/a	S26_5	False	83	.	7	.	.	.	n/a
41866.0	23	just	Just	S26_5	False	23	1	0	t.01.08	3169	45035	41866.0
41908.0	381	like	like	S26_5	False	381	2	42	t.01.08	3169	45035	41866.0
42312.0	125	earth	Earth,	S26_5	False	125	3	446	t.01.08	3169	45035	41866.0
42458.0	257	Mars	Mars	S26_5	False	257	4	592	t.01.08	3169	45035	41866.0
42743.0	312	cold	cold	S26_5	False	312	6	877	t.01.08	3169	45035	41866.0
43077.0	162	winter	winters	S26_5	False	162	7	1211	t.01.08	3169	45035	41866.0
43265.0	325	have	has	S26_5	False	325	5	1399	t.01.08	3169	45035	41866.0
43615.0	165	winter	winters	S26_5	False	165	7	1749	t.01.08	3169	45035	41866.0
43818.0	247	summer	summers.	S26_5	False	247	10	1952	t.01.08	3169	45035	41866.0
44078.0	166	warm	warmer	S26_5	False	166	9	2212	t.01.08	3169	45035	41866.0
44267.0	328	summer	summers.	S26_5	False	328	10	2401	t.01.08	3169	45035	41866.0
44671.0	219	like	like	S26_5	False	219	2	2805	t.01.08	3169	45035	41866.0
44916.0	214	n/a	n/a	S26_5	False	214	.	3050	t.01.08	3169	45035	41866.0
n/a	57	n/a	n/a	S26_5	False	57	.	9	.	.	.	n/a
n/a	7	n/a	n/a	S26_5	False	7	.	89	.	.	.	n/a
46569.0	208	earth	Earth,	S26_5	False	208	2	0	t.01.09	4648	51217	46569.0
46794.0	209	n/a	n/a	S26_5	False	209	.	225	t.01.09	4648	51217	46569.0
47034.0	186	have	has	S26_5	False	186	4	465	t.01.09	4648	51217	46569.0
47245.0	380	earth	Earth,	S26_5	False	380	2	676	t.01.09	4648	51217	46569.0
47650.0	172	Mars	Mars	S26_5	False	172	3	1081	t.01.09	4648	51217	46569.0
47836.0	192	Mars	Mars	S26_5	False	192	3	1267	t.01.09	4648	51217	46569.0
48054.0	315	wind	winds,	S26_5	False	315	5	1485	t.01.09	4648	51217	46569.0
48380.0	301	wind	winds,	S26_5	False	301	5	1811	t.01.09	4648	51217	46569.0
48706.0	437	weather	weather,	S26_5	False	437	6	2137	t.01.09	4648	51217	46569.0
49170.0	154	dust	dust	S26_5	False	154	7	2601	t.01.09	4648	51217	46569.0
49345.0	204	storm	storms,	S26_5	False	204	8	2776	t.01.09	4648	51217	46569.0
49569.0	290	dust	dust	S26_5	False	290	7	3000	t.01.09	4648	51217	46569.0
49879.0	151	storm	storms,	S26_5	False	151	8	3310	t.01.09	4648	51217	46569.0
50061.0	287	volcano	volcanoes.	S26_5	False	287	10	3492	t.01.09	4648	51217	46569.0
50356.0	218	volcano	volcanoes.	S26_5	False	218	10	3787	t.01.09	4648	51217	46569.0
50715.0	578	like	Like	S26_5	False	578	1	4146	t.01.09	4648	51217	46569.0
n/a	87	n/a	n/a	S26_5	False	87	.	7	.	.	.	n/a
52758.0	194	n/a	n/a	S26_5	False	194	.	0	t.01.10	2466	55224	52758.0
52975.0	237	in	in	S26_5	False	237	2	217	t.01.10	2466	55224	52758.0
53253.0	226	way	ways,	S26_5	False	226	4	495	t.01.10	2466	55224	52758.0
53499.0	220	earth	Earth	S26_5	False	220	5	741	t.01.10	2466	55224	52758.0
53751.0	256	be	are	S26_5	False	256	8	993	t.01.10	2466	55224	52758.0
54025.0	192	Mars	Mars	S26_5	False	192	7	1267	t.01.10	2466	55224	52758.0
54244.0	213	different	different.	S26_5	False	213	9	1486	t.01.10	2466	55224	52758.0
54477.0	151	be	are	S26_5	False	151	8	1719	t.01.10	2466	55224	52758.0
54678.0	133	n/a	n/a	S26_5	False	133	.	1920	t.01.10	2466	55224	52758.0
54837.0	258	some	some	S26_5	False	258	3	2079	t.01.10	2466	55224	52758.0
55132.0	182	n/a	n/a	S26_5	False	182	.	2374	t.01.10	2466	55224	52758.0
n/a	87	n/a	n/a	S26_5	False	87	.	7	.	.	.	n/a
56761.0	273	difference	Differences	S26_5	False	273	1	0	t.01.11	4109	60870	56761.0
57071.0	164	temperature	temperature,	S26_5	False	164	3	310	t.01.11	4109	60870	56761.0
57252.0	259	temperature	temperature,	S26_5	False	259	3	491	t.01.11	4109	60870	56761.0
57540.0	226	length	length	S26_5	False	226	4	779	t.01.11	4109	60870	56761.0
57795.0	247	year	year,	S26_5	False	247	7	1034	t.01.11	4109	60870	56761.0
58068.0	141	length	length	S26_5	False	141	4	1307	t.01.11	4109	60870	56761.0
58251.0	450	include	include	S26_5	False	450	2	1490	t.01.11	4109	60870	56761.0
58731.0	163	temperature	temperature,	S26_5	False	163	3	1970	t.01.11	4109	60870	56761.0
58929.0	280	difference	Differences	S26_5	False	280	1	2168	t.01.11	4109	60870	56761.0
59230.0	163	include	include	S26_5	False	163	2	2469	t.01.11	4109	60870	56761.0
59438.0	426	length	length	S26_5	False	426	4	2677	t.01.11	4109	60870	56761.0
59889.0	252	a	a	S26_5	False	252	6	3128	t.01.11	4109	60870	56761.0
60177.0	157	gravity	gravity.	S26_5	False	157	9	3416	t.01.11	4109	60870	56761.0
60415.0	394	gravity	gravity.	S26_5	False	394	9	3654	t.01.11	4109	60870	56761.0
60866.0	88	difference	Differences	S26_5	False	88	1	4105	t.01.11	4109	60870	56761.0
n/a	74	n/a	n/a	S26_5	False	74	.	22	.	.	.	n/a
62399.0	209	average	average	S26_5	False	209	2	0	t.01.12	0	70399	62399.0
62635.0	145	average	average	S26_5	False	145	2	236	t.01.12	0	70399	62399.0
62808.0	174	temperature	temperature	S26_5	False	174	3	409	t.01.12	0	70399	62399.0
63010.0	299	-	-81	S26_5	False	299	5	611	t.01.12	0	70399	62399.0
63325.0	203	be	is	S26_5	False	203	4	926	t.01.12	0	70399	62399.0
63551.0	282	temperature	temperature	S26_5	False	282	3	1152	t.01.12	0	70399	62399.0
63866.0	230	n/a	n/a	S26_5	False	230	.	1467	t.01.12	0	70399	62399.0
64114.0	263	temperature	temperature	S26_5	False	263	3	1715	t.01.12	0	70399	62399.0
64400.0	158	be	is	S26_5	False	158	4	2001	t.01.12	0	70399	62399.0
64577.0	305	deg	deg	S26_5	False	305	6	2178	t.01.12	0	70399	62399.0
64897.0	429	f	F	S26_5	False	429	7	2498	t.01.12	0	70399	62399.0
65338.0	115	deg	deg	S26_5	False	115	6	2939	t.01.12	0	70399	62399.0
65473.0	133	-	-81	S26_5	False	133	5	3074	t.01.12	0	70399	62399.0
65634.0	199	Mars	Mars,	S26_5	False	199	9	3235	t.01.12	0	70399	62399.0
65856.0	73	but	but	S26_5	False	73	10	3457	t.01.12	0	70399	62399.0
65957.0	223	f	F	S26_5	False	223	13	3558	t.01.12	0	70399	62399.0
66194.0	277	deg	deg	S26_5	False	277	12	3795	t.01.12	0	70399	62399.0
66495.0	172	but	but	S26_5	False	172	10	4096	t.01.12	0	70399	62399.0
66679.0	109	n/a	57	S26_5	False	109	11	4280	t.01.12	0	70399	62399.0
66813.0	233	f	F	S26_5	False	233	13	4414	t.01.12	0	70399	62399.0
67074.0	191	earth	Earth.	S26_5	False	191	15	4675	t.01.12	0	70399	62399.0
67279.0	199	earth	Earth.	S26_5	False	199	15	4880	t.01.12	0	70399	62399.0
67491.0	75	on	on	S26_5	False	75	14	5092	t.01.12	0	70399	62399.0
67595.0	373	but	but	S26_5	False	373	10	5196	t.01.12	0	70399	62399.0
67989.0	338	deg	deg	S26_5	False	338	12	5590	t.01.12	0	70399	62399.0
68339.0	281	f	F	S26_5	False	281	13	5940	t.01.12	0	70399	62399.0
68637.0	148	on	on	S26_5	False	148	14	6238	t.01.12	0	70399	62399.0
68795.0	299	f	F	S26_5	False	299	13	6396	t.01.12	0	70399	62399.0
69114.0	302	earth	Earth.	S26_5	False	302	15	6715	t.01.12	0	70399	62399.0
69424.0	692	earth	Earth.	S26_5	False	692	15	7025	t.01.12	0	70399	62399.0
70200.0	130	the	The	S26_5	False	130	1	7801	t.01.12	0	70399	62399.0
70345.0	145	the	The	S26_5	False	145	1	7946	t.01.12	0	70399	62399.0
n/a	87	n/a	n/a	S26_5	False	87	.	7	.	.	.	n/a
71956.0	195	n/a	n/a	S26_5	False	195	.	0	t.01.13	4918	76874	71956.0
72172.0	254	Martian	Martian	S26_5	False	254	2	216	t.01.13	4918	76874	71956.0
72451.0	163	Martian	Martian	S26_5	False	163	2	495	t.01.13	4918	76874	71956.0
72632.0	298	year	year	S26_5	False	298	3	676	t.01.13	4918	76874	71956.0
72958.0	189	n/a	n/a	S26_5	False	189	.	1002	t.01.13	4918	76874	71956.0
73185.0	226	almost	almost	S26_5	False	226	5	1229	t.01.13	4918	76874	71956.0
73423.0	693	be	is	S26_5	False	693	4	1467	t.01.13	4918	76874	71956.0
74128.0	160	almost	almost	S26_5	False	160	5	2172	t.01.13	4918	76874	71956.0
74309.0	370	twice	twice	S26_5	False	370	6	2353	t.01.13	4918	76874	71956.0
74703.0	194	long	long	S26_5	False	194	8	2747	t.01.13	4918	76874	71956.0
74919.0	460	twice	twice	S26_5	False	460	6	2963	t.01.13	4918	76874	71956.0
75421.0	273	earth	Earth	S26_5	False	273	11	3465	t.01.13	4918	76874	71956.0
75709.0	272	an	an	S26_5	False	272	10	3753	t.01.13	4918	76874	71956.0
76039.0	338	Martian	Martian	S26_5	False	338	2	4083	t.01.13	4918	76874	71956.0
76408.0	201	year	year	S26_5	False	201	3	4452	t.01.13	4918	76874	71956.0
76894.0	75	a	A	S26_5	False	75	1	4938	t.01.13	4918	76874	71956.0
n/a	91	n/a	n/a	S26_5	False	91	.	7	.	.	.	n/a
78428.0	218	n/a	n/a	S26_5	False	218	.	0	t.01.14	6361	84789	78428.0
78672.0	229	earth	Earth	S26_5	False	229	1	244	t.01.14	6361	84789	78428.0
78918.0	1222	earth	Earth	S26_5	False	1222	1	490	t.01.14	6361	84789	78428.0
80165.0	357	earth	Earth	S26_5	False	357	1	1737	t.01.14	6361	84789	78428.0
80535.0	60	earth	Earth	S26_5	False	60	1	2107	t.01.14	6361	84789	78428.0
80619.0	256	gravity	gravity	S26_5	False	256	2	2191	t.01.14	6361	84789	78428.0
80891.0	321	be	is	S26_5	False	321	3	2463	t.01.14	6361	84789	78428.0
81223.0	145	almost	almost	S26_5	False	145	4	2795	t.01.14	6361	84789	78428.0
81390.0	411	time	times	S26_5	False	411	6	2962	t.01.14	6361	84789	78428.0
81815.0	246	time	times	S26_5	False	246	6	3387	t.01.14	6361	84789	78428.0
82084.0	225	strong	stronger	S26_5	False	225	7	3656	t.01.14	6361	84789	78428.0
82345.0	374	Martian	Martian	S26_5	False	374	9	3917	t.01.14	6361	84789	78428.0
82738.0	73	Martian	Martian	S26_5	False	73	9	4310	t.01.14	6361	84789	78428.0
82859.0	195	earth	Earth	S26_5	False	195	1	4431	t.01.14	6361	84789	78428.0
83070.0	200	gravity	gravity	S26_5	False	200	2	4642	t.01.14	6361	84789	78428.0
83295.0	319	almost	almost	S26_5	False	319	4	4867	t.01.14	6361	84789	78428.0
83634.0	175	almost	almost	S26_5	False	175	4	5206	t.01.14	6361	84789	78428.0
83833.0	283	n/a	n/a	S26_5	False	283	.	5405	t.01.14	6361	84789	78428.0
84141.0	112	strong	stronger	S26_5	False	112	7	5713	t.01.14	6361	84789	78428.0
84281.0	274	Martian	Martian	S26_5	False	274	9	5853	t.01.14	6361	84789	78428.0
84613.0	152	earth	Earth	S26_5	False	152	1	6185	t.01.14	6361	84789	78428.0
84800.0	70	n/a	n/a	S26_5	False	70	.	6372	t.01.14	6361	84789	78428.0
n/a	87	n/a	n/a	S26_5	False	87	.	7	.	.	.	n/a
86318.0	199	n/a	n/a	S26_5	False	199	.	0	t.01.15	4068	90386	86318.0
86540.0	265	the	the	S26_5	False	265	2	222	t.01.15	4068	90386	86318.0
86823.0	271	similarity	similarities,	S26_5	False	271	3	505	t.01.15	4068	90386	86318.0
87126.0	162	give	Given	S26_5	False	162	1	808	t.01.15	4068	90386	86318.0
87341.0	323	n/a	n/a	S26_5	False	323	.	1023	t.01.15	4068	90386	86318.0
87692.0	339	can	can	S26_5	False	339	4	1374	t.01.15	4068	90386	86318.0
88074.0	235	there	there?	S26_5	False	235	11	1756	t.01.15	4068	90386	86318.0
88333.0	290	and	and	S26_5	False	290	9	2015	t.01.15	4068	90386	86318.0
88644.0	191	there	there?	S26_5	False	191	11	2326	t.01.15	4068	90386	86318.0
88851.0	130	there	there?	S26_5	False	130	11	2533	t.01.15	4068	90386	86318.0
89035.0	169	similarity	similarities,	S26_5	False	169	3	2717	t.01.15	4068	90386	86318.0
89228.0	156	the	the	S26_5	False	156	2	2910	t.01.15	4068	90386	86318.0
89406.0	224	give	Given	S26_5	False	224	1	3088	t.01.15	4068	90386	86318.0
89653.0	91	similarity	similarities,	S26_5	False	91	3	3335	t.01.15	4068	90386	86318.0
89791.0	253	go	go	S26_5	False	253	6	3473	t.01.15	4068	90386	86318.0
90365.0	112	give	Given	S26_5	False	112	1	4047	t.01.15	4068	90386	86318.0
n/a	90	n/a	n/a	S26_5	False	90	.	8	.	.	.	n/a
91923.0	459	NASA	NASA	S26_5	False	459	1	0	t.01.16	3964	95887	91923.0
92400.0	252	scientist	scientists	S26_5	False	252	2	477	t.01.16	3964	95887	91923.0
92689.0	298	answer	answer	S26_5	False	298	5	766	t.01.16	3964	95887	91923.0
93020.0	207	question	question.	S26_5	False	207	7	1097	t.01.16	3964	95887	91923.0
93263.0	161	to	to	S26_5	False	161	4	1340	t.01.16	3964	95887	91923.0
93446.0	359	want	want	S26_5	False	359	3	1523	t.01.16	3964	95887	91923.0
93825.0	289	answer	answer	S26_5	False	289	5	1902	t.01.16	3964	95887	91923.0
94138.0	504	want	want	S26_5	False	504	3	2215	t.01.16	3964	95887	91923.0
94655.0	184	want	want	S26_5	False	184	3	2732	t.01.16	3964	95887	91923.0
94865.0	216	answer	answer	S26_5	False	216	5	2942	t.01.16	3964	95887	91923.0
95101.0	352	this	this	S26_5	False	352	6	3178	t.01.16	3964	95887	91923.0
95467.0	197	question	question.	S26_5	False	197	7	3544	t.01.16	3964	95887	91923.0
95713.0	264	NASA	NASA	S26_5	False	264	1	3790	t.01.16	3964	95887	91923.0
n/a	90	n/a	n/a	S26_5	False	90	.	7	.	.	.	n/a
97427.0	127	n/a	n/a	S26_5	False	127	.	0	t.01.17	5889	103316	97427.0
97584.0	141	oversee	oversees	S26_5	False	141	2	157	t.01.17	5889	103316	97427.0
97747.0	222	oversee	oversees	S26_5	False	222	2	320	t.01.17	5889	103316	97427.0
97989.0	247	NASA	NASA	S26_5	False	247	1	562	t.01.17	5889	103316	97427.0
98257.0	313	oversee	oversees	S26_5	False	313	2	830	t.01.17	5889	103316	97427.0
98590.0	202	oversee	oversees	S26_5	False	202	2	1163	t.01.17	5889	103316	97427.0
98811.0	263	u	U.S.	S26_5	False	263	3	1384	t.01.17	5889	103316	97427.0
99092.0	190	oversee	oversees	S26_5	False	190	2	1665	t.01.17	5889	103316	97427.0
99305.0	272	oversee	oversees	S26_5	False	272	2	1878	t.01.17	5889	103316	97427.0
99598.0	235	oversee	oversees	S26_5	False	235	2	2171	t.01.17	5889	103316	97427.0
99855.0	204	research	research	S26_5	False	204	4	2428	t.01.17	5889	103316	97427.0
100094.0	204	exploration	exploration.	S26_5	False	204	7	2667	t.01.17	5889	103316	97427.0
100323.0	285	on	on	S26_5	False	285	5	2896	t.01.17	5889	103316	97427.0
100625.0	159	space	space	S26_5	False	159	6	3198	t.01.17	5889	103316	97427.0
100831.0	207	NASA	NASA	S26_5	False	207	1	3404	t.01.17	5889	103316	97427.0
101061.0	391	oversee	oversees	S26_5	False	391	2	3634	t.01.17	5889	103316	97427.0
101463.0	172	oversee	oversees	S26_5	False	172	2	4036	t.01.17	5889	103316	97427.0
101659.0	254	u	U.S.	S26_5	False	254	3	4232	t.01.17	5889	103316	97427.0
101940.0	219	research	research	S26_5	False	219	4	4513	t.01.17	5889	103316	97427.0
102175.0	88	research	research	S26_5	False	88	4	4748	t.01.17	5889	103316	97427.0
102287.0	218	space	space	S26_5	False	218	6	4860	t.01.17	5889	103316	97427.0
102523.0	80	space	space	S26_5	False	80	6	5096	t.01.17	5889	103316	97427.0
102639.0	210	exploration	exploration.	S26_5	False	210	7	5212	t.01.17	5889	103316	97427.0
102875.0	183	space	space	S26_5	False	183	6	5448	t.01.17	5889	103316	97427.0
103070.0	242	on	on	S26_5	False	242	5	5643	t.01.17	5889	103316	97427.0
103353.0	51	n/a	n/a	S26_5	False	51	.	5926	t.01.17	5889	103316	97427.0
n/a	84	n/a	n/a	S26_5	False	84	.	7	.	.	.	n/a
104850.0	188	scientist	scientists	S26_5	False	188	2	0	t.01.18	6472	111322	104850.0
105056.0	157	NASA	NASA	S26_5	False	157	1	206	t.01.18	6472	111322	104850.0
105241.0	192	scientist	scientists	S26_5	False	192	2	391	t.01.18	6472	111322	104850.0
105450.0	122	scientist	scientists	S26_5	False	122	2	600	t.01.18	6472	111322	104850.0
105609.0	250	device	devices	S26_5	False	250	4	759	t.01.18	6472	111322	104850.0
105881.0	179	device	devices	S26_5	False	179	4	1031	t.01.18	6472	111322	104850.0
106093.0	290	send	send	S26_5	False	290	3	1243	t.01.18	6472	111322	104850.0
106420.0	250	call	called	S26_5	False	250	5	1570	t.01.18	6472	111322	104850.0
106694.0	280	spacecraft	spacecraft	S26_5	False	280	6	1844	t.01.18	6472	111322	104850.0
107007.0	348	explore	explore	S26_5	False	348	8	2157	t.01.18	6472	111322	104850.0
107376.0	163	to	to	S26_5	False	163	7	2526	t.01.18	6472	111322	104850.0
107566.0	144	spacecraft	spacecraft	S26_5	False	144	6	2716	t.01.18	6472	111322	104850.0
107732.0	325	call	called	S26_5	False	325	5	2882	t.01.18	6472	111322	104850.0
108085.0	82	spacecraft	spacecraft	S26_5	False	82	6	3235	t.01.18	6472	111322	104850.0
108193.0	173	call	called	S26_5	False	173	5	3343	t.01.18	6472	111322	104850.0
108392.0	339	spacecraft	spacecraft	S26_5	False	339	6	3542	t.01.18	6472	111322	104850.0
108752.0	300	to	to	S26_5	False	300	7	3902	t.01.18	6472	111322	104850.0
109076.0	217	spacecraft	spacecraft	S26_5	False	217	6	4226	t.01.18	6472	111322	104850.0
109312.0	256	spacecraft	spacecraft	S26_5	False	256	6	4462	t.01.18	6472	111322	104850.0
109584.0	214	spacecraft	spacecraft	S26_5	False	214	6	4734	t.01.18	6472	111322	104850.0
109829.0	238	explore	explore	S26_5	False	238	8	4979	t.01.18	6472	111322	104850.0
110078.0	106	explore	explore	S26_5	False	106	8	5228	t.01.18	6472	111322	104850.0
110535.0	76	n/a	n/a	S26_5	False	76	.	5685	t.01.18	6472	111322	104850.0
110680.0	312	explore	explore	S26_5	False	312	8	5830	t.01.18	6472	111322	104850.0
111055.0	217	NASA	NASA	S26_5	False	217	1	6205	t.01.18	6472	111322	104850.0
111292.0	125	n/a	n/a	S26_5	False	125	.	6442	t.01.18	6472	111322	104850.0
n/a	91	n/a	n/a	S26_5	False	91	.	7	.	.	.	n/a
112856.0	214	the	The	S26_5	False	214	1	0	t.01.19	6155	119011	112856.0
113086.0	829	spacecraft	spacecraft	S26_5	False	829	2	230	t.01.19	6155	119011	112856.0
