onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
15114.0	227	carry	carry	S107_1	False	227	6	1108	t.02.02	2633	16639	14006.0
15361.0	430	over	over	S107_1	False	430	8	1355	t.02.02	2633	16639	14006.0
15813.0	275	the	the	S107_1	False	275	9	1807	t.02.02	2633	16639	14006.0
16108.0	312	over	over	S107_1	False	312	8	2102	t.02.02	2633	16639	14006.0
16456.0	190	ocean	oceans.	S107_1	False	190	10	2450	t.02.02	2633	16639	14006.0
n/a	80	n/a	n/a	S107_1	False	80	.	7	.	.	.	n/a
18176.0	218	supertanker	supertanker	S107_1	False	218	2	0	t.02.03	1836	20012	18176.0
18419.0	184	supertanker	supertanker	S107_1	False	184	2	243	t.02.03	1836	20012	18176.0
18626.0	210	contain	contain	S107_1	False	210	4	450	t.02.03	1836	20012	18176.0
18861.0	191	a	a	S107_1	False	191	6	685	t.02.03	1836	20012	18176.0
19087.0	201	half-million	half-million	S107_1	False	201	7	911	t.02.03	1836	20012	18176.0
19312.0	371	ton	tons	S107_1	False	371	8	1136	t.02.03	1836	20012	18176.0
19712.0	174	of	of	S107_1	False	174	9	1536	t.02.03	1836	20012	18176.0
19918.0	188	half-million	half-million	S107_1	False	188	7	1742	t.02.03	1836	20012	18176.0
n/a	83	n/a	n/a	S107_1	False	83	.	7	.	.	.	n/a
21545.0	215	a	A	S107_1	False	215	1	0	t.02.04	1696	23241	21545.0
21784.0	176	supertanker	supertanker	S107_1	False	176	2	239	t.02.04	1696	23241	21545.0
21997.0	217	size	size	S107_1	False	217	5	452	t.02.04	1696	23241	21545.0
22250.0	62	about	about	S107_1	False	62	7	705	t.02.04	1696	23241	21545.0
22511.0	454	football	football	S107_1	False	454	9	966	t.02.04	1696	23241	21545.0
22999.0	200	field	fields.	S107_1	False	200	10	1454	t.02.04	1696	23241	21545.0
23229.0	113	football	football	S107_1	False	113	9	1684	t.02.04	1696	23241	21545.0
n/a	80	n/a	n/a	S107_1	False	80	.	7	.	.	.	n/a
24781.0	198	supertanker	supertanker	S107_1	False	198	2	0	t.02.05	2128	26909	24781.0
24989.0	165	supertanker	supertanker	S107_1	False	165	2	208	t.02.05	2128	26909	24781.0
25194.0	190	cargo	cargo	S107_1	False	190	3	413	t.02.05	2128	26909	24781.0
25406.0	228	could	could	S107_1	False	228	5	625	t.02.05	2128	26909	24781.0
25666.0	237	hold	hold	S107_1	False	237	6	885	t.02.05	2128	26909	24781.0
25925.0	192	could	could	S107_1	False	192	5	1144	t.02.05	2128	26909	24781.0
26146.0	244	empire	Empire	S107_1	False	244	8	1365	t.02.05	2128	26909	24781.0
26415.0	188	state	State	S107_1	False	188	9	1634	t.02.05	2128	26909	24781.0
26628.0	151	building	Building.	S107_1	False	151	10	1847	t.02.05	2128	26909	24781.0
26835.0	180	could	could	S107_1	False	180	5	2054	t.02.05	2128	26909	24781.0
n/a	91	n/a	n/a	S107_1	False	91	.	7	.	.	.	n/a
28451.0	205	most	Most	S107_1	False	205	1	0	t.02.06	1753	30204	28451.0
28681.0	166	the	the	S107_1	False	166	3	230	t.02.06	1753	30204	28451.0
28872.0	179	oil	oil	S107_1	False	179	5	421	t.02.06	1753	30204	28451.0
29091.0	256	transport	transported	S107_1	False	256	7	640	t.02.06	1753	30204	28451.0
29384.0	252	these	these	S107_1	False	252	9	933	t.02.06	1753	30204	28451.0
29666.0	203	supertanker	supertankers.	S107_1	False	203	10	1215	t.02.06	1753	30204	28451.0
29899.0	237	by	by	S107_1	False	237	8	1448	t.02.06	1753	30204	28451.0
n/a	83	n/a	n/a	S107_1	False	83	.	7	.	.	.	n/a
31737.0	162	n/a	n/a	S107_1	False	162	.	0	t.02.07	2279	34016	31737.0
31922.0	175	disaster	Disasters	S107_1	False	175	1	185	t.02.07	2279	34016	31737.0
32122.0	217	when	when	S107_1	False	217	3	385	t.02.07	2279	34016	31737.0
32368.0	298	wreck	wrecked	S107_1	False	298	4	631	t.02.07	2279	34016	31737.0
32696.0	275	supertanker	supertankers	S107_1	False	275	5	959	t.02.07	2279	34016	31737.0
33019.0	208	wreck	wrecked	S107_1	False	208	4	1282	t.02.07	2279	34016	31737.0
33250.0	178	wreck	wrecked	S107_1	False	178	4	1513	t.02.07	2279	34016	31737.0
33479.0	184	spill	spill	S107_1	False	184	6	1742	t.02.07	2279	34016	31737.0
33686.0	189	into	into	S107_1	False	189	8	1949	t.02.07	2279	34016	31737.0
33899.0	164	ocean	ocean.	S107_1	False	164	10	2162	t.02.07	2279	34016	31737.0
n/a	90	n/a	n/a	S107_1	False	90	.	7	.	.	.	n/a
35557.0	204	a	a	S107_1	False	204	2	0	t.02.08	1543	37100	35557.0
35782.0	151	result	result	S107_1	False	151	3	225	t.02.08	1543	37100	35557.0
35962.0	198	these	these	S107_1	False	198	5	405	t.02.08	1543	37100	35557.0
36187.0	152	spill	spills,	S107_1	False	152	7	630	t.02.08	1543	37100	35557.0
36370.0	255	environment	environment	S107_1	False	255	9	813	t.02.08	1543	37100	35557.0
36651.0	236	damaged	damaged.	S107_1	False	236	11	1094	t.02.08	1543	37100	35557.0
36896.0	167	damaged	damaged.	S107_1	False	167	11	1339	t.02.08	1543	37100	35557.0
37131.0	62	as	As	S107_1	False	62	1	1574	t.02.08	1543	37100	35557.0
n/a	88	n/a	n/a	S107_1	False	88	.	7	.	.	.	n/a
38659.0	96	n/a	n/a	S107_1	False	96	.	0	t.02.09	2011	40670	38659.0
38770.0	163	n/a	n/a	S107_1	False	163	.	111	t.02.09	2011	40670	38659.0
38955.0	166	a	a	S107_1	False	166	3	296	t.02.09	2011	40670	38659.0
39139.0	171	n/a	1967,	S107_1	False	171	2	480	t.02.09	2011	40670	38659.0
39358.0	139	crash	crashed	S107_1	False	139	5	699	t.02.09	2011	40670	38659.0
39535.0	284	near	near	S107_1	False	284	6	876	t.02.09	2011	40670	38659.0
39845.0	221	shore	shores	S107_1	False	221	8	1186	t.02.09	2011	40670	38659.0
40088.0	177	England	England.	S107_1	False	177	10	1429	t.02.09	2011	40670	38659.0
40294.0	268	shore	shores	S107_1	False	268	8	1635	t.02.09	2011	40670	38659.0
40580.0	114	of	of	S107_1	False	114	9	1921	t.02.09	2011	40670	38659.0
n/a	88	n/a	n/a	S107_1	False	88	.	7	.	.	.	n/a
42212.0	188	n/a	n/a	S107_1	False	188	.	0	t.02.10	2298	44510	42212.0
42423.0	194	crash	crash	S107_1	False	194	2	211	t.02.10	2298	44510	42212.0
42643.0	226	result	resulted	S107_1	False	226	3	431	t.02.10	2298	44510	42212.0
42900.0	208	wash	washing	S107_1	False	208	5	688	t.02.10	2298	44510	42212.0
43129.0	261	ashore	ashore	S107_1	False	261	6	917	t.02.10	2298	44510	42212.0
43419.0	221	wash	washing	S107_1	False	221	5	1207	t.02.10	2298	44510	42212.0
43668.0	383	ashore	ashore	S107_1	False	383	6	1456	t.02.10	2298	44510	42212.0
44079.0	246	n/a	200,000	S107_1	False	246	7	1867	t.02.10	2298	44510	42212.0
44351.0	248	seabird	seabirds.	S107_1	False	248	9	2139	t.02.10	2298	44510	42212.0
n/a	87	n/a	n/a	S107_1	False	87	.	7	.	.	.	n/a
46048.0	182	in	In	S107_1	False	182	1	0	t.02.11	1926	47974	46048.0
46253.0	410	n/a	1989,	S107_1	False	410	2	205	t.02.11	1926	47974	46048.0
46702.0	174	supertanker	supertanker	S107_1	False	174	4	654	t.02.11	1926	47974	46048.0
46914.0	79	spill	spilled	S107_1	False	79	5	866	t.02.11	1926	47974	46048.0
47197.0	171	into	into	S107_1	False	171	7	1149	t.02.11	1926	47974	46048.0
47390.0	186	Alaska	Alaska	S107_1	False	186	8	1342	t.02.11	1926	47974	46048.0
47603.0	209	oil	oil	S107_1	False	209	6	1555	t.02.11	1926	47974	46048.0
47836.0	198	Alaska	Alaska	S107_1	False	198	8	1788	t.02.11	1926	47974	46048.0
n/a	89	n/a	n/a	S107_1	False	89	.	7	.	.	.	n/a
49501.0	264	spill	spilled	S107_1	False	264	2	0	t.02.12	2549	52050	49501.0
49804.0	321	million	million	S107_1	False	321	4	303	t.02.12	2549	52050	49501.0
50151.0	267	gallon	gallons	S107_1	False	267	5	650	t.02.12	2549	52050	49501.0
50442.0	228	oil	oil	S107_1	False	228	7	941	t.02.12	2549	52050	49501.0
50698.0	228	cause	caused	S107_1	False	228	8	1197	t.02.12	2549	52050	49501.0
50951.0	267	n/a	1,000	S107_1	False	267	9	1450	t.02.12	2549	52050	49501.0
51253.0	148	to	to	S107_1	False	148	11	1752	t.02.12	2549	52050	49501.0
51420.0	247	otter	otters	S107_1	False	247	10	1919	t.02.12	2549	52050	49501.0
51696.0	176	die	die.	S107_1	False	176	12	2195	t.02.12	2549	52050	49501.0
51902.0	184	otter	otters	S107_1	False	184	10	2401	t.02.12	2549	52050	49501.0
n/a	87	n/a	n/a	S107_1	False	87	.	7	.	.	.	n/a
53605.0	193	oil	Oil	S107_1	False	193	1	0	t.02.13	2517	56122	53605.0
53821.0	219	spill	spills	S107_1	False	219	2	216	t.02.13	2517	56122	53605.0
54068.0	247	supertanker	supertankers	S107_1	False	247	4	463	t.02.13	2517	56122	53605.0
54349.0	224	kill	kill	S107_1	False	224	6	744	t.02.13	2517	56122	53605.0
54580.0	73	kill	kill	S107_1	False	73	6	975	t.02.13	2517	56122	53605.0
54686.0	308	drift	drifting	S107_1	False	308	7	1081	t.02.13	2517	56122	53605.0
55010.0	469	drift	drifting	S107_1	False	469	7	1405	t.02.13	2517	56122	53605.0
55506.0	295	microscopic	microscopic	S107_1	False	295	8	1901	t.02.13	2517	56122	53605.0
55824.0	201	microscopic	microscopic	S107_1	False	201	8	2219	t.02.13	2517	56122	53605.0
56056.0	164	plant	plants.	S107_1	False	164	9	2451	t.02.13	2517	56122	53605.0
n/a	87	n/a	n/a	S107_1	False	87	.	7	.	.	.	n/a
57658.0	9	these	These	S107_1	False	9	1	0	t.02.14	1909	59567	57658.0
57688.0	188	plant	plants	S107_1	False	188	2	30	t.02.14	1909	59567	57658.0
57883.0	146	these	These	S107_1	False	146	1	225	t.02.14	1909	59567	57658.0
58053.0	201	provide	provide	S107_1	False	201	3	395	t.02.14	1909	59567	57658.0
58279.0	226	for	for	S107_1	False	226	5	621	t.02.14	1909	59567	57658.0
58525.0	229	sea	sea	S107_1	False	229	6	867	t.02.14	1909	59567	57658.0
58780.0	240	such	such	S107_1	False	240	8	1122	t.02.14	1909	59567	57658.0
59042.0	194	whale	whales	S107_1	False	194	10	1384	t.02.14	1909	59567	57658.0
59267.0	217	shrimp	shrimp.	S107_1	False	217	12	1609	t.02.14	1909	59567	57658.0
59493.0	154	shrimp	shrimp.	S107_1	False	154	12	1835	t.02.14	1909	59567	57658.0
n/a	84	n/a	n/a	S107_1	False	84	.	7	.	.	.	n/a
61111.0	76	produce	produce	S107_1	False	76	4	0	t.02.15	2427	63538	61111.0
61210.0	125	also	also	S107_1	False	125	3	99	t.02.15	2427	63538	61111.0
61377.0	158	plant	plants	S107_1	False	158	2	266	t.02.15	2427	63538	61111.0
61558.0	143	also	also	S107_1	False	143	3	447	t.02.15	2427	63538	61111.0
61724.0	177	produce	produce	S107_1	False	177	4	613	t.02.15	2427	63538	61111.0
62056.0	248	plant	plants	S107_1	False	248	2	945	t.02.15	2427	63538	61111.0
62342.0	245	produce	produce	S107_1	False	245	4	1231	t.02.15	2427	63538	61111.0
62623.0	198	percent	percent	S107_1	False	198	6	1512	t.02.15	2427	63538	61111.0
62853.0	178	world	world	S107_1	False	178	9	1742	t.02.15	2427	63538	61111.0
63052.0	174	world	world	S107_1	False	174	9	1941	t.02.15	2427	63538	61111.0
63248.0	220	oxygen	oxygen	S107_1	False	220	10	2137	t.02.15	2427	63538	61111.0
63485.0	157	supply	supply.	S107_1	False	157	11	2374	t.02.15	2427	63538	61111.0
n/a	30	n/a	n/a	S107_1	False	30	.	7	.	.	.	n/a
n/a	34	n/a	n/a	S107_1	False	34	.	56	.	.	.	n/a
65097.0	197	oil	Oil	S107_1	False	197	1	0	t.02.16	2290	67387	65097.0
65315.0	242	spill	spills	S107_1	False	242	2	218	t.02.16	2290	67387	65097.0
65581.0	332	part	partly	S107_1	False	332	4	484	t.02.16	2290	67387	65097.0
65949.0	160	from	from	S107_1	False	160	5	852	t.02.16	2290	67387	65097.0
66134.0	243	limitation	limitations	S107_1	False	243	6	1037	t.02.16	2290	67387	65097.0
66407.0	316	engineering	engineering.	S107_1	False	316	8	1310	t.02.16	2290	67387	65097.0
66753.0	271	limitation	limitations	S107_1	False	271	6	1656	t.02.16	2290	67387	65097.0
67057.0	230	engineering	engineering.	S107_1	False	230	8	1960	t.02.16	2290	67387	65097.0
67333.0	141	part	partly	S107_1	False	141	4	2236	t.02.16	2290	67387	65097.0
n/a	87	n/a	n/a	S107_1	False	87	.	7	.	.	.	n/a
68917.0	17	lack	lack	S107_1	False	17	2	0	t.02.17	2554	71471	68917.0
68952.0	193	supertanker	Supertankers	S107_1	False	193	1	35	t.02.17	2554	71471	68917.0
69157.0	124	supertanker	Supertankers	S107_1	False	124	1	240	t.02.17	2554	71471	68917.0
69319.0	232	double	double	S107_1	False	232	3	402	t.02.17	2554	71471	68917.0
69585.0	296	bottom	bottom	S107_1	False	296	4	668	t.02.17	2554	71471	68917.0
69906.0	238	double	double	S107_1	False	238	3	989	t.02.17	2554	71471	68917.0
70175.0	179	hull	hulls	S107_1	False	179	5	1258	t.02.17	2554	71471	68917.0
70377.0	194	for	for	S107_1	False	194	6	1460	t.02.17	2554	71471	68917.0
70593.0	215	extra	extra	S107_1	False	215	7	1676	t.02.17	2554	71471	68917.0
70834.0	163	protection	protection.	S107_1	False	163	8	1917	t.02.17	2554	71471	68917.0
71231.0	205	bottom	bottom	S107_1	False	205	4	2314	t.02.17	2554	71471	68917.0
71464.0	93	double	double	S107_1	False	93	3	2547	t.02.17	2554	71471	68917.0
n/a	13	n/a	n/a	S107_1	False	13	.	7	.	.	.	n/a
n/a	49	n/a	n/a	S107_1	False	49	.	44	.	.	.	n/a
73004.0	203	supertanker	Supertankers	S107_1	False	203	1	0	t.02.18	2426	75430	73004.0
73230.0	118	supertanker	Supertankers	S107_1	False	118	1	226	t.02.18	2426	75430	73004.0
73387.0	182	n/a	n/a	S107_1	False	182	.	383	t.02.18	2426	75430	73004.0
73591.0	239	power	power	S107_1	False	239	4	587	t.02.18	2426	75430	73004.0
73858.0	218	steer	steering	S107_1	False	218	6	854	t.02.18	2426	75430	73004.0
74266.0	177	equipment	equipment	S107_1	False	177	7	1262	t.02.18	2426	75430	73004.0
74479.0	322	safety	safety.	S107_1	False	322	9	1475	t.02.18	2426	75430	73004.0
74875.0	199	extra	extra	S107_1	False	199	3	1871	t.02.18	2426	75430	73004.0
75098.0	301	supertanker	Supertankers	S107_1	False	301	1	2094	t.02.18	2426	75430	73004.0
75421.0	96	supertanker	Supertankers	S107_1	False	96	1	2417	t.02.18	2426	75430	73004.0
n/a	87	n/a	n/a	S107_1	False	87	.	7	.	.	.	n/a
76940.0	101	supertanker	Supertankers	S107_1	False	101	1	0	t.02.19	2488	79428	76940.0
77062.0	225	supertanker	Supertankers	S107_1	False	225	1	122	t.02.19	2488	79428	76940.0
77323.0	195	n/a	n/a	S107_1	False	195	.	383	t.02.19	2488	79428	76940.0
77557.0	308	one	one	S107_1	False	308	5	617	t.02.19	2488	79428	76940.0
77887.0	197	boiler	boiler	S107_1	False	197	6	947	t.02.19	2488	79428	76940.0
78108.0	222	provide	provide	S107_1	False	222	8	1168	t.02.19	2488	79428	76940.0
78360.0	197	boiler	boiler	S107_1	False	197	6	1420	t.02.19	2488	79428	76940.0
78578.0	189	one	one	S107_1	False	189	5	1638	t.02.19	2488	79428	76940.0
78808.0	229	provide	provide	S107_1	False	229	8	1868	t.02.19	2488	79428	76940.0
79064.0	245	ship	ship	S107_1	False	245	10	2124	t.02.19	2488	79428	76940.0
79325.0	165	power	power.	S107_1	False	165	11	2385	t.02.19	2488	79428	76940.0
n/a	87	n/a	n/a	S107_1	False	87	.	7	.	.	.	n/a
80960.0	209	supertanker	Supertankers	S107_1	False	209	1	0	t.02.20	1779	82739	80960.0
81184.0	111	supertanker	Supertankers	S107_1	False	111	1	224	t.02.20	1779	82739	80960.0
81333.0	244	on	only	S107_1	False	244	3	373	t.02.20	1779	82739	80960.0
81602.0	241	propeller	propeller	S107_1	False	241	5	642	t.02.20	1779	82739	80960.0
81881.0	254	steer	steer	S107_1	False	254	7	921	t.02.20	1779	82739	80960.0
82145.0	174	steer	steer	S107_1	False	174	7	1185	t.02.20	1779	82739	80960.0
82356.0	257	huge	huge	S107_1	False	257	9	1396	t.02.20	1779	82739	80960.0
82634.0	197	ship	ship.	S107_1	False	197	10	1674	t.02.20	1779	82739	80960.0
n/a	87	n/a	n/a	S107_1	False	87	.	7	.	.	.	n/a
84279.0	2	lack	Lack	S107_1	False	2	1	0	t.02.21	2053	86332	84279.0
84320.0	166	such	such	S107_1	False	166	3	41	t.02.21	2053	86332	84279.0
84518.0	197	lack	Lack	S107_1	False	197	1	239	t.02.21	2053	86332	84279.0
84738.0	337	backup	backup	S107_1	False	337	4	459	t.02.21	2053	86332	84279.0
85088.0	162	such	such	S107_1	False	162	3	809	t.02.21	2053	86332	84279.0
85289.0	253	component	components	S107_1	False	253	5	1010	t.02.21	2053	86332	84279.0
85574.0	199	cause	causes	S107_1	False	199	6	1295	t.02.21	2053	86332	84279.0
85794.0	226	problem	problems	S107_1	False	226	7	1515	t.02.21	2053	86332	84279.0
86047.0	189	during	during	S107_1	False	189	8	1768	t.02.21	2053	86332	84279.0
86262.0	163	emergency	emergencies.	S107_1	False	163	9	1983	t.02.21	2053	86332	84279.0
n/a	83	n/a	n/a	S107_1	False	83	.	7	.	.	.	n/a
87866.0	254	emergency	Emergencies	S107_1	False	254	1	0	t.02.22	2306	90172	87866.0
88162.0	299	supertanker	supertankers	S107_1	False	299	3	296	t.02.22	2306	90172	87866.0
88485.0	198	for	for	S107_1	False	198	2	619	t.02.22	2306	90172	87866.0
88719.0	34	ocean	ocean	S107_1	False	34	5	853	t.02.22	2306	90172	87866.0
88984.0	159	storm	storms	S107_1	False	159	6	1118	t.02.22	2306	90172	87866.0
89164.0	119	storm	storms	S107_1	False	119	6	1298	t.02.22	2306	90172	87866.0
89323.0	235	ocean	ocean	S107_1	False	235	5	1457	t.02.22	2306	90172	87866.0
89596.0	170	and	and	S107_1	False	170	7	1730	t.02.22	2306	90172	87866.0
89794.0	317	coastal	coastal	S107_1	False	317	8	1928	t.02.22	2306	90172	87866.0
90132.0	129	reef	reefs.	S107_1	False	129	9	2266	t.02.22	2306	90172	87866.0
n/a	83	n/a	n/a	S107_1	False	83	.	7	.	.	.	n/a
91702.0	386	solution	Solutions	S107_1	False	386	1	0	t.02.23	1972	93674	91702.0
92113.0	227	problem	problems	S107_1	False	227	3	411	t.02.23	1972	93674	91702.0
92364.0	192	to	to	S107_1	False	192	2	662	t.02.23	1972	93674	91702.0
92593.0	158	supertanker	supertankers	S107_1	False	158	5	891	t.02.23	1972	93674	91702.0
92786.0	276	supertanker	supertankers	S107_1	False	276	5	1084	t.02.23	1972	93674	91702.0
93085.0	217	include	include	S107_1	False	217	6	1383	t.02.23	1972	93674	91702.0
93327.0	236	three	three	S107_1	False	236	7	1625	t.02.23	1972	93674	91702.0
93575.0	186	tactic	tactics.	S107_1	False	186	8	1873	t.02.23	1972	93674	91702.0
n/a	86	n/a	n/a	S107_1	False	86	.	7	.	.	.	n/a
95205.0	186	supertanker	Supertankers	S107_1	False	186	1	0	t.02.24	2092	97297	95205.0
95417.0	144	supertanker	Supertankers	S107_1	False	144	1	212	t.02.24	2092	97297	95205.0
95610.0	223	n/a	n/a	S107_1	False	223	.	405	t.02.24	2092	97297	95205.0
95856.0	194	with	with	S107_1	False	194	5	651	t.02.24	2092	97297	95205.0
96075.0	369	hull	hulls,	S107_1	False	369	7	870	t.02.24	2092	97297	95205.0
96465.0	261	boiler	boilers,	S107_1	False	261	8	1260	t.02.24	2092	97297	95205.0
96749.0	264	boiler	boilers,	S107_1	False	264	8	1544	t.02.24	2092	97297	95205.0
97050.0	305	propeller	propellers.	S107_1	False	305	10	1845	t.02.24	2092	97297	95205.0
n/a	114	n/a	n/a	S107_1	False	114	.	7	.	.	.	n/a
98841.0	124	these	These	S107_1	False	124	1	0	t.02.25	1707	100548	98841.0
98997.0	202	provide	provide	S107_1	False	202	2	156	t.02.25	1707	100548	98841.0
99221.0	291	extra	extra	S107_1	False	291	3	380	t.02.25	1707	100548	98841.0
99537.0	187	control	control,	S107_1	False	187	5	696	t.02.25	1707	100548	98841.0
99744.0	169	control	control,	S107_1	False	169	5	903	t.02.25	1707	100548	98841.0
99937.0	235	backup	backup	S107_1	False	235	7	1096	t.02.25	1707	100548	98841.0
100199.0	190	emergency	emergencies.	S107_1	False	190	9	1358	t.02.25	1707	100548	98841.0
100418.0	210	in	in	S107_1	False	210	8	1577	t.02.25	1707	100548	98841.0
n/a	86	n/a	n/a	S107_1	False	86	.	7	.	.	.	n/a
102077.0	188	officer	officers	S107_1	False	188	2	0	t.02.26	2517	104594	102077.0
102283.0	192	also	Also,	S107_1	False	192	1	206	t.02.26	2517	104594	102077.0
102513.0	355	need	need	S107_1	False	355	3	436	t.02.26	2517	104594	102077.0
102898.0	221	also	Also,	S107_1	False	221	1	821	t.02.26	2517	104594	102077.0
103131.0	135	also	Also,	S107_1	False	135	1	1054	t.02.26	2517	104594	102077.0
103301.0	193	need	need	S107_1	False	193	3	1224	t.02.26	2517	104594	102077.0
103529.0	236	training	training	S107_1	False	236	5	1452	t.02.26	2517	104594	102077.0
103798.0	154	and	and	S107_1	False	154	8	1721	t.02.26	2517	104594	102077.0
104204.0	138	maneuver	maneuver	S107_1	False	138	9	2127	t.02.26	2517	104594	102077.0
104368.0	167	maneuver	maneuver	S107_1	False	167	9	2291	t.02.26	2517	104594	102077.0
104565.0	120	their	their	S107_1	False	120	10	2488	t.02.26	2517	104594	102077.0
n/a	86	n/a	n/a	S107_1	False	86	.	7	.	.	.	n/a
106130.0	218	supertanker	Supertanker	S107_1	False	218	1	0	t.02.27	1838	107968	106130.0
106361.0	85	supertanker	Supertanker	S107_1	False	85	1	231	t.02.27	1838	107968	106130.0
106485.0	187	simulator	simulators	S107_1	False	187	2	355	t.02.27	1838	107968	106130.0
106706.0	205	facility	facilities	S107_1	False	205	5	576	t.02.27	1838	107968	106130.0
106931.0	295	facility	facilities	S107_1	False	295	5	801	t.02.27	1838	107968	106130.0
107276.0	128	simulator	simulators	S107_1	False	128	2	1146	t.02.27	1838	107968	106130.0
107426.0	181	some	some	S107_1	False	181	4	1296	t.02.27	1838	107968	106130.0
107646.0	179	provide	provide	S107_1	False	179	6	1516	t.02.27	1838	107968	106130.0
107874.0	184	training	training.	S107_1	False	184	8	1744	t.02.27	1838	107968	106130.0
n/a	41	n/a	n/a	S107_1	False	41	.	7	.	.	.	n/a
n/a	29	n/a	n/a	S107_1	False	29	.	66	.	.	.	n/a
109500.0	261	final	Finally,	S107_1	False	261	1	0	t.02.28	2302	111802	109500.0
109785.0	192	ground	ground	S107_1	False	192	2	285	t.02.28	2302	111802	109500.0
110002.0	184	station	stations	S107_1	False	184	4	502	t.02.28	2302	111802	109500.0
110207.0	259	station	stations	S107_1	False	259	4	707	t.02.28	2302	111802	109500.0
110500.0	281	control	control	S107_1	False	281	3	1000	t.02.28	2302	111802	109500.0
110811.0	174	ground	ground	S107_1	False	174	2	1311	t.02.28	2302	111802	109500.0
111028.0	197	should	should	S107_1	False	197	5	1528	t.02.28	2302	111802	109500.0
111261.0	182	install	installed	S107_1	False	182	7	1761	t.02.28	2302	111802	109500.0
111479.0	199	the	the	S107_1	False	199	9	1979	t.02.28	2302	111802	109500.0
111700.0	195	near	near	S107_1	False	195	8	2200	t.02.28	2302	111802	109500.0
n/a	80	n/a	n/a	S107_1	False	80	.	16	.	.	.	n/a
113336.0	307	ground	Ground	S107_1	False	307	1	0	t.02.29	2238	115574	113336.0
113666.0	234	control	control	S107_1	False	234	2	330	t.02.29	2238	115574	113336.0
113934.0	195	would	would	S107_1	False	195	4	598	t.02.29	2238	115574	113336.0
114151.0	192	act	act	S107_1	False	192	5	815	t.02.29	2238	115574	113336.0
114377.0	329	airplane	airplane	S107_1	False	329	7	1041	t.02.29	2238	115574	113336.0
114727.0	100	like	like	S107_1	False	100	6	1391	t.02.29	2238	115574	113336.0
114865.0	354	control	control	S107_1	False	354	8	1529	t.02.29	2238	115574	113336.0
115236.0	178	tower	towers.	S107_1	False	178	9	1900	t.02.29	2238	115574	113336.0
115481.0	171	control	control	S107_1	False	171	2	2145	t.02.29	2238	115574	113336.0
n/a	89	n/a	n/a	S107_1	False	89	.	7	.	.	.	n/a
117106.0	218	they	They	S107_1	False	218	1	0	t.02.30	2453	119560	117106.0
117347.0	194	guide	guide	S107_1	False	194	3	241	t.02.30	2453	119560	117106.0
117580.0	239	supertanker	supertankers	S107_1	False	239	4	474	t.02.30	2453	119560	117106.0
117842.0	207	safe	safely	S107_1	False	207	5	736	t.02.30	2453	119560	117106.0
118075.0	190	the	the	S107_1	False	190	7	969	t.02.30	2453	119560	117106.0
118299.0	353	along	along	S107_1	False	353	9	1193	t.02.30	2453	119560	117106.0
118677.0	219	the	the	S107_1	False	219	7	1571	t.02.30	2453	119560	117106.0
118925.0	242	along	along	S107_1	False	242	9	1819	t.02.30	2453	119560	117106.0
